date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2019-11-01,1,2019-10-31,2019-11-01,90.41000000000001,91.58999999999999,1.1799999999999784,58.99999999999892,115.99999999999784,long
2019-11-04,1,2019-11-01,2019-11-04,93.53,95.42999999999999,1.8999999999999915,94.99999999999957,187.99999999999915,long
2019-11-05,1,2019-11-04,2019-11-05,94.49000000000001,95.35,0.8599999999999852,42.99999999999926,83.99999999999852,long
2019-11-06,1,2019-11-05,2019-11-06,95.45,95.67,0.21999999999999886,10.999999999999943,19.999999999999886,long
2019-11-07,1,2019-11-06,2019-11-07,94.49000000000001,95.83,1.3399999999999892,66.99999999999946,131.99999999999892,long
2019-11-08,1,2019-11-07,2019-11-08,95.05000000000001,93.83,-1.220000000000013,-61.000000000000654,-124.00000000000131,long
2019-11-11,1,2019-11-08,2019-11-11,95.93,94.30999999999999,-1.6200000000000188,-81.00000000000094,-164.00000000000188,long
2019-11-12,1,2019-11-11,2019-11-12,95.13000000000001,95.67,0.539999999999992,26.999999999999602,51.999999999999204,long
2019-11-13,1,2019-11-12,2019-11-13,94.97,94.39,-0.5799999999999983,-28.999999999999915,-59.99999999999983,long
2019-11-14,1,2019-11-13,2019-11-14,95.69000000000001,96.30999999999999,0.6199999999999761,30.999999999998806,59.99999999999761,long
2019-11-15,1,2019-11-14,2019-11-15,95.29,94.94999999999999,-0.3400000000000176,-17.00000000000088,-36.00000000000176,long
2019-11-18,1,2019-11-15,2019-11-18,96.65,95.83,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2019-11-19,1,2019-11-18,2019-11-19,95.21000000000001,93.67,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2019-11-20,1,2019-11-19,2019-11-20,92.57000000000001,93.42999999999999,0.8599999999999852,42.99999999999926,83.99999999999852,long
2019-11-21,1,2019-11-20,2019-11-21,95.21000000000001,96.39,1.1799999999999926,58.99999999999963,115.99999999999926,long
2019-11-22,1,2019-11-21,2019-11-22,97.61,97.58999999999999,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2019-11-25,1,2019-11-22,2019-11-25,96.89,96.22999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2019-11-26,1,2019-11-25,2019-11-26,96.89,97.35,0.45999999999999375,22.999999999999687,43.999999999999375,long
2019-11-27,1,2019-11-26,2019-11-27,97.53,97.27,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2019-11-29,1,2019-11-27,2019-11-29,97.13000000000001,95.42999999999999,-1.700000000000017,-85.00000000000085,-172.0000000000017,long
2019-12-02,1,2019-11-29,2019-12-02,92.97,94.22999999999999,1.259999999999991,62.999999999999545,123.99999999999909,long
2019-12-03,1,2019-12-02,2019-12-03,93.37,93.35,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2019-12-04,1,2019-12-03,2019-12-04,94.09,96.47,2.3799999999999955,118.99999999999977,235.99999999999955,long
2019-12-05,1,2019-12-04,2019-12-05,97.53,98.47,0.9399999999999977,46.999999999999886,91.99999999999977,long
2019-12-06,1,2019-12-05,2019-12-06,97.53,97.03,-0.5,-25.0,-52.0,long
2019-12-09,1,2019-12-06,2019-12-09,98.57000000000001,97.99,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2019-12-10,1,2019-12-09,2019-12-10,98.65,98.47,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2019-12-11,1,2019-12-10,2019-12-11,99.13000000000001,98.63,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2019-12-12,1,2019-12-11,2019-12-12,98.41000000000001,98.39,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2019-12-13,1,2019-12-12,2019-12-13,98.97,99.27,0.29999999999999716,14.999999999999858,27.999999999999716,long
2019-12-16,1,2019-12-13,2019-12-16,99.93,100.63,0.6999999999999886,34.99999999999943,67.99999999999886,long
2019-12-17,1,2019-12-16,2019-12-17,100.73,101.19,0.45999999999999375,22.999999999999687,43.999999999999375,long
2019-12-18,1,2019-12-17,2019-12-18,101.77000000000001,101.27,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2019-12-19,1,2019-12-18,2019-12-19,101.93,101.99,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2019-12-20,1,2019-12-19,2019-12-20,102.25,101.75,-0.5,-25.0,-52.0,long
2019-12-23,1,2019-12-20,2019-12-23,101.05000000000001,100.86999999999999,-0.18000000000002103,-9.000000000001052,-20.000000000002103,long
2019-12-24,1,2019-12-23,2019-12-24,101.61,101.83,0.21999999999999886,10.999999999999943,19.999999999999886,long
2019-12-26,1,2019-12-24,2019-12-26,102.17,102.55,0.37999999999999545,18.999999999999773,35.999999999999545,long
2019-12-27,1,2019-12-26,2019-12-27,103.13000000000001,103.35,0.21999999999998465,10.999999999999233,19.999999999998465,long
2019-12-30,1,2019-12-27,2019-12-30,103.29,104.07,0.7799999999999869,38.999999999999346,75.99999999999869,long
2019-12-31,1,2019-12-30,2019-12-31,103.13000000000001,101.67,-1.460000000000008,-73.0000000000004,-148.0000000000008,long
2020-01-02,1,2019-12-31,2020-01-02,102.49000000000001,102.39,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2020-01-03,1,2020-01-02,2020-01-03,102.49000000000001,106.14999999999999,3.6599999999999824,182.99999999999912,363.99999999999824,long
2020-01-06,1,2020-01-03,2020-01-06,105.45,106.39,0.9399999999999977,46.999999999999886,91.99999999999977,long
2020-01-07,1,2020-01-06,2020-01-07,105.29,104.78999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2020-01-08,1,2020-01-07,2020-01-08,105.05000000000001,104.47,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2020-01-09,1,2020-01-08,2020-01-09,101.29,99.58999999999999,-1.700000000000017,-85.00000000000085,-172.0000000000017,long
2020-01-10,1,2020-01-09,2020-01-10,99.93,99.42999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2020-01-13,1,2020-01-10,2020-01-13,99.29,98.47,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2020-01-14,1,2020-01-13,2020-01-14,97.61,98.14999999999999,0.539999999999992,26.999999999999602,51.999999999999204,long
2020-01-15,1,2020-01-14,2020-01-15,98.25,97.58999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2020-01-16,1,2020-01-15,2020-01-16,97.45,97.58999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,long
2020-01-17,1,2020-01-16,2020-01-17,98.33,98.63,0.29999999999999716,14.999999999999858,27.999999999999716,long
2020-01-21,1,2020-01-17,2020-01-21,98.65,97.75,-0.9000000000000057,-45.000000000000284,-92.00000000000057,long
2020-01-22,1,2020-01-21,2020-01-22,97.93,96.22999999999999,-1.700000000000017,-85.00000000000085,-172.0000000000017,long
2020-01-23,1,2020-01-22,2020-01-23,95.21000000000001,92.71,-2.500000000000014,-125.00000000000071,-252.00000000000142,long
2020-01-24,1,2020-01-23,2020-01-24,93.29,91.91,-1.3800000000000097,-69.00000000000048,-140.00000000000097,long
2020-01-27,1,2020-01-24,2020-01-27,91.45,88.86999999999999,-2.5800000000000125,-129.00000000000063,-260.00000000000125,long
2020-01-28,1,2020-01-27,2020-01-28,88.81,89.27,0.45999999999999375,22.999999999999687,43.999999999999375,long
2020-01-29,1,2020-01-28,2020-01-29,90.01,90.22999999999999,0.21999999999998465,10.999999999999233,19.999999999998465,long
2020-01-30,1,2020-01-29,2020-01-30,89.29,87.42999999999999,-1.8600000000000136,-93.00000000000068,-188.00000000000136,long
2020-01-31,1,2020-01-30,2020-01-31,88.65,87.03,-1.6200000000000045,-81.00000000000023,-164.00000000000045,long
2020-02-03,1,2020-01-31,2020-02-03,86.73,85.99,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2020-02-04,1,2020-02-03,2020-02-04,83.93,85.42999999999999,1.4999999999999858,74.99999999999929,147.99999999999858,long
2020-02-05,1,2020-02-04,2020-02-05,83.53,85.99,2.4599999999999937,122.99999999999969,243.99999999999937,long
2020-02-06,1,2020-02-05,2020-02-06,85.61,85.11,-0.5,-25.0,-52.0,long
2020-02-07,1,2020-02-06,2020-02-07,85.93,84.71,-1.220000000000013,-61.000000000000654,-124.00000000000131,long
2020-02-10,1,2020-02-07,2020-02-10,84.65,83.83,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2020-02-11,1,2020-02-10,2020-02-11,83.37,85.03,1.6599999999999966,82.99999999999983,163.99999999999966,long
2020-02-12,1,2020-02-11,2020-02-12,84.01,86.55,2.539999999999992,126.9999999999996,251.9999999999992,long
2020-02-13,1,2020-02-12,2020-02-13,86.49000000000001,86.55,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2020-02-14,1,2020-02-13,2020-02-14,86.73,87.67,0.9399999999999977,46.999999999999886,91.99999999999977,long
2020-02-18,1,2020-02-14,2020-02-18,87.61,86.07,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2020-02-19,1,2020-02-18,2020-02-19,87.61,89.03,1.4200000000000017,71.00000000000009,140.00000000000017,long
2020-02-20,1,2020-02-19,2020-02-20,89.45,90.47,1.019999999999996,50.9999999999998,99.9999999999996,long
2020-02-21,1,2020-02-20,2020-02-21,90.25,88.63,-1.6200000000000045,-81.00000000000023,-164.00000000000045,long
2020-02-24,1,2020-02-21,2020-02-24,89.29,85.03,-4.260000000000005,-213.00000000000026,-428.0000000000005,long
2020-02-25,1,2020-02-24,2020-02-25,85.93,86.07,0.13999999999998636,6.999999999999318,11.999999999998636,long
2020-02-26,1,2020-02-25,2020-02-26,83.21000000000001,83.03,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2020-02-27,1,2020-02-26,2020-02-27,81.53,77.75,-3.780000000000001,-189.00000000000006,-380.0000000000001,long
2020-02-28,1,2020-02-27,2020-02-28,78.25,75.35,-2.9000000000000057,-145.00000000000028,-292.00000000000057,long
2020-03-02,1,2020-02-28,2020-03-02,75.61,77.35,1.7399999999999949,86.99999999999974,171.9999999999995,long
2020-03-03,1,2020-03-02,2020-03-03,79.37,79.99,0.6199999999999903,30.999999999999517,59.999999999999034,long
2020-03-04,1,2020-03-03,2020-03-04,79.13000000000001,80.86999999999999,1.7399999999999807,86.99999999999903,171.99999999999807,long
2020-03-05,1,2020-03-04,2020-03-05,78.89,78.47,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2020-03-06,1,2020-03-05,2020-03-06,76.89,74.07,-2.8200000000000074,-141.00000000000037,-284.00000000000074,long
2020-03-09,1,2020-03-06,2020-03-09,69.85000000000001,54.550000000000004,-15.300000000000004,-765.0000000000002,-1532.0000000000005,long
2020-03-10,1,2020-03-09,2020-03-10,52.169999999999995,56.550000000000004,4.38000000000001,219.00000000000048,436.00000000000097,long
2020-03-11,1,2020-03-10,2020-03-11,57.93,56.15,-1.7800000000000011,-89.00000000000006,-180.0000000000001,long
2020-03-12,1,2020-03-11,2020-03-12,55.53,51.510000000000005,-4.019999999999996,-200.9999999999998,-403.9999999999996,long
2020-03-13,1,2020-03-12,2020-03-13,52.33,55.11,2.780000000000001,139.00000000000006,276.0000000000001,long
2020-03-16,1,2020-03-13,2020-03-16,55.69,48.71,-6.979999999999997,-348.99999999999983,-699.9999999999997,long
2020-03-17,1,2020-03-16,2020-03-17,48.41,48.31,-0.09999999999999432,-4.999999999999716,-11.999999999999432,long
2020-03-18,1,2020-03-17,2020-03-18,45.69,40.47,-5.219999999999999,-260.99999999999994,-523.9999999999999,long
2020-03-19,1,2020-03-18,2020-03-19,37.69,38.31,0.6200000000000045,31.000000000000227,60.000000000000455,long
2020-03-20,1,2020-03-19,2020-03-20,42.97,42.230000000000004,-0.7399999999999949,-36.999999999999744,-75.99999999999949,long
2020-03-23,1,2020-03-20,2020-03-23,39.53,38.15,-1.3800000000000026,-69.00000000000013,-140.00000000000026,long
2020-03-24,1,2020-03-23,2020-03-24,39.05,40.47,1.4200000000000017,71.00000000000009,140.00000000000017,long
2020-03-25,1,2020-03-24,2020-03-25,39.85,39.11,-0.740000000000002,-37.0000000000001,-76.0000000000002,long
2020-03-26,1,2020-03-25,2020-03-26,40.65,39.190000000000005,-1.4599999999999937,-72.99999999999969,-147.99999999999937,long
2020-03-27,1,2020-03-26,2020-03-27,38.65,36.15,-2.5,-125.0,-252.0,long
2020-03-30,1,2020-03-27,2020-03-30,35.769999999999996,33.67,-2.0999999999999943,-104.99999999999972,-211.99999999999943,long
2020-03-31,1,2020-03-30,2020-03-31,33.85,34.95,1.1000000000000014,55.00000000000007,108.00000000000014,long
2020-04-01,1,2020-03-31,2020-04-01,33.69,33.910000000000004,0.22000000000000597,11.000000000000298,20.000000000000597,long
2020-04-02,1,2020-04-01,2020-04-02,35.05,36.63,1.5800000000000054,79.00000000000027,156.00000000000054,long
2020-04-03,1,2020-04-02,2020-04-03,40.89,45.59,4.700000000000003,235.00000000000014,468.0000000000003,long
2020-04-06,1,2020-04-03,2020-04-06,47.21,44.95,-2.259999999999998,-112.9999999999999,-227.9999999999998,long
2020-04-07,1,2020-04-06,2020-04-07,43.85,43.67,-0.17999999999999972,-8.999999999999986,-19.99999999999997,long
2020-04-08,1,2020-04-07,2020-04-08,40.73,40.63,-0.09999999999999432,-4.999999999999716,-11.999999999999432,long
2020-04-09,1,2020-04-08,2020-04-09,42.97,43.190000000000005,0.22000000000000597,11.000000000000298,20.000000000000597,long
2020-04-13,1,2020-04-09,2020-04-13,39.85,39.67,-0.17999999999999972,-8.999999999999986,-19.99999999999997,long
2020-04-14,1,2020-04-13,2020-04-14,39.449999999999996,37.99,-1.4599999999999937,-72.99999999999969,-147.99999999999937,long
2020-04-15,1,2020-04-14,2020-04-15,37.29,35.43,-1.8599999999999994,-92.99999999999997,-187.99999999999994,long
2020-04-16,1,2020-04-15,2020-04-16,35.449999999999996,35.190000000000005,-0.2599999999999909,-12.999999999999545,-27.99999999999909,long
2020-04-17,1,2020-04-16,2020-04-17,34.89,33.190000000000005,-1.6999999999999957,-84.99999999999979,-171.99999999999957,long
2020-04-20,1,2020-04-17,2020-04-20,33.69,30.069999999999997,-3.620000000000001,-181.00000000000006,-364.0000000000001,long
2020-04-21,1,2020-04-20,2020-04-21,30.01,25.509999999999998,-4.5000000000000036,-225.00000000000017,-452.00000000000034,long
2020-04-22,1,2020-04-21,2020-04-22,22.490000000000002,23.189999999999998,0.6999999999999957,34.99999999999979,67.99999999999957,long
2020-04-23,1,2020-04-22,2020-04-23,20.09,21.43,1.3399999999999999,66.99999999999999,132.0,long
2020-04-24,1,2020-04-23,2020-04-24,21.130000000000003,21.509999999999998,0.37999999999999545,18.999999999999773,35.999999999999545,long
2020-04-27,1,2020-04-24,2020-04-27,20.57,18.389999999999997,-2.1800000000000033,-109.00000000000016,-220.00000000000034,long
2020-04-28,1,2020-04-27,2020-04-28,17.53,17.27,-0.26000000000000156,-13.000000000000078,-28.000000000000156,long
2020-04-29,1,2020-04-28,2020-04-29,17.05,17.99,0.9399999999999977,46.999999999999886,91.99999999999977,long
2020-04-30,1,2020-04-29,2020-04-30,18.01,18.75,0.7399999999999984,36.99999999999992,71.99999999999984,long
2020-05-01,1,2020-04-30,2020-05-01,19.130000000000003,19.11,-0.020000000000003126,-1.0000000000001563,-4.000000000000313,long
2020-05-04,1,2020-05-01,2020-05-04,18.87,18.569999999999997,-0.30000000000000426,-15.000000000000213,-32.000000000000426,long
2020-05-05,1,2020-05-04,2020-05-05,19.680000000000003,20.75,1.0699999999999967,53.49999999999984,104.99999999999967,long
2020-05-06,1,2020-05-05,2020-05-06,21.520000000000003,21.279999999999998,-0.24000000000000554,-12.000000000000277,-26.000000000000554,long
2020-05-07,1,2020-05-06,2020-05-07,20.860000000000003,21.869999999999997,1.0099999999999945,50.49999999999972,98.99999999999945,long
2020-05-08,1,2020-05-07,2020-05-08,20.48,21.06,0.5799999999999983,28.999999999999915,55.99999999999983,long
2020-05-11,1,2020-05-08,2020-05-11,21.48,21.52,0.03999999999999915,1.9999999999999574,1.9999999999999147,long
2020-05-12,1,2020-05-11,2020-05-12,21.180000000000003,21.389999999999997,0.20999999999999375,10.499999999999687,18.999999999999375,long
2020-05-13,1,2020-05-12,2020-05-13,20.98,21.04,0.05999999999999872,2.999999999999936,3.999999999999872,long
2020-05-14,1,2020-05-13,2020-05-14,20.610000000000003,20.72,0.10999999999999588,5.499999999999794,8.999999999999588,long
2020-05-15,1,2020-05-14,2020-05-15,21.46,21.939999999999998,0.4799999999999969,23.999999999999844,45.99999999999969,long
2020-05-18,1,2020-05-15,2020-05-18,22.400000000000002,24.029999999999998,1.6299999999999955,81.49999999999977,160.99999999999955,long
2020-05-19,1,2020-05-18,2020-05-19,24.32,24.459999999999997,0.13999999999999702,6.999999999999851,11.999999999999702,long
2020-05-20,1,2020-05-19,2020-05-20,24.450000000000003,24.95,0.49999999999999645,24.999999999999822,47.999999999999645,long
2020-05-21,1,2020-05-20,2020-05-21,25.35,26.49,1.139999999999997,56.99999999999985,111.9999999999997,long
2020-05-22,1,2020-05-21,2020-05-22,26.610000000000003,26.08,-0.5300000000000047,-26.500000000000234,-55.00000000000047,long
2020-05-26,1,2020-05-22,2020-05-26,25.580000000000002,25.919999999999998,0.3399999999999963,16.999999999999815,31.99999999999963,long
2020-05-27,1,2020-05-26,2020-05-27,25.67,25.169999999999998,-0.5000000000000036,-25.000000000000178,-52.000000000000355,long
2020-05-28,1,2020-05-27,2020-05-28,25.01,24.83,-0.18000000000000327,-9.000000000000163,-20.000000000000327,long
2020-05-29,1,2020-05-28,2020-05-29,25.040000000000003,24.619999999999997,-0.42000000000000526,-21.000000000000263,-44.000000000000526,long
2020-06-01,1,2020-05-29,2020-06-01,25.89,25.709999999999997,-0.18000000000000327,-9.000000000000163,-20.000000000000327,long
2020-06-02,1,2020-06-01,2020-06-02,26.23,26.54,0.3099999999999987,15.499999999999936,28.999999999999872,long
2020-06-03,1,2020-06-02,2020-06-03,27.080000000000002,27.16,0.0799999999999983,3.9999999999999147,5.9999999999998295,long
2020-06-04,1,2020-06-03,2020-06-04,27.130000000000003,27.069999999999997,-0.060000000000005826,-3.0000000000002913,-8.000000000000583,long
2020-06-05,1,2020-06-04,2020-06-05,27.51,28.58,1.0699999999999967,53.49999999999984,104.99999999999967,long
2020-06-08,1,2020-06-05,2020-06-08,28.880000000000003,28.959999999999997,0.07999999999999474,3.999999999999737,5.999999999999474,long
2020-06-09,1,2020-06-08,2020-06-09,28.380000000000003,28.06,-0.32000000000000384,-16.000000000000192,-34.000000000000384,long
2020-06-10,1,2020-06-09,2020-06-10,28.430000000000003,28.069999999999997,-0.36000000000000654,-18.000000000000327,-38.000000000000654,long
2020-06-11,1,2020-06-10,2020-06-11,28.44,26.79,-1.6500000000000021,-82.5000000000001,-167.00000000000023,long
2020-06-12,1,2020-06-11,2020-06-12,26.37,26.63,0.259999999999998,12.9999999999999,23.9999999999998,long
2020-06-15,1,2020-06-12,2020-06-15,26.44,25.459999999999997,-0.980000000000004,-49.0000000000002,-100.0000000000004,long
2020-06-16,1,2020-06-15,2020-06-16,26.990000000000002,27.849999999999998,0.8599999999999959,42.999999999999794,83.99999999999959,long
2020-06-17,1,2020-06-16,2020-06-17,27.650000000000002,27.459999999999997,-0.19000000000000483,-9.500000000000242,-21.000000000000483,long
2020-06-18,1,2020-06-17,2020-06-18,27.290000000000003,27.299999999999997,0.009999999999994458,0.4999999999997229,-1.0000000000005542,long
