date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2024-05-29,1,2024-05-28,2024-05-29,190.0,189.66,-0.3400000000000034,-17.00000000000017,bullish,-36.00000000000034,bullish
2024-05-30,1,2024-05-29,2024-05-30,190.29999999999998,190.77,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2024-05-31,1,2024-05-30,2024-05-31,191.29999999999998,191.35000000000002,0.05000000000003979,2.5000000000019895,bullish,3.000000000003979,bullish
2024-06-03,1,2024-05-31,2024-06-03,192.26,193.0,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2024-06-04,1,2024-06-03,2024-06-04,194.04,194.60000000000002,0.5600000000000307,28.000000000001535,bullish,54.00000000000307,bullish
2024-06-05,1,2024-06-04,2024-06-05,194.35999999999999,195.43,1.0700000000000216,53.50000000000108,bullish,105.00000000000216,bullish
2024-06-06,1,2024-06-05,2024-06-06,195.88,195.66,-0.21999999999999886,-10.999999999999943,bullish,-23.999999999999886,bullish
2024-06-07,1,2024-06-06,2024-06-07,194.48999999999998,194.64000000000001,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,bullish
2024-06-10,1,2024-06-07,2024-06-10,196.89999999999998,196.87,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2024-06-11,1,2024-06-10,2024-06-11,193.13,193.68,0.5500000000000114,27.50000000000057,bullish,53.00000000000114,bullish
2024-06-12,1,2024-06-11,2024-06-12,207.16,207.36,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2024-06-13,1,2024-06-12,2024-06-13,213.07999999999998,214.73000000000002,1.650000000000034,82.5000000000017,bullish,163.0000000000034,bullish
2024-06-14,1,2024-06-13,2024-06-14,214.25,213.81,-0.4399999999999977,-21.999999999999886,bullish,-45.99999999999977,bullish
2024-06-17,1,2024-06-14,2024-06-17,212.5,213.35000000000002,0.8500000000000227,42.50000000000114,bullish,83.00000000000227,bullish
2024-06-18,1,2024-06-17,2024-06-18,216.67999999999998,217.60000000000002,0.9200000000000443,46.00000000000222,bullish,90.00000000000443,bullish
2024-06-20,1,2024-06-18,2024-06-20,214.29999999999998,213.95000000000002,-0.3499999999999659,-17.499999999998295,bullish,-36.99999999999659,bullish
2024-06-21,1,2024-06-20,2024-06-21,209.69,210.44,0.75,37.5,bullish,73.0,bullish
2024-06-24,1,2024-06-21,2024-06-24,207.5,207.66,0.1599999999999966,7.9999999999998295,bullish,13.999999999999659,bullish
2024-06-25,1,2024-06-24,2024-06-25,208.14999999999998,209.13,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,bullish
2024-06-26,1,2024-06-25,2024-06-26,209.07999999999998,211.49,2.410000000000025,120.50000000000125,bullish,239.0000000000025,bullish
2024-06-27,1,2024-06-26,2024-06-27,213.26,214.69,1.4300000000000068,71.50000000000034,bullish,141.00000000000068,bullish
2024-06-28,1,2024-06-27,2024-06-28,214.10999999999999,215.78,1.670000000000016,83.5000000000008,bullish,165.0000000000016,bullish
2024-07-01,1,2024-06-28,2024-07-01,210.63,212.08,1.450000000000017,72.50000000000085,bullish,143.0000000000017,bullish
2024-07-02,1,2024-07-01,2024-07-02,216.76,216.14000000000001,-0.6199999999999761,-30.999999999998806,bullish,-63.99999999999761,bullish
2024-07-03,1,2024-07-02,2024-07-03,220.28,219.99,-0.28999999999999204,-14.499999999999602,bullish,-30.999999999999204,bullish
2024-07-05,1,2024-07-03,2024-07-05,221.56,221.64000000000001,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2024-07-08,1,2024-07-05,2024-07-08,226.35,227.08,0.7300000000000182,36.50000000000091,bullish,71.00000000000182,bullish
2024-07-09,1,2024-07-08,2024-07-09,227.82999999999998,227.87,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2024-07-10,1,2024-07-09,2024-07-10,228.69,229.26000000000002,0.5700000000000216,28.50000000000108,bullish,55.00000000000216,bullish
2024-07-11,1,2024-07-10,2024-07-11,232.98999999999998,231.20000000000002,-1.7899999999999636,-89.49999999999818,bullish,-180.99999999999636,bullish
2024-07-12,1,2024-07-11,2024-07-12,227.57999999999998,228.91,1.3300000000000125,66.50000000000063,bullish,131.00000000000125,bullish
2024-07-15,1,2024-07-12,2024-07-15,230.54999999999998,236.46,5.910000000000025,295.50000000000125,bullish,589.0000000000025,bullish
2024-07-16,1,2024-07-15,2024-07-16,234.41,234.99,0.5800000000000125,29.000000000000625,bullish,56.00000000000125,bullish
2024-07-17,1,2024-07-16,2024-07-17,234.82999999999998,229.45000000000002,-5.379999999999967,-268.99999999999835,bullish,-539.9999999999967,bullish
2024-07-18,1,2024-07-17,2024-07-18,228.89,230.13,1.240000000000009,62.000000000000455,bullish,122.00000000000091,bullish
2024-07-19,1,2024-07-18,2024-07-19,224.19,224.83,0.6400000000000148,32.00000000000074,bullish,62.00000000000148,bullish
2024-07-22,1,2024-07-19,2024-07-22,224.32,226.98000000000002,2.660000000000025,133.00000000000125,bullish,264.0000000000025,bullish
2024-07-23,1,2024-07-22,2024-07-23,223.97,224.36,0.3900000000000148,19.50000000000074,bullish,37.00000000000148,bullish
2024-07-24,1,2024-07-23,2024-07-24,225.01999999999998,224.05,-0.9699999999999704,-48.49999999999852,bullish,-98.99999999999704,bullish
2024-07-25,1,2024-07-24,2024-07-25,218.54999999999998,218.86,0.3100000000000307,15.500000000001535,bullish,29.00000000000307,bullish
2024-07-26,1,2024-07-25,2024-07-26,217.5,218.68,1.1800000000000068,59.00000000000034,bullish,116.00000000000068,bullish
2024-07-29,1,2024-07-26,2024-07-29,217.97,216.95000000000002,-1.0199999999999818,-50.99999999999909,bullish,-103.99999999999818,bullish
2024-07-30,1,2024-07-29,2024-07-30,218.25,219.19,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,bullish
2024-07-31,1,2024-07-30,2024-07-31,218.81,221.43,2.6200000000000045,131.00000000000023,bullish,260.00000000000045,bullish
2024-08-01,1,2024-07-31,2024-08-01,222.09,224.36,2.2700000000000102,113.50000000000051,bullish,225.00000000000102,bullish
2024-08-02,1,2024-08-01,2024-08-02,218.37,219.14000000000001,0.7700000000000102,38.50000000000051,bullish,75.00000000000102,bullish
2024-08-05,1,2024-08-02,2024-08-05,219.87,199.08,-20.789999999999992,-1039.4999999999995,bullish,-2080.999999999999,bullish
2024-08-06,1,2024-08-05,2024-08-06,209.28,205.3,-3.9799999999999898,-198.9999999999995,bullish,-399.999999999999,bullish
2024-08-08,1,2024-08-07,2024-08-08,209.82999999999998,213.10000000000002,3.2700000000000387,163.50000000000193,bullish,325.00000000000387,bullish
2024-08-09,1,2024-08-08,2024-08-09,213.32,212.09,-1.2299999999999898,-61.49999999999949,bullish,-124.99999999999898,bullish
2024-08-12,1,2024-08-09,2024-08-12,216.25,216.13,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,bullish
2024-08-13,1,2024-08-12,2024-08-13,217.54,219.05,1.5100000000000193,75.50000000000097,bullish,149.00000000000193,bullish
2024-08-14,1,2024-08-13,2024-08-14,221.28,220.41,-0.8700000000000045,-43.50000000000023,bullish,-89.00000000000045,bullish
2024-08-15,1,2024-08-14,2024-08-15,221.73,224.48000000000002,2.7500000000000284,137.50000000000142,bullish,273.00000000000284,bullish
2024-08-16,1,2024-08-15,2024-08-16,224.73,223.77,-0.9599999999999795,-47.99999999999898,bullish,-97.99999999999795,bullish
2024-08-19,1,2024-08-16,2024-08-19,226.06,225.66,-0.4000000000000057,-20.000000000000284,bullish,-42.00000000000057,bullish
2024-08-20,1,2024-08-19,2024-08-20,225.89999999999998,225.74,-0.15999999999996817,-7.999999999998408,bullish,-17.999999999996817,bullish
2024-08-21,1,2024-08-20,2024-08-21,226.51999999999998,226.5,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,bullish
2024-08-22,1,2024-08-21,2024-08-22,226.41,227.76000000000002,1.3500000000000227,67.50000000000114,bullish,133.00000000000227,bullish
2024-08-23,1,2024-08-22,2024-08-23,224.54,225.78,1.240000000000009,62.000000000000455,bullish,122.00000000000091,bullish
2024-08-26,1,2024-08-23,2024-08-26,226.85,226.75,-0.09999999999999432,-4.999999999999716,bullish,-11.999999999999432,bullish
2024-08-27,1,2024-08-26,2024-08-27,227.19,225.99,-1.1999999999999886,-59.99999999999943,bullish,-121.99999999999886,bullish
2024-08-28,1,2024-08-27,2024-08-28,228.04,227.91,-0.12999999999999545,-6.499999999999773,bullish,-14.999999999999545,bullish
2024-08-29,1,2024-08-28,2024-08-29,226.5,230.09,3.5900000000000034,179.50000000000017,bullish,357.00000000000034,bullish
2024-08-30,1,2024-08-29,2024-08-30,229.79999999999998,230.18,0.3800000000000239,19.000000000001194,bullish,36.00000000000239,bullish
2024-09-03,1,2024-08-30,2024-09-03,229.01,228.61,-0.39999999999997726,-19.999999999998863,bullish,-41.999999999997726,bullish
2024-09-06,1,2024-09-05,2024-09-06,222.39,223.99,1.6000000000000227,80.00000000000114,bullish,158.00000000000227,bullish
2024-09-12,1,2024-09-11,2024-09-12,222.67,222.5,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2024-09-13,1,2024-09-12,2024-09-13,222.78,223.60000000000002,0.8200000000000216,41.00000000000108,bullish,80.00000000000216,bullish
2024-09-16,1,2024-09-13,2024-09-16,222.51,216.51000000000002,-5.999999999999972,-299.9999999999986,bullish,-601.9999999999972,bullish
2024-09-17,1,2024-09-16,2024-09-17,216.32999999999998,215.74,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,bullish
2024-09-18,1,2024-09-17,2024-09-18,216.79999999999998,217.54000000000002,0.7400000000000375,37.000000000001876,bullish,72.00000000000375,bullish
2024-09-19,1,2024-09-18,2024-09-19,220.7,224.99,4.2900000000000205,214.50000000000102,bullish,427.00000000000205,bullish
2024-09-20,1,2024-09-19,2024-09-20,228.88,229.96,1.0800000000000125,54.000000000000625,bullish,106.00000000000125,bullish
2024-09-23,1,2024-09-20,2024-09-23,228.20999999999998,227.33,-0.879999999999967,-43.99999999999835,bullish,-89.9999999999967,bullish
2024-09-24,1,2024-09-23,2024-09-24,226.48,228.58,2.1000000000000227,105.00000000000114,bullish,208.00000000000227,bullish
2024-09-25,1,2024-09-24,2024-09-25,227.38,225.0,-2.3799999999999955,-118.99999999999977,bullish,-239.99999999999955,bullish
2024-09-26,1,2024-09-25,2024-09-26,226.38,227.3,0.9200000000000159,46.000000000000796,bullish,90.00000000000159,bullish
2024-09-27,1,2024-09-26,2024-09-27,227.53,228.47,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,bullish
2024-09-30,1,2024-09-27,2024-09-30,227.79999999999998,230.03,2.230000000000018,111.50000000000091,bullish,221.00000000000182,bullish
2024-10-01,1,2024-09-30,2024-10-01,233.01,229.51000000000002,-3.4999999999999716,-174.99999999999858,bullish,-351.99999999999716,bullish
2024-10-02,1,2024-10-01,2024-10-02,226.22,225.88,-0.3400000000000034,-17.00000000000017,bullish,-36.00000000000034,bullish
2024-10-03,1,2024-10-02,2024-10-03,226.79,225.13,-1.6599999999999966,-82.99999999999983,bullish,-167.99999999999966,bullish
2024-10-04,1,2024-10-03,2024-10-04,225.67999999999998,227.89000000000001,2.2100000000000364,110.50000000000182,bullish,219.00000000000364,bullish
2024-10-07,1,2024-10-04,2024-10-07,226.81,224.48000000000002,-2.329999999999984,-116.4999999999992,bullish,-234.9999999999984,bullish
2024-10-08,1,2024-10-07,2024-10-08,221.7,224.24,2.5400000000000205,127.00000000000102,bullish,252.00000000000205,bullish
2024-10-09,1,2024-10-08,2024-10-09,225.78,225.3,-0.47999999999998977,-23.99999999999949,bullish,-49.99999999999898,bullish
2024-10-10,1,2024-10-09,2024-10-10,229.54999999999998,227.79000000000002,-1.7599999999999625,-87.99999999999812,bullish,-177.99999999999625,bullish
2024-10-11,1,2024-10-10,2024-10-11,229.04999999999998,229.48000000000002,0.43000000000003524,21.500000000001762,bullish,41.000000000003524,bullish
2024-10-14,1,2024-10-11,2024-10-14,227.56,228.69,1.1299999999999955,56.49999999999977,bullish,110.99999999999955,bullish
2024-10-15,1,2024-10-14,2024-10-15,231.31,233.59,2.280000000000001,114.00000000000006,bullish,226.0000000000001,bullish
2024-10-16,1,2024-10-15,2024-10-16,233.85999999999999,231.70000000000002,-2.159999999999968,-107.99999999999841,bullish,-217.99999999999682,bullish
2024-10-17,1,2024-10-16,2024-10-17,231.79,233.42000000000002,1.6300000000000239,81.5000000000012,bullish,161.0000000000024,bullish
2024-10-18,1,2024-10-17,2024-10-18,232.16,236.17000000000002,4.010000000000019,200.50000000000097,bullish,399.00000000000193,bullish
2024-10-21,1,2024-10-18,2024-10-21,235.01,234.49,-0.5199999999999818,-25.99999999999909,bullish,-53.99999999999818,bullish
2024-10-22,1,2024-10-21,2024-10-22,236.48999999999998,233.87,-2.619999999999976,-130.9999999999988,bullish,-263.9999999999976,bullish
2024-10-23,1,2024-10-22,2024-10-23,235.87,234.12,-1.75,-87.5,bullish,-177.0,bullish
2024-10-24,1,2024-10-23,2024-10-24,230.76999999999998,229.97,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,bullish
2024-10-25,1,2024-10-24,2024-10-25,230.57999999999998,229.73000000000002,-0.8499999999999659,-42.499999999998295,bullish,-86.99999999999659,bullish
2024-10-28,1,2024-10-25,2024-10-28,231.42,233.33,1.910000000000025,95.50000000000125,bullish,189.0000000000025,bullish
2024-10-29,1,2024-10-28,2024-10-29,233.41,233.25,-0.1599999999999966,-7.9999999999998295,bullish,-17.99999999999966,bullish
2024-10-30,1,2024-10-29,2024-10-30,233.67999999999998,232.62,-1.0599999999999739,-52.99999999999869,bullish,-107.99999999999739,bullish
2024-10-31,1,2024-10-30,2024-10-31,230.10999999999999,229.5,-0.6099999999999852,-30.49999999999926,bullish,-62.99999999999852,bullish
2024-11-01,1,2024-10-31,2024-11-01,225.92,220.99,-4.929999999999978,-246.49999999999892,bullish,-494.99999999999784,bullish
2024-11-08,1,2024-11-07,2024-11-08,227.48999999999998,227.16,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,bullish
2024-11-11,1,2024-11-08,2024-11-11,226.97,224.98000000000002,-1.9899999999999807,-99.49999999999903,bullish,-200.99999999999807,bullish
2024-11-15,1,2024-11-14,2024-11-15,228.23,225.69,-2.539999999999992,-126.9999999999996,bullish,-255.9999999999992,bullish
2024-11-19,1,2024-11-18,2024-11-19,228.03,226.64000000000001,-1.3899999999999864,-69.49999999999932,bullish,-140.99999999999864,bullish
2024-11-20,1,2024-11-19,2024-11-20,228.29,228.05,-0.23999999999998067,-11.999999999999034,bullish,-25.999999999998067,bullish
2024-11-21,1,2024-11-20,2024-11-21,229.01,228.84,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2024-11-22,1,2024-11-21,2024-11-22,228.53,228.28,-0.25,-12.5,bullish,-27.0,bullish
2024-11-25,1,2024-11-22,2024-11-25,229.88,231.44,1.5600000000000023,78.00000000000011,bullish,154.00000000000023,bullish
2024-11-26,1,2024-11-25,2024-11-26,232.88,233.34,0.46000000000000796,23.000000000000398,bullish,44.000000000000796,bullish
2024-11-27,1,2024-11-26,2024-11-27,235.07,234.43,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2024-11-29,1,2024-11-27,2024-11-29,234.94,234.83,-0.10999999999998522,-5.499999999999261,bullish,-12.999999999998522,bullish
2024-12-02,1,2024-11-29,2024-12-02,237.34,237.26000000000002,-0.07999999999998408,-3.999999999999204,bullish,-9.999999999998408,bullish
2024-12-03,1,2024-12-02,2024-12-03,239.6,239.81,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2024-12-04,1,2024-12-03,2024-12-04,242.66,242.86,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2024-12-05,1,2024-12-04,2024-12-05,243.01999999999998,243.98000000000002,0.9600000000000364,48.00000000000182,bullish,94.00000000000364,bullish
2024-12-06,1,2024-12-05,2024-12-06,243.04999999999998,242.9,-0.14999999999997726,-7.499999999998863,bullish,-16.999999999997726,bullish
2024-12-09,1,2024-12-06,2024-12-09,242.85,241.89000000000001,-0.9599999999999795,-47.99999999999898,bullish,-97.99999999999795,bullish
2024-12-10,1,2024-12-09,2024-12-10,246.76,246.9,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,bullish
2024-12-11,1,2024-12-10,2024-12-11,247.78,247.93,0.15000000000000568,7.500000000000284,bullish,13.000000000000568,bullish
2024-12-12,1,2024-12-11,2024-12-12,246.5,246.88,0.37999999999999545,18.999999999999773,bullish,35.999999999999545,bullish
2024-12-13,1,2024-12-12,2024-12-13,247.97,247.83,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,bullish
2024-12-16,1,2024-12-13,2024-12-16,248.14,247.98000000000002,-0.15999999999996817,-7.999999999998408,bullish,-17.999999999996817,bullish
2024-12-17,1,2024-12-16,2024-12-17,251.04999999999998,250.18,-0.8699999999999761,-43.499999999998806,bullish,-88.99999999999761,bullish
2024-12-18,1,2024-12-17,2024-12-18,253.48999999999998,252.15,-1.339999999999975,-66.99999999999875,bullish,-135.9999999999975,bullish
2024-12-19,1,2024-12-18,2024-12-19,248.06,247.47,-0.5900000000000034,-29.50000000000017,bullish,-61.00000000000034,bullish
2024-12-20,1,2024-12-19,2024-12-20,249.79999999999998,248.03,-1.7699999999999818,-88.49999999999909,bullish,-178.99999999999818,bullish
2024-12-23,1,2024-12-20,2024-12-23,254.5,254.76000000000002,0.2600000000000193,13.000000000000966,bullish,24.000000000001933,bullish
2024-12-24,1,2024-12-23,2024-12-24,255.28,255.48000000000002,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2024-12-26,1,2024-12-24,2024-12-26,258.21,258.18,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2024-12-27,1,2024-12-26,2024-12-27,259.03,257.82,-1.2099999999999795,-60.49999999999898,bullish,-122.99999999999795,bullish
2024-12-30,1,2024-12-27,2024-12-30,255.6,252.21,-3.3899999999999864,-169.49999999999932,bullish,-340.99999999999864,bullish
2024-12-31,1,2024-12-30,2024-12-31,252.20999999999998,252.43,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,bullish
2025-01-02,1,2024-12-31,2025-01-02,250.42999999999998,248.92000000000002,-1.5099999999999625,-75.49999999999812,bullish,-152.99999999999625,bullish
2025-01-03,1,2025-01-02,2025-01-03,243.85999999999999,243.39000000000001,-0.46999999999997044,-23.499999999998522,bullish,-48.999999999997044,bullish
2025-01-06,1,2025-01-03,2025-01-06,243.37,244.35000000000002,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,bullish
2025-01-07,1,2025-01-06,2025-01-07,245.01,242.69,-2.319999999999993,-115.99999999999966,bullish,-233.99999999999932,bullish
2025-01-08,1,2025-01-07,2025-01-08,242.22,241.91,-0.3100000000000023,-15.500000000000114,bullish,-33.00000000000023,bullish
2025-01-10,1,2025-01-08,2025-01-10,242.70999999999998,239.99,-2.7199999999999704,-135.99999999999852,bullish,-273.99999999999704,bullish
2025-01-13,1,2025-01-10,2025-01-13,236.85999999999999,233.64000000000001,-3.2199999999999704,-160.99999999999852,bullish,-323.99999999999704,bullish
2025-01-14,1,2025-01-13,2025-01-14,234.41,234.74,0.3300000000000125,16.500000000000625,bullish,31.00000000000125,bullish
2025-01-16,1,2025-01-15,2025-01-16,237.88,237.31,-0.5699999999999932,-28.49999999999966,bullish,-58.99999999999932,bullish
2025-02-21,1,2025-02-20,2025-02-21,245.84,246.0,0.1599999999999966,7.9999999999998295,bullish,13.999999999999659,bullish
2025-02-24,1,2025-02-21,2025-02-24,245.56,244.99,-0.5699999999999932,-28.49999999999966,bullish,-58.99999999999932,bullish
2025-02-25,1,2025-02-24,2025-02-25,247.10999999999999,247.99,0.8800000000000239,44.000000000001194,bullish,86.00000000000239,bullish
2025-02-26,1,2025-02-25,2025-02-26,247.04999999999998,244.37,-2.6799999999999784,-133.99999999999892,bullish,-269.99999999999784,bullish
2025-03-03,1,2025-02-28,2025-03-03,241.85,241.8,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2025-05-16,1,2025-05-15,2025-05-16,211.45999999999998,212.41,0.950000000000017,47.50000000000085,bullish,93.0000000000017,bullish
2025-05-19,1,2025-05-16,2025-05-19,211.26999999999998,207.77,-3.4999999999999716,-174.99999999999858,bullish,-351.99999999999716,bullish
2025-07-01,1,2025-06-30,2025-07-01,205.17999999999998,206.71,1.5300000000000296,76.50000000000148,bullish,151.00000000000296,bullish
2025-07-02,1,2025-07-01,2025-07-02,207.82999999999998,208.98000000000002,1.150000000000034,57.500000000001705,bullish,113.00000000000341,bullish
2025-07-03,1,2025-07-02,2025-07-03,212.45,212.06,-0.38999999999998636,-19.499999999999318,bullish,-40.999999999998636,bullish
2025-07-07,1,2025-07-03,2025-07-07,213.56,212.71,-0.8499999999999943,-42.499999999999716,bullish,-86.99999999999943,bullish
2025-07-08,1,2025-07-07,2025-07-08,209.95999999999998,210.09,0.13000000000002387,6.500000000001194,bullish,11.000000000002387,bullish
2025-07-09,1,2025-07-08,2025-07-09,210.01999999999998,209.52,-0.4999999999999716,-24.99999999999858,bullish,-51.99999999999716,bullish
2025-07-10,1,2025-07-09,2025-07-10,211.14999999999998,210.43,-0.7199999999999704,-35.99999999999852,bullish,-73.99999999999704,bullish
2025-07-11,1,2025-07-10,2025-07-11,212.42,210.42000000000002,-1.9999999999999716,-99.99999999999858,bullish,-201.99999999999716,bullish
2025-07-14,1,2025-07-11,2025-07-14,211.17,209.92000000000002,-1.2499999999999716,-62.49999999999858,bullish,-126.99999999999716,bullish
2025-07-15,1,2025-07-14,2025-07-15,208.63,209.21,0.5800000000000125,29.000000000000625,bullish,56.00000000000125,bullish
2025-07-16,1,2025-07-15,2025-07-16,209.12,210.29000000000002,1.170000000000016,58.500000000000796,bullish,115.00000000000159,bullish
2025-07-17,1,2025-07-16,2025-07-17,210.17,210.71,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,bullish
2025-07-18,1,2025-07-17,2025-07-18,210.03,210.65,0.6200000000000045,31.000000000000227,bullish,60.000000000000455,bullish
2025-07-21,1,2025-07-18,2025-07-21,211.19,212.13,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,bullish
2025-07-22,1,2025-07-21,2025-07-22,212.48999999999998,213.28,0.7900000000000205,39.50000000000102,bullish,77.00000000000205,bullish
2025-07-23,1,2025-07-22,2025-07-23,214.41,215.08,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,bullish
2025-07-24,1,2025-07-23,2025-07-24,214.16,213.89000000000001,-0.2699999999999818,-13.49999999999909,bullish,-28.99999999999818,bullish
2025-07-25,1,2025-07-24,2025-07-25,213.76999999999998,214.63,0.8600000000000136,43.00000000000068,bullish,84.00000000000136,bullish
2025-07-28,1,2025-07-25,2025-07-28,213.89,213.99,0.10000000000002274,5.000000000001137,bullish,8.000000000002274,bullish
2025-07-29,1,2025-07-28,2025-07-29,214.06,214.15,0.09000000000000341,4.5000000000001705,bullish,7.000000000000341,bullish
2025-07-30,1,2025-07-29,2025-07-30,211.28,211.89000000000001,0.6100000000000136,30.500000000000682,bullish,59.000000000001364,bullish
2025-07-31,1,2025-07-30,2025-07-31,209.06,208.48000000000002,-0.5799999999999841,-28.999999999999204,bullish,-59.99999999999841,bullish
2025-08-01,1,2025-07-31,2025-08-01,207.57999999999998,210.94,3.3600000000000136,168.00000000000068,bullish,334.00000000000136,bullish
2025-08-04,1,2025-08-01,2025-08-04,202.39,204.45000000000002,2.0600000000000307,103.00000000000153,bullish,204.00000000000307,bullish
2025-08-05,1,2025-08-04,2025-08-05,203.35999999999999,203.39000000000001,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,bullish
2025-08-06,1,2025-08-05,2025-08-06,202.92999999999998,205.62,2.690000000000026,134.5000000000013,bullish,267.0000000000026,bullish
2025-08-07,1,2025-08-06,2025-08-07,213.26,218.88,5.6200000000000045,281.0000000000002,bullish,560.0000000000005,bullish
2025-08-08,1,2025-08-07,2025-08-08,220.04,220.85000000000002,0.8100000000000307,40.500000000001535,bullish,79.00000000000307,bullish
2025-08-11,1,2025-08-08,2025-08-11,229.35999999999999,227.92000000000002,-1.4399999999999693,-71.99999999999847,bullish,-145.99999999999693,bullish
2025-08-12,1,2025-08-11,2025-08-12,227.19,228.0,0.8100000000000023,40.500000000000114,bullish,79.00000000000023,bullish
2025-08-13,1,2025-08-12,2025-08-13,229.66,231.04000000000002,1.3800000000000239,69.0000000000012,bullish,136.0000000000024,bullish
2025-08-14,1,2025-08-13,2025-08-14,233.34,234.0,0.6599999999999966,32.99999999999983,bullish,63.99999999999966,bullish
2025-08-15,1,2025-08-14,2025-08-15,232.79,233.99,1.200000000000017,60.00000000000085,bullish,118.0000000000017,bullish
2025-08-18,1,2025-08-15,2025-08-18,231.6,231.76000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2025-08-19,1,2025-08-18,2025-08-19,230.89999999999998,231.27,0.37000000000003297,18.50000000000165,bullish,35.0000000000033,bullish
2025-08-20,1,2025-08-19,2025-08-20,230.57,229.96,-0.6099999999999852,-30.49999999999926,bullish,-62.99999999999852,bullish
2025-08-21,1,2025-08-20,2025-08-21,226.01999999999998,226.26000000000002,0.24000000000003752,12.000000000001876,bullish,22.00000000000375,bullish
2025-08-22,1,2025-08-21,2025-08-22,224.91,226.16,1.25,62.5,bullish,123.0,bullish
2025-08-25,1,2025-08-22,2025-08-25,227.76999999999998,226.47,-1.299999999999983,-64.99999999999915,bullish,-131.9999999999983,bullish
2025-08-26,1,2025-08-25,2025-08-26,227.17,226.85000000000002,-0.31999999999996476,-15.999999999998238,bullish,-33.999999999996476,bullish
2025-08-27,1,2025-08-26,2025-08-27,229.32,228.68,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2025-08-28,1,2025-08-27,2025-08-28,230.5,230.81,0.3100000000000023,15.500000000000114,bullish,29.000000000000227,bullish
2025-08-29,1,2025-08-28,2025-08-29,232.57,232.54000000000002,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2025-09-02,1,2025-08-29,2025-09-02,232.14999999999998,229.24,-2.909999999999968,-145.4999999999984,bullish,-292.9999999999968,bullish
2025-09-03,1,2025-09-02,2025-09-03,229.73,237.20000000000002,7.470000000000027,373.50000000000136,bullish,745.0000000000027,bullish
2025-09-04,1,2025-09-03,2025-09-04,238.48,238.44,-0.03999999999999204,-1.999999999999602,bullish,-5.999999999999204,bullish
2025-09-05,1,2025-09-04,2025-09-05,239.79,239.99,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2025-09-08,1,2025-09-05,2025-09-08,239.7,239.29000000000002,-0.40999999999996817,-20.49999999999841,bullish,-42.99999999999682,bullish
2025-09-09,1,2025-09-08,2025-09-09,237.89,236.99,-0.8999999999999773,-44.99999999999886,bullish,-91.99999999999773,bullish
2025-09-10,1,2025-09-09,2025-09-10,234.35999999999999,231.96,-2.3999999999999773,-119.99999999999886,bullish,-241.99999999999773,bullish
2025-09-11,1,2025-09-10,2025-09-11,226.79999999999998,226.83,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,bullish
2025-09-12,1,2025-09-11,2025-09-12,230.04,229.29000000000002,-0.7499999999999716,-37.49999999999858,bullish,-76.99999999999716,bullish
2025-09-15,1,2025-09-12,2025-09-15,234.07999999999998,236.99,2.910000000000025,145.50000000000125,bullish,289.0000000000025,bullish
2025-09-16,1,2025-09-15,2025-09-16,236.70999999999998,237.11,0.4000000000000341,20.000000000001705,bullish,38.00000000000341,bullish
