date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2020-04-29,1,2020-04-28,2020-04-29,57.41,58.385000000000005,0.9750000000000085,48.750000000000426,bullish,95.50000000000085,bullish
2020-04-30,1,2020-04-29,2020-04-30,58.675,58.21,-0.4649999999999963,-23.249999999999815,bullish,-48.49999999999963,bullish
2020-05-01,1,2020-04-30,2020-05-01,58.309999999999995,56.5,-1.8099999999999952,-90.49999999999976,bullish,-182.99999999999952,bullish
2020-05-04,1,2020-05-01,2020-05-04,56.129999999999995,55.355000000000004,-0.7749999999999915,-38.749999999999574,bullish,-79.49999999999915,bullish
2020-05-05,1,2020-05-04,2020-05-05,56.434999999999995,57.160000000000004,0.7250000000000085,36.250000000000426,bullish,70.50000000000085,bullish
2020-05-06,1,2020-05-05,2020-05-06,56.64,57.135000000000005,0.49500000000000455,24.750000000000227,bullish,47.500000000000455,bullish
2020-05-07,1,2020-05-06,2020-05-07,56.629999999999995,57.315000000000005,0.6850000000000094,34.25000000000047,bullish,66.50000000000094,bullish
2020-05-08,1,2020-05-07,2020-05-08,57.519999999999996,58.235,0.7150000000000034,35.75000000000017,bullish,69.50000000000034,bullish
2020-05-11,1,2020-05-08,2020-05-11,58.64,58.115,-0.5249999999999986,-26.24999999999993,bullish,-54.49999999999986,bullish
2020-05-12,1,2020-05-11,2020-05-12,58.51,58.74,0.23000000000000398,11.500000000000199,bullish,21.000000000000398,bullish
2020-05-13,1,2020-05-12,2020-05-13,57.23,57.125,-0.10499999999999687,-5.249999999999844,bullish,-12.499999999999687,bullish
2020-05-14,1,2020-05-13,2020-05-14,56.245,55.505,-0.7399999999999949,-36.999999999999744,bullish,-75.99999999999949,bullish
2020-05-15,1,2020-05-14,2020-05-15,57.085,56.475,-0.6099999999999994,-30.49999999999997,bullish,-62.99999999999994,bullish
2020-05-18,1,2020-05-15,2020-05-18,57.75,59.31,1.5600000000000023,78.00000000000011,bullish,154.00000000000023,bullish
2020-05-19,1,2020-05-18,2020-05-19,59.934999999999995,59.785000000000004,-0.14999999999999147,-7.499999999999574,bullish,-16.999999999999147,bullish
2020-05-20,1,2020-05-19,2020-05-20,59.72,60.690000000000005,0.970000000000006,48.5000000000003,bullish,95.0000000000006,bullish
2020-05-21,1,2020-05-20,2020-05-21,60.5,60.665,0.16499999999999915,8.249999999999957,bullish,14.499999999999915,bullish
2020-05-22,1,2020-05-21,2020-05-22,60.714999999999996,60.67,-0.0449999999999946,-2.24999999999973,bullish,-6.49999999999946,bullish
2020-05-26,1,2020-05-22,2020-05-26,60.625,62.21,1.5850000000000009,79.25000000000004,bullish,156.50000000000009,bullish
2020-05-27,1,2020-05-26,2020-05-27,61.585,62.300000000000004,0.7150000000000034,35.75000000000017,bullish,69.50000000000034,bullish
2020-05-28,1,2020-05-27,2020-05-28,62.64,62.805,0.16499999999999915,8.249999999999957,bullish,14.499999999999915,bullish
2020-05-29,1,2020-05-28,2020-05-29,61.879999999999995,61.805,-0.07499999999999574,-3.749999999999787,bullish,-9.499999999999574,bullish
2020-06-01,1,2020-05-29,2020-06-01,62.105,62.24,0.13500000000000512,6.750000000000256,bullish,11.500000000000512,bullish
2020-06-02,1,2020-06-01,2020-06-02,62.695,62.955000000000005,0.2600000000000051,13.000000000000256,bullish,24.00000000000051,bullish
2020-06-03,1,2020-06-02,2020-06-03,63.23,63.52,0.29000000000000625,14.500000000000313,bullish,27.000000000000625,bullish
2020-06-04,1,2020-06-03,2020-06-04,64.42500000000001,64.255,-0.17000000000001592,-8.500000000000796,bullish,-19.00000000000159,bullish
2020-06-05,1,2020-06-04,2020-06-05,64.10000000000001,65.60499999999999,1.5049999999999812,75.24999999999906,bullish,148.49999999999812,bullish
2020-06-08,1,2020-06-05,2020-06-08,65.635,66.11999999999999,0.4849999999999852,24.24999999999926,bullish,46.49999999999852,bullish
2020-06-09,1,2020-06-08,2020-06-09,66.635,66.03,-0.605000000000004,-30.2500000000002,bullish,-62.5000000000004,bullish
2020-06-10,1,2020-06-09,2020-06-10,66.11500000000001,66.35499999999999,0.23999999999998067,11.999999999999034,bullish,21.999999999998067,bullish
2020-06-11,1,2020-06-10,2020-06-11,65.495,63.375,-2.1200000000000045,-106.00000000000023,bullish,-214.00000000000045,bullish
2020-06-12,1,2020-06-11,2020-06-12,62.065,63.71,1.6450000000000031,82.25000000000016,bullish,162.5000000000003,bullish
2020-06-15,1,2020-06-12,2020-06-15,62.68,61.28,-1.3999999999999986,-69.99999999999993,bullish,-141.99999999999986,bullish
2020-06-16,1,2020-06-15,2020-06-16,63.275,65.17999999999999,1.904999999999994,95.2499999999997,bullish,188.4999999999994,bullish
2020-06-17,1,2020-06-16,2020-06-17,64.605,64.86999999999999,0.26499999999998636,13.249999999999318,bullish,24.499999999998636,bullish
2020-06-18,1,2020-06-17,2020-06-18,64.435,64.16499999999999,-0.27000000000001023,-13.500000000000512,bullish,-29.000000000001023,bullish
2020-06-19,1,2020-06-18,2020-06-19,64.2,65.05,0.8499999999999943,42.499999999999716,bullish,82.99999999999943,bullish
2020-06-22,1,2020-06-19,2020-06-22,63.699999999999996,63.435,-0.26499999999999346,-13.249999999999673,bullish,-28.499999999999346,bullish
2020-06-23,1,2020-06-22,2020-06-23,64.205,64.875,0.6700000000000017,33.500000000000085,bullish,65.00000000000017,bullish
2020-06-24,1,2020-06-23,2020-06-24,64.71000000000001,64.28,-0.4300000000000068,-21.50000000000034,bullish,-45.00000000000068,bullish
2020-06-25,1,2020-06-24,2020-06-25,63.285,63.0,-0.2849999999999966,-14.24999999999983,bullish,-30.49999999999966,bullish
2020-06-26,1,2020-06-25,2020-06-26,63.37,63.330000000000005,-0.03999999999999204,-1.999999999999602,bullish,-5.999999999999204,bullish
2020-06-29,1,2020-06-26,2020-06-29,61.885,62.14,0.25500000000000256,12.750000000000128,bullish,23.500000000000256,bullish
2020-06-30,1,2020-06-29,2020-06-30,63.059999999999995,63.0,-0.05999999999999517,-2.9999999999997584,bullish,-7.999999999999517,bullish
2020-07-01,1,2020-06-30,2020-07-01,63.864999999999995,63.935,0.07000000000000739,3.5000000000003695,bullish,5.000000000000739,bullish
2020-07-02,1,2020-07-01,2020-07-02,64.51,65.46,0.9499999999999886,47.49999999999943,bullish,92.99999999999886,bullish
2020-07-06,1,2020-07-02,2020-07-06,64.765,65.695,0.9299999999999926,46.49999999999963,bullish,90.99999999999926,bullish
2020-07-07,1,2020-07-06,2020-07-07,66.30000000000001,65.97,-0.3300000000000125,-16.500000000000625,bullish,-35.00000000000125,bullish
2020-07-08,1,2020-07-07,2020-07-08,65.26,65.35499999999999,0.09499999999998465,4.749999999999233,bullish,7.499999999998465,bullish
2020-07-09,1,2020-07-08,2020-07-09,65.955,66.16499999999999,0.20999999999999375,10.499999999999687,bullish,18.999999999999375,bullish
2020-07-10,1,2020-07-09,2020-07-10,65.88000000000001,65.88499999999999,0.004999999999981242,0.24999999999906208,bullish,-1.5000000000018758,bullish
2020-07-13,1,2020-07-10,2020-07-13,66.665,67.235,0.5699999999999932,28.49999999999966,bullish,54.99999999999932,bullish
2020-07-14,1,2020-07-13,2020-07-14,65.82000000000001,65.475,-0.3450000000000131,-17.250000000000654,bullish,-36.50000000000131,bullish
2020-07-15,1,2020-07-14,2020-07-15,66.47500000000001,67.39,0.914999999999992,45.7499999999996,bullish,89.4999999999992,bullish
2020-07-16,1,2020-07-15,2020-07-16,67.42500000000001,66.82499999999999,-0.6000000000000227,-30.000000000001137,bullish,-62.000000000002274,bullish
2020-07-17,1,2020-07-16,2020-07-17,67.245,67.485,0.23999999999999488,11.999999999999744,bullish,21.99999999999949,bullish
2020-07-20,1,2020-07-17,2020-07-20,66.93,66.91499999999999,-0.01500000000001478,-0.750000000000739,bullish,-3.500000000001478,bullish
2020-07-21,1,2020-07-20,2020-07-21,68.0,68.50999999999999,0.5099999999999909,25.499999999999545,bullish,48.99999999999909,bullish
2020-07-22,1,2020-07-21,2020-07-22,68.105,67.97,-0.13500000000000512,-6.750000000000256,bullish,-15.500000000000512,bullish
2020-07-23,1,2020-07-22,2020-07-23,68.69000000000001,68.74499999999999,0.0549999999999784,2.74999999999892,bullish,3.49999999999784,bullish
2020-07-24,1,2020-07-23,2020-07-24,67.66000000000001,67.255,-0.40500000000001535,-20.250000000000767,bullish,-42.500000000001535,bullish
2020-07-27,1,2020-07-24,2020-07-27,67.78,68.05,0.269999999999996,13.499999999999801,bullish,24.999999999999602,bullish
2020-07-28,1,2020-07-27,2020-07-28,68.2,68.125,-0.07500000000000284,-3.750000000000142,bullish,-9.500000000000284,bullish
2020-07-29,1,2020-07-28,2020-07-29,67.525,67.94999999999999,0.42499999999998295,21.249999999999147,bullish,40.499999999998295,bullish
2020-07-30,1,2020-07-29,2020-07-30,68.21000000000001,67.69999999999999,-0.5100000000000193,-25.500000000000966,bullish,-53.00000000000193,bullish
2020-07-31,1,2020-07-30,2020-07-31,68.155,68.975,0.8199999999999932,40.99999999999966,bullish,79.99999999999932,bullish
2020-08-03,1,2020-07-31,2020-08-03,68.51,68.71,0.19999999999998863,9.999999999999432,bullish,17.999999999998863,bullish
2020-08-04,1,2020-08-03,2020-08-04,68.36500000000001,68.21,-0.15500000000001535,-7.750000000000767,bullish,-17.500000000001535,bullish
2020-08-05,1,2020-08-04,2020-08-05,68.915,69.16499999999999,0.2499999999999858,12.49999999999929,bullish,22.99999999999858,bullish
2020-08-06,1,2020-08-05,2020-08-06,69.75500000000001,69.485,-0.27000000000001023,-13.500000000000512,bullish,-29.000000000001023,bullish
2020-08-07,1,2020-08-06,2020-08-07,70.095,70.08,-0.015000000000000568,-0.7500000000000284,bullish,-3.500000000000057,bullish
2020-08-10,1,2020-08-07,2020-08-10,70.2,70.42999999999999,0.22999999999998977,11.499999999999488,bullish,20.999999999998977,bullish
2020-08-11,1,2020-08-10,2020-08-11,71.04,71.425,0.3849999999999909,19.249999999999545,bullish,36.49999999999909,bullish
2020-08-12,1,2020-08-11,2020-08-12,70.9,71.58,0.6799999999999926,33.99999999999963,bullish,65.99999999999926,bullish
2020-08-13,1,2020-08-12,2020-08-13,71.84,71.74499999999999,-0.09500000000001307,-4.750000000000654,bullish,-11.500000000001307,bullish
2020-08-14,1,2020-08-13,2020-08-14,71.81,71.8,-0.010000000000005116,-0.5000000000002558,bullish,-3.0000000000005116,bullish
2020-08-17,1,2020-08-14,2020-08-17,71.805,72.375,0.5699999999999932,28.49999999999966,bullish,54.99999999999932,bullish
2020-08-18,1,2020-08-17,2020-08-18,72.73,72.99,0.2599999999999909,12.999999999999545,bullish,23.99999999999909,bullish
2020-08-19,1,2020-08-18,2020-08-19,73.18,73.445,0.26499999999998636,13.249999999999318,bullish,24.499999999998636,bullish
2020-08-20,1,2020-08-19,2020-08-20,72.83500000000001,72.375,-0.46000000000000796,-23.000000000000398,bullish,-48.000000000000796,bullish
2020-08-21,1,2020-08-20,2020-08-21,72.72500000000001,72.63,-0.09500000000001307,-4.750000000000654,bullish,-11.500000000001307,bullish
2020-08-24,1,2020-08-21,2020-08-24,73.10000000000001,73.58,0.47999999999998977,23.99999999999949,bullish,45.99999999999898,bullish
2020-08-25,1,2020-08-24,2020-08-25,74.21000000000001,74.365,0.15499999999998693,7.749999999999346,bullish,13.499999999998693,bullish
2020-08-26,1,2020-08-25,2020-08-26,74.455,74.44,-0.015000000000000568,-0.7500000000000284,bullish,-3.500000000000057,bullish
2020-08-27,1,2020-08-26,2020-08-27,75.19000000000001,75.44999999999999,0.2599999999999767,12.999999999998835,bullish,23.99999999999767,bullish
2020-08-28,1,2020-08-27,2020-08-28,74.78500000000001,75.07,0.2849999999999824,14.249999999999119,bullish,26.499999999998238,bullish
2020-08-31,1,2020-08-28,2020-08-31,75.275,75.24499999999999,-0.030000000000015348,-1.5000000000007674,bullish,-5.000000000001535,bullish
2020-09-01,1,2020-08-31,2020-09-01,75.055,75.10499999999999,0.04999999999998295,2.4999999999991473,bullish,2.9999999999982947,bullish
2020-09-02,1,2020-09-01,2020-09-02,75.84,76.345,0.5049999999999955,25.249999999999773,bullish,48.499999999999545,bullish
2020-09-03,1,2020-09-02,2020-09-03,76.89,76.64999999999999,-0.2400000000000091,-12.000000000000455,bullish,-26.00000000000091,bullish
2020-09-04,1,2020-09-03,2020-09-04,74.45,74.67,0.21999999999999886,10.999999999999943,bullish,19.999999999999886,bullish
2020-09-08,1,2020-09-04,2020-09-08,73.59,72.39999999999999,-1.190000000000012,-59.5000000000006,bullish,-121.0000000000012,bullish
2020-09-09,1,2020-09-08,2020-09-09,72.625,73.285,0.6599999999999966,32.99999999999983,bullish,63.99999999999966,bullish
2020-09-10,1,2020-09-09,2020-09-10,73.995,74.365,0.36999999999999034,18.499999999999517,bullish,34.999999999999034,bullish
2020-09-11,1,2020-09-10,2020-09-11,72.935,73.41,0.4749999999999943,23.749999999999716,bullish,45.49999999999943,bullish
2020-09-14,1,2020-09-11,2020-09-14,73.045,73.83999999999999,0.7949999999999875,39.749999999999375,bullish,77.49999999999875,bullish
2020-09-15,1,2020-09-14,2020-09-15,73.82000000000001,74.265,0.4449999999999932,22.24999999999966,bullish,42.49999999999932,bullish
2020-09-16,1,2020-09-15,2020-09-16,74.42500000000001,74.71499999999999,0.28999999999997783,14.499999999998892,bullish,26.999999999997783,bullish
2020-09-17,1,2020-09-16,2020-09-17,74.01,72.91,-1.1000000000000085,-55.000000000000426,bullish,-112.00000000000085,bullish
2020-09-18,1,2020-09-17,2020-09-18,72.97,73.11,0.14000000000000057,7.000000000000028,bullish,12.000000000000057,bullish
2020-09-21,1,2020-09-18,2020-09-21,71.955,70.63499999999999,-1.3200000000000074,-66.00000000000037,bullish,-134.00000000000074,bullish
2020-09-22,1,2020-09-21,2020-09-22,70.765,71.27,0.5049999999999955,25.249999999999773,bullish,48.499999999999545,bullish
2020-09-23,1,2020-09-22,2020-09-23,72.26,72.99,0.7299999999999898,36.49999999999949,bullish,70.99999999999898,bullish
2020-09-24,1,2020-09-23,2020-09-24,71.075,70.695,-0.38000000000000966,-19.000000000000483,bullish,-40.000000000000966,bullish
2020-09-25,1,2020-09-24,2020-09-25,71.045,71.005,-0.04000000000000625,-2.0000000000003126,bullish,-6.000000000000625,bullish
2020-09-28,1,2020-09-25,2020-09-28,71.97,72.91,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,bullish
2020-09-29,1,2020-09-28,2020-09-29,73.47500000000001,73.425,-0.05000000000001137,-2.5000000000005684,bullish,-7.000000000001137,bullish
2020-09-30,1,2020-09-29,2020-09-30,72.905,73.13,0.22499999999999432,11.249999999999716,bullish,20.49999999999943,bullish
2020-10-01,1,2020-09-30,2020-10-01,73.5,74.21,0.7099999999999937,35.49999999999969,bullish,68.99999999999937,bullish
2020-10-02,1,2020-10-01,2020-10-02,74.46000000000001,73.05,-1.4100000000000108,-70.50000000000054,bullish,-143.00000000000108,bullish
2020-10-05,1,2020-10-02,2020-10-05,74.14500000000001,74.52,0.3749999999999858,18.74999999999929,bullish,35.49999999999858,bullish
2020-10-06,1,2020-10-05,2020-10-06,75.125,75.16499999999999,0.03999999999999204,1.999999999999602,bullish,1.9999999999992042,bullish
2020-10-07,1,2020-10-06,2020-10-07,73.735,74.61,0.875,43.75,bullish,85.5,bullish
2020-10-08,1,2020-10-07,2020-10-08,75.42,75.89,0.46999999999999886,23.499999999999943,bullish,44.999999999999886,bullish
2020-10-09,1,2020-10-08,2020-10-09,75.915,76.28999999999999,0.3749999999999858,18.74999999999929,bullish,35.49999999999858,bullish
2020-10-12,1,2020-10-09,2020-10-12,76.705,77.22,0.5150000000000006,25.75000000000003,bullish,49.50000000000006,bullish
2020-10-13,1,2020-10-12,2020-10-13,77.72500000000001,77.545,-0.18000000000000682,-9.000000000000341,bullish,-20.000000000000682,bullish
2020-10-14,1,2020-10-13,2020-10-14,77.71000000000001,77.85499999999999,0.1449999999999818,7.2499999999990905,bullish,12.499999999998181,bullish
2020-10-15,1,2020-10-14,2020-10-15,76.85000000000001,75.815,-1.0350000000000108,-51.75000000000054,bullish,-105.50000000000108,bullish
2020-10-16,1,2020-10-15,2020-10-16,77.135,77.46,0.32499999999998863,16.24999999999943,bullish,30.499999999998863,bullish
2020-10-19,1,2020-10-16,2020-10-19,76.435,76.96499999999999,0.5299999999999869,26.499999999999346,bullish,50.99999999999869,bullish
2020-10-20,1,2020-10-19,2020-10-20,75.495,75.91499999999999,0.4199999999999875,20.999999999999375,bullish,39.99999999999875,bullish
2020-10-21,1,2020-10-20,2020-10-21,76.10000000000001,76.05999999999999,-0.040000000000020464,-2.000000000001023,bullish,-6.000000000002046,bullish
2020-10-22,1,2020-10-21,2020-10-22,75.685,75.68499999999999,-1.4210854715202004e-14,-7.105427357601002e-13,bullish,-2.000000000001421,bullish
2020-10-23,1,2020-10-22,2020-10-23,75.84,76.13,0.28999999999999204,14.499999999999602,bullish,26.999999999999204,bullish
2020-10-26,1,2020-10-23,2020-10-26,76.50500000000001,75.69999999999999,-0.805000000000021,-40.25000000000105,bullish,-82.5000000000021,bullish
2020-10-27,1,2020-10-26,2020-10-27,75.03500000000001,75.21499999999999,0.1799999999999784,8.99999999999892,bullish,15.99999999999784,bullish
2020-10-28,1,2020-10-27,2020-10-28,75.0,73.655,-1.3449999999999989,-67.24999999999994,bullish,-136.4999999999999,bullish
2020-10-30,1,2020-10-29,2020-10-30,73.09,72.505,-0.585000000000008,-29.250000000000398,bullish,-60.500000000000796,bullish
2020-11-04,1,2020-11-03,2020-11-04,73.59,74.44,0.8499999999999943,42.499999999999716,bullish,82.99999999999943,bullish
2020-11-05,1,2020-11-04,2020-11-05,75.155,76.44,1.2849999999999966,64.24999999999983,bullish,126.49999999999966,bullish
2020-11-06,1,2020-11-05,2020-11-06,76.62,76.375,-0.24500000000000455,-12.250000000000227,bullish,-26.500000000000455,bullish
2020-11-09,1,2020-11-06,2020-11-09,76.39,79.00999999999999,2.6199999999999903,130.99999999999952,bullish,259.99999999999903,bullish
2020-11-10,1,2020-11-09,2020-11-10,76.14,76.045,-0.09499999999999886,-4.749999999999943,bullish,-11.499999999999886,bullish
2020-11-11,1,2020-11-10,2020-11-11,75.87,76.335,0.4649999999999892,23.24999999999946,bullish,44.49999999999892,bullish
2020-11-12,1,2020-11-11,2020-11-12,76.53500000000001,76.50999999999999,-0.025000000000019895,-1.2500000000009948,bullish,-4.5000000000019895,bullish
2020-11-13,1,2020-11-12,2020-11-13,75.51,75.925,0.41499999999999204,20.749999999999602,bullish,39.499999999999204,bullish
2020-11-16,1,2020-11-13,2020-11-16,76.735,77.395,0.6599999999999966,32.99999999999983,bullish,63.99999999999966,bullish
2020-11-17,1,2020-11-16,2020-11-17,77.74000000000001,77.36,-0.38000000000000966,-19.000000000000483,bullish,-40.000000000000966,bullish
2020-11-18,1,2020-11-17,2020-11-18,77.69500000000001,77.35,-0.3450000000000131,-17.250000000000654,bullish,-36.50000000000131,bullish
2020-11-19,1,2020-11-18,2020-11-19,76.88000000000001,76.835,-0.045000000000015916,-2.250000000000796,bullish,-6.500000000001592,bullish
2020-11-20,1,2020-11-19,2020-11-20,77.26,77.335,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2020-11-23,1,2020-11-20,2020-11-23,76.855,77.25999999999999,0.4049999999999869,20.249999999999346,bullish,38.49999999999869,bullish
2020-11-24,1,2020-11-23,2020-11-24,77.7,78.41499999999999,0.7149999999999892,35.74999999999946,bullish,69.49999999999892,bullish
2020-11-25,1,2020-11-24,2020-11-25,78.855,78.77499999999999,-0.0800000000000125,-4.000000000000625,bullish,-10.00000000000125,bullish
