date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2020-03-16,1,2020-03-13,2020-03-16,232.12,206.49,-25.629999999999995,-1281.4999999999998,bearish,-2564.9999999999995,unfiltered
2020-03-17,1,2020-03-16,2020-03-17,202.5,207.0,4.5,225.0,bearish,448.0,unfiltered
2020-03-18,1,2020-03-17,2020-03-18,213.48,199.87,-13.609999999999985,-680.4999999999992,bearish,-1362.9999999999986,unfiltered
2020-03-19,1,2020-03-18,2020-03-19,199.39999999999998,198.36,-1.0399999999999636,-51.99999999999818,bearish,-105.99999999999636,unfiltered
2020-03-20,1,2020-03-19,2020-03-20,201.32,203.28,1.960000000000008,98.0000000000004,bearish,194.0000000000008,unfiltered
2020-03-23,1,2020-03-20,2020-03-23,191.91,190.12,-1.789999999999992,-89.4999999999996,bearish,-180.9999999999992,unfiltered
2020-03-24,1,2020-03-23,2020-03-24,186.14,196.26000000000002,10.120000000000033,506.00000000000165,bearish,1010.0000000000033,unfiltered
2020-03-25,1,2020-03-24,2020-03-25,206.64999999999998,210.54000000000002,3.890000000000043,194.50000000000216,bearish,387.0000000000043,unfiltered
2020-03-26,1,2020-03-25,2020-03-26,212.07,214.48000000000002,2.410000000000025,120.50000000000125,bearish,239.0000000000025,unfiltered
2020-03-27,1,2020-03-26,2020-03-27,225.07999999999998,217.54000000000002,-7.539999999999964,-376.9999999999982,bearish,-755.9999999999964,unfiltered
2020-03-30,1,2020-03-27,2020-03-30,216.35999999999999,217.39000000000001,1.0300000000000296,51.50000000000148,bearish,101.00000000000296,unfiltered
2020-03-31,1,2020-03-30,2020-03-31,223.10999999999999,221.93,-1.1799999999999784,-58.99999999999892,bearish,-119.99999999999784,unfiltered
2020-04-01,1,2020-03-31,2020-04-01,219.23999999999998,210.64000000000001,-8.599999999999966,-429.9999999999983,bearish,-861.9999999999966,unfiltered
2020-04-02,1,2020-04-01,2020-04-02,209.39,208.29000000000002,-1.099999999999966,-54.999999999998295,bearish,-111.99999999999659,unfiltered
2020-04-03,1,2020-04-02,2020-04-03,213.97,212.72,-1.25,-62.5,bearish,-127.0,unfiltered
2020-04-06,1,2020-04-03,2020-04-06,210.60999999999999,218.94,8.330000000000013,416.5000000000006,bearish,831.0000000000013,unfiltered
2020-04-07,1,2020-04-06,2020-04-07,226.54,235.37,8.830000000000013,441.5000000000006,bearish,881.0000000000013,unfiltered
2020-04-08,1,2020-04-07,2020-04-08,226.60999999999999,229.13,2.5200000000000102,126.00000000000051,bearish,250.00000000000102,unfiltered
2020-04-09,1,2020-04-08,2020-04-09,234.34,237.92000000000002,3.5800000000000125,179.00000000000063,bearish,356.00000000000125,unfiltered
2020-04-13,1,2020-04-09,2020-04-13,237.14999999999998,236.4,-0.7499999999999716,-37.49999999999858,bearish,-76.99999999999716,unfiltered
2020-04-14,1,2020-04-13,2020-04-14,233.97,238.61,4.640000000000015,232.00000000000074,bearish,462.0000000000015,unfiltered
2020-04-15,1,2020-04-14,2020-04-15,239.69,234.47,-5.219999999999999,-260.99999999999994,bearish,-523.9999999999999,unfiltered
2020-04-16,1,2020-04-15,2020-04-16,235.09,235.69,0.5999999999999943,29.999999999999716,bearish,57.99999999999943,unfiltered
2020-04-17,1,2020-04-16,2020-04-17,235.35,241.58,6.230000000000018,311.5000000000009,bearish,621.0000000000018,unfiltered
2020-04-20,1,2020-04-17,2020-04-20,242.44,238.23000000000002,-4.2099999999999795,-210.49999999999898,bearish,-422.99999999999795,unfiltered
2020-04-21,1,2020-04-20,2020-04-21,236.64999999999998,231.26000000000002,-5.389999999999958,-269.4999999999979,bearish,-540.9999999999958,unfiltered
2020-04-22,1,2020-04-21,2020-04-22,230.23,234.37,4.140000000000015,207.00000000000074,bearish,412.0000000000015,unfiltered
2020-04-23,1,2020-04-22,2020-04-23,234.78,235.52,0.7400000000000091,37.000000000000455,bearish,72.00000000000091,unfiltered
2020-04-24,1,2020-04-23,2020-04-24,235.07999999999998,236.65,1.5700000000000216,78.50000000000108,bearish,155.00000000000216,unfiltered
2020-04-27,1,2020-04-24,2020-04-27,237.84,238.9,1.0600000000000023,53.000000000000114,neutral,104.00000000000023,unfiltered
2020-04-28,1,2020-04-27,2020-04-28,241.32999999999998,245.01000000000002,3.6800000000000352,184.00000000000176,neutral,366.0000000000035,unfiltered
2020-04-29,1,2020-04-28,2020-04-29,241.1,245.47,4.3700000000000045,218.50000000000023,neutral,435.00000000000045,unfiltered
2020-04-30,1,2020-04-29,2020-04-30,246.45999999999998,244.18,-2.2799999999999727,-113.99999999999864,bullish,-229.99999999999727,unfiltered
2020-05-01,1,2020-04-30,2020-05-01,243.23,239.60000000000002,-3.629999999999967,-181.49999999999835,bullish,-364.9999999999967,unfiltered
2020-05-04,1,2020-05-01,2020-05-04,237.29,235.06,-2.2299999999999898,-111.49999999999949,neutral,-224.99999999999898,unfiltered
2020-05-05,1,2020-05-04,2020-05-05,237.42999999999998,240.0,2.5700000000000216,128.50000000000108,neutral,255.00000000000216,unfiltered
2020-05-06,1,2020-05-05,2020-05-06,238.81,240.32000000000002,1.5100000000000193,75.50000000000097,neutral,149.00000000000193,unfiltered
2020-05-07,1,2020-05-06,2020-05-07,236.87,239.23000000000002,2.3600000000000136,118.00000000000068,neutral,234.00000000000136,unfiltered
2020-05-08,1,2020-05-07,2020-05-08,238.92,242.29000000000002,3.370000000000033,168.50000000000165,neutral,335.0000000000033,unfiltered
2020-05-11,1,2020-05-08,2020-05-11,243.63,241.67000000000002,-1.9599999999999795,-97.99999999999898,bullish,-197.99999999999795,unfiltered
2020-05-12,1,2020-05-11,2020-05-12,242.57,243.8,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,unfiltered
2020-05-13,1,2020-05-12,2020-05-13,238.09,236.97,-1.1200000000000045,-56.00000000000023,neutral,-114.00000000000045,unfiltered
2020-05-14,1,2020-05-13,2020-05-14,232.82999999999998,230.07000000000002,-2.7599999999999625,-137.99999999999812,neutral,-277.99999999999625,unfiltered
2020-05-15,1,2020-05-14,2020-05-15,236.76,234.15,-2.609999999999985,-130.49999999999926,neutral,-262.9999999999985,unfiltered
2020-05-18,1,2020-05-15,2020-05-18,236.92,243.5,6.5800000000000125,329.0000000000006,neutral,656.0000000000013,unfiltered
2020-05-19,1,2020-05-18,2020-05-19,245.94,245.44,-0.5,-25.0,bullish,-52.0,unfiltered
2020-05-20,1,2020-05-19,2020-05-20,242.23,245.33,3.1000000000000227,155.00000000000114,bullish,308.0000000000023,unfiltered
2020-05-21,1,2020-05-20,2020-05-21,245.73999999999998,245.54000000000002,-0.1999999999999602,-9.99999999999801,bullish,-21.99999999999602,unfiltered
2020-05-22,1,2020-05-21,2020-05-22,245.03,244.82000000000002,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,unfiltered
2020-05-26,1,2020-05-22,2020-05-26,244.89,250.92000000000002,6.03000000000003,301.5000000000015,bullish,601.000000000003,unfiltered
2020-05-27,1,2020-05-26,2020-05-27,250.26,253.71,3.450000000000017,172.50000000000085,bullish,343.0000000000017,unfiltered
2020-05-28,1,2020-05-27,2020-05-28,255.78,257.86,2.0800000000000125,104.00000000000063,bullish,206.00000000000125,unfiltered
2020-05-29,1,2020-05-28,2020-05-29,254.35999999999999,253.24,-1.1199999999999761,-55.999999999998806,bullish,-113.99999999999761,unfiltered
2020-06-01,1,2020-05-29,2020-06-01,254.29999999999998,253.77,-0.5299999999999727,-26.499999999998636,bullish,-54.99999999999727,unfiltered
2020-06-02,1,2020-06-01,2020-06-02,255.28,256.54,1.2600000000000193,63.000000000000966,bullish,124.00000000000193,unfiltered
2020-06-03,1,2020-06-02,2020-06-03,257.86,260.21000000000004,2.3500000000000227,117.50000000000114,bullish,233.00000000000227,unfiltered
2020-06-04,1,2020-06-03,2020-06-04,263.18,262.37,-0.8100000000000023,-40.500000000000114,bullish,-83.00000000000023,unfiltered
2020-06-05,1,2020-06-04,2020-06-05,263.34,270.39,7.050000000000011,352.50000000000057,bullish,703.0000000000011,unfiltered
2020-06-08,1,2020-06-05,2020-06-08,271.55,272.89,1.339999999999975,66.99999999999875,bullish,131.9999999999975,unfiltered
2020-06-09,1,2020-06-08,2020-06-09,276.28999999999996,273.23,-3.0599999999999454,-152.99999999999727,bullish,-307.99999999999454,unfiltered
2020-06-10,1,2020-06-09,2020-06-10,273.39,273.19,-0.19999999999998863,-9.999999999999432,bullish,-21.999999999998863,unfiltered
2020-06-11,1,2020-06-10,2020-06-11,270.46999999999997,262.13,-8.339999999999975,-416.99999999999875,bullish,-835.9999999999975,unfiltered
2020-06-12,1,2020-06-11,2020-06-12,252.04,258.93,6.890000000000015,344.50000000000074,bullish,687.0000000000015,unfiltered
2020-06-15,1,2020-06-12,2020-06-15,256.75,250.51000000000002,-6.239999999999981,-311.99999999999903,bullish,-625.9999999999981,unfiltered
2020-06-16,1,2020-06-15,2020-06-16,258.36,267.07,8.70999999999998,435.499999999999,bullish,868.999999999998,unfiltered
2020-06-17,1,2020-06-16,2020-06-17,263.83,264.58,0.75,37.5,bullish,73.0,unfiltered
2020-06-18,1,2020-06-17,2020-06-18,261.83,260.03000000000003,-1.7999999999999545,-89.99999999999773,bullish,-181.99999999999545,unfiltered
2020-06-19,1,2020-06-18,2020-06-19,261.46,264.2,2.740000000000009,137.00000000000045,bullish,272.0000000000009,unfiltered
2020-06-22,1,2020-06-19,2020-06-22,258.81,257.89,-0.9200000000000159,-46.000000000000796,bullish,-94.00000000000159,unfiltered
2020-06-23,1,2020-06-22,2020-06-23,260.33,262.82,2.490000000000009,124.50000000000045,bullish,247.0000000000009,unfiltered
2020-06-24,1,2020-06-23,2020-06-24,261.51,259.12,-2.3899999999999864,-119.49999999999932,bullish,-240.99999999999864,unfiltered
2020-06-25,1,2020-06-24,2020-06-25,254.64,253.35000000000002,-1.2899999999999636,-64.49999999999818,bullish,-130.99999999999636,unfiltered
2020-06-26,1,2020-06-25,2020-06-26,257.45,255.64000000000001,-1.8099999999999739,-90.49999999999869,bullish,-182.99999999999739,unfiltered
2020-06-29,1,2020-06-26,2020-06-29,250.39,252.27,1.8800000000000239,94.0000000000012,bullish,186.0000000000024,unfiltered
2020-06-30,1,2020-06-29,2020-06-30,255.92,255.06,-0.8599999999999852,-42.99999999999926,bullish,-87.99999999999852,unfiltered
2020-07-01,1,2020-06-30,2020-07-01,257.88,258.86,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,unfiltered
2020-07-02,1,2020-07-01,2020-07-02,257.32,261.15000000000003,3.830000000000041,191.50000000000205,bullish,381.0000000000041,unfiltered
2020-07-06,1,2020-07-02,2020-07-06,258.43,262.15000000000003,3.7200000000000273,186.00000000000136,bullish,370.00000000000273,unfiltered
2020-07-07,1,2020-07-06,2020-07-07,263.01,261.06,-1.9499999999999886,-97.49999999999943,bullish,-196.99999999999886,unfiltered
2020-07-08,1,2020-07-07,2020-07-08,259.05,259.68,0.6299999999999955,31.499999999999773,bullish,60.999999999999545,unfiltered
2020-07-09,1,2020-07-08,2020-07-09,260.73,260.84000000000003,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,unfiltered
2020-07-10,1,2020-07-09,2020-07-10,257.25,257.19,-0.060000000000002274,-3.0000000000001137,bullish,-8.000000000000227,unfiltered
2020-07-13,1,2020-07-10,2020-07-13,260.83,263.05,2.2200000000000273,111.00000000000136,bullish,220.00000000000273,unfiltered
2020-07-14,1,2020-07-13,2020-07-14,261.05,260.59000000000003,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,unfiltered
2020-07-15,1,2020-07-14,2020-07-15,266.59999999999997,270.23,3.6300000000000523,181.50000000000261,bullish,361.00000000000523,unfiltered
2020-07-16,1,2020-07-15,2020-07-16,268.92,267.16,-1.759999999999991,-87.99999999999955,bullish,-177.9999999999991,unfiltered
2020-07-17,1,2020-07-16,2020-07-17,267.48,267.97,0.4900000000000091,24.500000000000455,bullish,47.00000000000091,unfiltered
2020-07-20,1,2020-07-17,2020-07-20,266.75,266.29,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,unfiltered
2020-07-21,1,2020-07-20,2020-07-21,266.83,268.81,1.9800000000000182,99.00000000000091,bullish,196.00000000000182,unfiltered
2020-07-22,1,2020-07-21,2020-07-22,268.34999999999997,267.81,-0.5399999999999636,-26.99999999999818,bullish,-55.99999999999636,unfiltered
2020-07-23,1,2020-07-22,2020-07-23,269.99,269.63,-0.36000000000001364,-18.000000000000682,bullish,-38.000000000001364,unfiltered
2020-07-24,1,2020-07-23,2020-07-24,266.7,265.15000000000003,-1.5499999999999545,-77.49999999999773,bullish,-156.99999999999545,unfiltered
2020-07-27,1,2020-07-24,2020-07-27,264.7,264.56,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,unfiltered
2020-07-28,1,2020-07-27,2020-07-28,265.96,264.91,-1.0499999999999545,-52.499999999997726,bullish,-106.99999999999545,unfiltered
2020-07-29,1,2020-07-28,2020-07-29,263.94,264.18,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2020-07-30,1,2020-07-29,2020-07-30,265.51,262.56,-2.9499999999999886,-147.49999999999943,bullish,-296.99999999999886,unfiltered
2020-07-31,1,2020-07-30,2020-07-31,263.28999999999996,263.78000000000003,0.49000000000006594,24.500000000003297,bullish,47.000000000006594,unfiltered
2020-08-03,1,2020-07-31,2020-08-03,264.36,265.59000000000003,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,unfiltered
2020-08-04,1,2020-08-03,2020-08-04,266.73,266.27,-0.4600000000000364,-23.00000000000182,bullish,-48.00000000000364,unfiltered
2020-08-05,1,2020-08-04,2020-08-05,268.42,270.01,1.589999999999975,79.49999999999875,bullish,156.9999999999975,unfiltered
2020-08-06,1,2020-08-05,2020-08-06,272.01,271.63,-0.37999999999999545,-18.999999999999773,bullish,-39.999999999999545,unfiltered
2020-08-07,1,2020-08-06,2020-08-07,273.90999999999997,273.22,-0.6899999999999409,-34.499999999997044,bullish,-70.99999999999409,unfiltered
2020-08-10,1,2020-08-07,2020-08-10,274.63,275.5,0.8700000000000045,43.50000000000023,bullish,85.00000000000045,unfiltered
2020-08-11,1,2020-08-10,2020-08-11,278.15,280.90000000000003,2.750000000000057,137.50000000000284,bullish,273.0000000000057,unfiltered
2020-08-12,1,2020-08-11,2020-08-12,277.2,279.83,2.6299999999999955,131.49999999999977,bullish,260.99999999999955,unfiltered
2020-08-13,1,2020-08-12,2020-08-13,280.05,279.11,-0.9399999999999977,-46.999999999999886,bullish,-95.99999999999977,unfiltered
2020-08-14,1,2020-08-13,2020-08-14,279.43,278.25,-1.1800000000000068,-59.00000000000034,bullish,-120.00000000000068,unfiltered
2020-08-17,1,2020-08-14,2020-08-17,279.81,280.15000000000003,0.34000000000003183,17.00000000000159,bullish,32.00000000000318,unfiltered
2020-08-18,1,2020-08-17,2020-08-18,278.96,279.09000000000003,0.1300000000000523,6.500000000002615,bullish,11.00000000000523,unfiltered
2020-08-19,1,2020-08-18,2020-08-19,278.21,278.69,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,unfiltered
2020-08-20,1,2020-08-19,2020-08-20,277.44,276.03000000000003,-1.4099999999999682,-70.49999999999841,bullish,-142.99999999999682,unfiltered
2020-08-21,1,2020-08-20,2020-08-21,277.88,277.03000000000003,-0.8499999999999659,-42.499999999998295,bullish,-86.99999999999659,unfiltered
2020-08-24,1,2020-08-21,2020-08-24,279.3,281.71000000000004,2.410000000000025,120.50000000000125,bullish,239.0000000000025,unfiltered
2020-08-25,1,2020-08-24,2020-08-25,283.19,284.09000000000003,0.9000000000000341,45.000000000001705,bullish,88.00000000000341,unfiltered
2020-08-26,1,2020-08-25,2020-08-26,282.63,282.59000000000003,-0.03999999999996362,-1.999999999998181,bullish,-5.999999999996362,unfiltered
2020-08-27,1,2020-08-26,2020-08-27,283.44,284.43,0.9900000000000091,49.500000000000455,bullish,97.00000000000091,unfiltered
2020-08-28,1,2020-08-27,2020-08-28,285.05,286.22,1.170000000000016,58.500000000000796,bullish,115.00000000000159,unfiltered
2020-08-31,1,2020-08-28,2020-08-31,286.71,286.25,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,unfiltered
2020-09-01,1,2020-08-31,2020-09-01,284.28999999999996,283.73,-0.5599999999999454,-27.99999999999727,bullish,-57.99999999999454,unfiltered
2020-09-02,1,2020-09-01,2020-09-02,286.8,288.07,1.2699999999999818,63.49999999999909,bullish,124.99999999999818,unfiltered
2020-09-03,1,2020-09-02,2020-09-03,291.21999999999997,291.02,-0.19999999999998863,-9.999999999999432,bullish,-21.999999999998863,unfiltered
2020-09-04,1,2020-09-03,2020-09-04,283.34999999999997,284.97,1.6200000000000614,81.00000000000307,bullish,160.00000000000614,unfiltered
2020-09-08,1,2020-09-04,2020-09-08,281.78,278.82,-2.9599999999999795,-147.99999999999898,bullish,-297.99999999999795,unfiltered
2020-09-09,1,2020-09-08,2020-09-09,275.43,278.0,2.569999999999993,128.49999999999966,bullish,254.99999999999932,unfiltered
2020-09-10,1,2020-09-09,2020-09-10,279.86,281.14,1.2799999999999727,63.999999999998636,bullish,125.99999999999727,unfiltered
2020-09-11,1,2020-09-10,2020-09-11,275.8,276.98,1.1800000000000068,59.00000000000034,bullish,116.00000000000068,unfiltered
2020-09-14,1,2020-09-11,2020-09-14,277.09999999999997,278.86,1.7600000000000477,88.00000000000239,bullish,174.00000000000477,unfiltered
2020-09-15,1,2020-09-14,2020-09-15,280.53999999999996,282.42,1.8800000000000523,94.00000000000261,bullish,186.00000000000523,unfiltered
2020-09-16,1,2020-09-15,2020-09-16,280.59,281.53000000000003,0.9400000000000546,47.00000000000273,bullish,92.00000000000546,unfiltered
2020-09-17,1,2020-09-16,2020-09-17,281.03999999999996,277.68,-3.359999999999957,-167.99999999999784,bullish,-337.9999999999957,unfiltered
2020-09-18,1,2020-09-17,2020-09-18,279.58,279.0,-0.5799999999999841,-28.999999999999204,bullish,-59.99999999999841,unfiltered
2020-09-21,1,2020-09-18,2020-09-21,276.53,271.57,-4.9599999999999795,-247.99999999999898,bullish,-497.99999999999795,unfiltered
2020-09-22,1,2020-09-21,2020-09-22,271.45,271.73,0.28000000000002956,14.000000000001478,bullish,26.000000000002956,unfiltered
2020-09-23,1,2020-09-22,2020-09-23,272.82,274.17,1.3500000000000227,67.50000000000114,bullish,133.00000000000227,unfiltered
2020-09-24,1,2020-09-23,2020-09-24,267.59,266.91,-0.67999999999995,-33.9999999999975,neutral,-69.999999999995,unfiltered
2020-09-25,1,2020-09-24,2020-09-25,268.11,266.75,-1.3600000000000136,-68.00000000000068,neutral,-138.00000000000136,unfiltered
2020-09-28,1,2020-09-25,2020-09-28,271.71,275.25,3.5400000000000205,177.00000000000102,neutral,352.00000000000205,unfiltered
2020-09-29,1,2020-09-28,2020-09-29,275.90999999999997,275.59000000000003,-0.31999999999993634,-15.999999999996817,bullish,-33.99999999999363,unfiltered
2020-09-30,1,2020-09-29,2020-09-30,274.43,275.0,0.5699999999999932,28.49999999999966,neutral,54.99999999999932,unfiltered
2020-10-01,1,2020-09-30,2020-10-01,277.51,279.33,1.8199999999999932,90.99999999999966,bullish,179.99999999999932,unfiltered
2020-10-02,1,2020-10-01,2020-10-02,278.15,274.16,-3.9899999999999523,-199.4999999999976,bullish,-400.9999999999952,unfiltered
2020-10-05,1,2020-10-02,2020-10-05,276.81,278.8,1.990000000000009,99.50000000000045,bullish,197.0000000000009,unfiltered
2020-10-06,1,2020-10-05,2020-10-06,281.52,282.54,1.0200000000000387,51.00000000000193,bullish,100.00000000000387,unfiltered
2020-10-07,1,2020-10-06,2020-10-07,277.73,280.27,2.5399999999999636,126.99999999999818,bullish,251.99999999999636,unfiltered
2020-10-08,1,2020-10-07,2020-10-08,282.93,284.51,1.579999999999984,78.9999999999992,bullish,155.9999999999984,unfiltered
2020-10-09,1,2020-10-08,2020-10-09,284.3,285.6,1.3000000000000114,65.00000000000057,bullish,128.00000000000114,unfiltered
