date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2026-04-24,1,2026-04-24 09:30:00-04:00,2026-04-24 15:55:00-04:00,131.92999999999998,129.9,-2.0299999999999727,-101.49999999999864,-204.99999999999727,intraday
2026-04-27,1,2026-04-27 09:30:00-04:00,2026-04-27 15:55:00-04:00,129.63,127.55999999999999,-2.0700000000000074,-103.50000000000037,-209.00000000000074,intraday
2026-04-28,1,2026-04-28 09:30:00-04:00,2026-04-28 15:55:00-04:00,129.35,127.58,-1.769999999999996,-88.4999999999998,-178.9999999999996,intraday
2026-04-29,1,2026-04-29 09:30:00-04:00,2026-04-29 15:55:00-04:00,126.59,128.04000000000002,1.450000000000017,72.50000000000085,143.0000000000017,intraday
2026-04-30,1,2026-04-30 09:30:00-04:00,2026-04-30 15:55:00-04:00,128.03,131.89000000000001,3.8600000000000136,193.00000000000068,384.00000000000136,intraday
2026-05-01,1,2026-05-01 09:30:00-04:00,2026-05-01 15:55:00-04:00,131.87,131.59,-0.28000000000000114,-14.000000000000057,-30.000000000000114,intraday
2026-05-04,1,2026-05-04 09:30:00-04:00,2026-05-04 15:55:00-04:00,130.42,130.35000000000002,-0.06999999999996476,-3.499999999998238,-8.999999999996476,intraday
2026-05-05,1,2026-05-05 09:30:00-04:00,2026-05-05 15:55:00-04:00,130.54,130.8,0.2600000000000193,13.000000000000966,24.000000000001933,intraday
2026-05-06,1,2026-05-06 09:30:00-04:00,2026-05-06 15:55:00-04:00,130.87,130.05,-0.8199999999999932,-40.99999999999966,-83.99999999999932,intraday
2026-05-07,1,2026-05-07 09:30:00-04:00,2026-05-07 15:55:00-04:00,129.91,130.23000000000002,0.3200000000000216,16.00000000000108,30.00000000000216,intraday
2026-05-08,1,2026-05-08 09:30:00-04:00,2026-05-08 15:55:00-04:00,130.32,130.37,0.05000000000001137,2.5000000000005684,3.000000000001137,intraday
2026-05-11,1,2026-05-11 09:30:00-04:00,2026-05-11 15:55:00-04:00,130.23999999999998,127.58,-2.6599999999999824,-132.99999999999912,-267.99999999999824,intraday
2026-05-12,1,2026-05-12 09:30:00-04:00,2026-05-12 15:55:00-04:00,128.07999999999998,130.38,2.3000000000000114,115.00000000000057,228.00000000000114,intraday
2026-05-13,1,2026-05-13 09:30:00-04:00,2026-05-13 15:55:00-04:00,129.12,131.47,2.3499999999999943,117.49999999999972,232.99999999999943,intraday
2026-05-14,1,2026-05-14 09:30:00-04:00,2026-05-14 15:55:00-04:00,131.37,132.43,1.0600000000000023,53.000000000000114,104.00000000000023,intraday
2026-05-15,1,2026-05-15 09:30:00-04:00,2026-05-15 15:55:00-04:00,133.67999999999998,131.51000000000002,-2.169999999999959,-108.49999999999795,-218.9999999999959,intraday
2026-05-18,1,2026-05-18 09:30:00-04:00,2026-05-18 15:55:00-04:00,131.53,133.35000000000002,1.8200000000000216,91.00000000000108,180.00000000000216,intraday
2026-05-19,1,2026-05-19 09:30:00-04:00,2026-05-19 15:55:00-04:00,133.14999999999998,134.20000000000002,1.0500000000000398,52.50000000000199,103.00000000000398,intraday
2026-05-20,1,2026-05-20 09:30:00-04:00,2026-05-20 15:55:00-04:00,133.01,130.96,-2.049999999999983,-102.49999999999915,-206.9999999999983,intraday
2026-05-21,1,2026-05-21 09:30:00-04:00,2026-05-21 15:55:00-04:00,124.42,121.33,-3.0900000000000034,-154.50000000000017,-311.00000000000034,intraday
2026-05-22,1,2026-05-22 09:30:00-04:00,2026-05-22 15:55:00-04:00,121.35000000000001,120.25,-1.1000000000000085,-55.000000000000426,-112.00000000000085,intraday
2026-05-26,1,2026-05-26 09:30:00-04:00,2026-05-26 15:55:00-04:00,120.78,118.57,-2.210000000000008,-110.5000000000004,-223.0000000000008,intraday
2026-05-27,1,2026-05-27 09:30:00-04:00,2026-05-27 15:55:00-04:00,118.34,118.53,0.18999999999999773,9.499999999999886,16.999999999999773,intraday
2026-05-28,1,2026-05-28 09:30:00-04:00,2026-05-28 15:55:00-04:00,118.97,118.89,-0.0799999999999983,-3.9999999999999147,-9.99999999999983,intraday
2026-05-29,1,2026-05-29 09:30:00-04:00,2026-05-29 15:55:00-04:00,118.11,115.69,-2.4200000000000017,-121.00000000000009,-244.00000000000017,intraday
2026-06-01,1,2026-06-01 09:30:00-04:00,2026-06-01 15:55:00-04:00,114.74000000000001,114.58999999999999,-0.1500000000000199,-7.500000000000995,-17.00000000000199,intraday
2026-06-02,1,2026-06-02 09:30:00-04:00,2026-06-02 15:55:00-04:00,113.75,113.02,-0.730000000000004,-36.5000000000002,-75.0000000000004,intraday
2026-06-03,1,2026-06-03 09:30:00-04:00,2026-06-03 15:55:00-04:00,113.10000000000001,116.92,3.819999999999993,190.99999999999966,379.9999999999993,intraday
2026-06-04,1,2026-06-04 09:30:00-04:00,2026-06-04 15:55:00-04:00,119.95,117.72999999999999,-2.220000000000013,-111.00000000000065,-224.0000000000013,intraday
2026-06-05,1,2026-06-05 09:30:00-04:00,2026-06-05 15:55:00-04:00,118.17,118.89,0.7199999999999989,35.99999999999994,69.99999999999989,intraday
2026-06-08,1,2026-06-08 09:30:00-04:00,2026-06-08 15:55:00-04:00,118.4,119.82,1.4199999999999875,70.99999999999937,139.99999999999875,intraday
2026-06-09,1,2026-06-09 09:30:00-04:00,2026-06-09 15:55:00-04:00,120.39,118.78999999999999,-1.6000000000000085,-80.00000000000043,-162.00000000000085,intraday
2026-06-10,1,2026-06-10 09:30:00-04:00,2026-06-10 15:55:00-04:00,119.83,120.53999999999999,0.7099999999999937,35.49999999999969,68.99999999999937,intraday
2026-06-11,1,2026-06-11 09:30:00-04:00,2026-06-11 15:55:00-04:00,120.68,120.42,-0.2600000000000051,-13.000000000000256,-28.00000000000051,intraday
2026-06-12,1,2026-06-12 09:30:00-04:00,2026-06-12 15:55:00-04:00,120.37,120.99,0.6199999999999903,30.999999999999517,59.999999999999034,intraday
2026-06-15,1,2026-06-15 09:30:00-04:00,2026-06-15 15:55:00-04:00,119.76,120.83,1.0699999999999932,53.49999999999966,104.99999999999932,intraday
2026-06-16,1,2026-06-16 09:30:00-04:00,2026-06-16 15:55:00-04:00,121.15,121.03,-0.12000000000000455,-6.000000000000227,-14.000000000000455,intraday
2026-06-17,1,2026-06-17 09:30:00-04:00,2026-06-17 15:55:00-04:00,119.59,118.14999999999999,-1.440000000000012,-72.0000000000006,-146.0000000000012,intraday
2026-06-18,1,2026-06-18 09:30:00-04:00,2026-06-18 15:55:00-04:00,117.98,117.17,-0.8100000000000023,-40.500000000000114,-83.00000000000023,intraday
2026-06-22,1,2026-06-22 09:30:00-04:00,2026-06-22 15:55:00-04:00,117.04,117.11,0.06999999999999318,3.499999999999659,4.999999999999318,intraday
2026-06-23,1,2026-06-23 09:30:00-04:00,2026-06-23 15:55:00-04:00,119.69000000000001,119.41,-0.28000000000001535,-14.000000000000767,-30.000000000001535,intraday
2026-06-24,1,2026-06-24 09:30:00-04:00,2026-06-24 15:55:00-04:00,119.68,119.02,-0.6600000000000108,-33.00000000000054,-68.00000000000108,intraday
2026-06-25,1,2026-06-25 09:30:00-04:00,2026-06-25 15:55:00-04:00,117.5,115.75999999999999,-1.740000000000009,-87.00000000000045,-176.0000000000009,intraday
2026-06-26,1,2026-06-26 09:30:00-04:00,2026-06-26 15:55:00-04:00,117.30000000000001,115.28999999999999,-2.0100000000000193,-100.50000000000097,-203.00000000000193,intraday
2026-06-29,1,2026-06-29 09:30:00-04:00,2026-06-29 15:55:00-04:00,116.56,114.53999999999999,-2.0200000000000102,-101.00000000000051,-204.00000000000102,intraday
2026-06-30,1,2026-06-30 09:30:00-04:00,2026-06-30 15:55:00-04:00,114.02000000000001,113.21,-0.8100000000000165,-40.500000000000824,-83.00000000000165,intraday
2026-07-01,1,2026-07-01 09:30:00-04:00,2026-07-01 15:55:00-04:00,110.14,108.83999999999999,-1.3000000000000114,-65.00000000000057,-132.00000000000114,intraday
2026-07-02,1,2026-07-02 09:30:00-04:00,2026-07-02 15:55:00-04:00,109.34,111.69999999999999,2.359999999999985,117.99999999999926,233.99999999999852,intraday
2026-07-06,1,2026-07-06 09:30:00-04:00,2026-07-06 15:55:00-04:00,111.37,110.64999999999999,-0.7200000000000131,-36.000000000000654,-74.00000000000131,intraday
2026-07-07,1,2026-07-07 09:30:00-04:00,2026-07-07 15:55:00-04:00,112.96000000000001,111.53999999999999,-1.420000000000016,-71.0000000000008,-144.0000000000016,intraday
2026-07-08,1,2026-07-08 09:30:00-04:00,2026-07-08 15:55:00-04:00,113.16000000000001,113.03999999999999,-0.12000000000001876,-6.000000000000938,-14.000000000001876,intraday
2026-07-09,1,2026-07-09 09:30:00-04:00,2026-07-09 15:55:00-04:00,111.32000000000001,112.19,0.8699999999999903,43.49999999999952,84.99999999999903,intraday
2026-07-10,1,2026-07-10 09:30:00-04:00,2026-07-10 15:55:00-04:00,111.94000000000001,113.88,1.9399999999999835,96.99999999999918,191.99999999999835,intraday
2026-07-13,1,2026-07-13 09:30:00-04:00,2026-07-13 15:55:00-04:00,114.73,114.78,0.04999999999999716,2.499999999999858,2.999999999999716,intraday
2026-07-14,1,2026-07-14 09:30:00-04:00,2026-07-14 15:55:00-04:00,115.0,113.64999999999999,-1.3500000000000085,-67.50000000000043,-137.00000000000085,intraday
2026-07-15,1,2026-07-15 09:30:00-04:00,2026-07-15 15:55:00-04:00,113.26,112.50999999999999,-0.7500000000000142,-37.50000000000071,-77.00000000000142,intraday
2026-07-16,1,2026-07-16 09:30:00-04:00,2026-07-16 15:55:00-04:00,113.75,114.92,1.1700000000000017,58.500000000000085,115.00000000000017,intraday
2026-07-17,1,2026-07-17 09:30:00-04:00,2026-07-17 15:55:00-04:00,116.99000000000001,114.19999999999999,-2.7900000000000205,-139.50000000000102,-281.00000000000205,intraday
2026-07-20,1,2026-07-20 09:30:00-04:00,2026-07-20 15:55:00-04:00,113.97,112.19,-1.7800000000000011,-89.00000000000006,-180.0000000000001,intraday
2026-07-21,1,2026-07-21 09:30:00-04:00,2026-07-21 15:55:00-04:00,111.52000000000001,110.35,-1.170000000000016,-58.500000000000796,-119.00000000000159,intraday
2026-07-22,1,2026-07-22 09:30:00-04:00,2026-07-22 15:55:00-04:00,109.7,109.33,-0.37000000000000455,-18.500000000000227,-39.000000000000455,intraday
2026-07-23,1,2026-07-23 09:30:00-04:00,2026-07-23 15:55:00-04:00,107.51,108.36999999999999,0.8599999999999852,42.99999999999926,83.99999999999852,intraday
2026-07-24,1,2026-07-24 09:30:00-04:00,2026-07-24 15:55:00-04:00,108.13000000000001,109.44999999999999,1.319999999999979,65.99999999999895,129.9999999999979,intraday
2026-07-27,1,2026-07-27 09:30:00-04:00,2026-07-27 15:55:00-04:00,109.93,111.72999999999999,1.799999999999983,89.99999999999915,177.9999999999983,intraday
2026-07-28,1,2026-07-28 09:30:00-04:00,2026-07-28 15:55:00-04:00,113.97,113.07,-0.9000000000000057,-45.000000000000284,-92.00000000000057,intraday
2026-07-29,1,2026-07-29 09:30:00-04:00,2026-07-29 15:55:00-04:00,113.24000000000001,114.22,0.9799999999999898,48.99999999999949,95.99999999999898,intraday
2026-07-30,1,2026-07-30 09:30:00-04:00,2026-07-30 15:55:00-04:00,111.77000000000001,111.08999999999999,-0.680000000000021,-34.00000000000105,-70.0000000000021,intraday
2026-07-31,1,2026-07-31 09:30:00-04:00,2026-07-31 15:55:00-04:00,110.45,111.19999999999999,0.7499999999999858,37.49999999999929,72.99999999999858,intraday
2026-08-03,1,2026-08-03 09:30:00-04:00,2026-08-03 15:55:00-04:00,113.16000000000001,110.69999999999999,-2.460000000000022,-123.00000000000111,-248.00000000000222,intraday
2026-08-04,1,2026-08-04 09:30:00-04:00,2026-08-04 15:55:00-04:00,109.01,111.53999999999999,2.529999999999987,126.49999999999935,250.9999999999987,intraday
2026-08-05,1,2026-08-05 09:30:00-04:00,2026-08-05 15:55:00-04:00,112.46000000000001,112.33999999999999,-0.12000000000001876,-6.000000000000938,-14.000000000001876,intraday
2026-08-06,1,2026-08-06 09:30:00-04:00,2026-08-06 15:55:00-04:00,114.08,112.05999999999999,-2.0200000000000102,-101.00000000000051,-204.00000000000102,intraday
2026-08-07,1,2026-08-07 09:30:00-04:00,2026-08-07 15:55:00-04:00,110.71000000000001,111.82,1.1099999999999852,55.49999999999926,108.99999999999852,intraday
2026-08-10,1,2026-08-10 09:30:00-04:00,2026-08-10 15:55:00-04:00,111.09,112.66,1.5699999999999932,78.49999999999966,154.99999999999932,intraday
2026-08-11,1,2026-08-11 09:30:00-04:00,2026-08-11 15:55:00-04:00,112.43,113.25,0.8199999999999932,40.99999999999966,79.99999999999932,intraday
2026-08-12,1,2026-08-12 09:30:00-04:00,2026-08-12 15:55:00-04:00,112.37,116.00999999999999,3.6399999999999864,181.99999999999932,361.99999999999864,intraday
2026-08-13,1,2026-08-13 09:30:00-04:00,2026-08-13 15:55:00-04:00,116.18,115.72999999999999,-0.45000000000001705,-22.500000000000853,-47.000000000001705,intraday
2026-08-14,1,2026-08-14 09:30:00-04:00,2026-08-14 15:55:00-04:00,115.61,115.25999999999999,-0.3500000000000085,-17.500000000000426,-37.00000000000085,intraday
2026-08-17,1,2026-08-17 09:30:00-04:00,2026-08-17 15:55:00-04:00,114.34,114.32,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,intraday
2026-08-18,1,2026-08-18 09:30:00-04:00,2026-08-18 15:55:00-04:00,116.31,115.19999999999999,-1.1100000000000136,-55.50000000000068,-113.00000000000136,intraday
2026-08-19,1,2026-08-19 09:30:00-04:00,2026-08-19 15:55:00-04:00,115.29,114.39,-0.9000000000000057,-45.000000000000284,-92.00000000000057,intraday
2026-08-20,1,2026-08-20 09:30:00-04:00,2026-08-20 15:55:00-04:00,106.39,103.82,-2.5700000000000074,-128.50000000000037,-259.00000000000074,intraday
2026-08-21,1,2026-08-21 09:30:00-04:00,2026-08-21 15:55:00-04:00,103.69000000000001,103.69999999999999,0.009999999999976694,0.4999999999988347,-1.0000000000023306,intraday
2026-08-24,1,2026-08-24 09:30:00-04:00,2026-08-24 15:55:00-04:00,104.15,106.52,2.3699999999999903,118.49999999999952,234.99999999999903,intraday
2026-08-25,1,2026-08-25 09:30:00-04:00,2026-08-25 15:55:00-04:00,105.75,105.36999999999999,-0.38000000000000966,-19.000000000000483,-40.000000000000966,intraday
2026-08-26,1,2026-08-26 09:30:00-04:00,2026-08-26 15:55:00-04:00,105.52000000000001,104.33999999999999,-1.180000000000021,-59.00000000000105,-120.0000000000021,intraday
2026-08-27,1,2026-08-27 09:30:00-04:00,2026-08-27 15:55:00-04:00,103.48,102.61999999999999,-0.8600000000000136,-43.00000000000068,-88.00000000000136,intraday
2026-08-28,1,2026-08-28 09:30:00-04:00,2026-08-28 15:55:00-04:00,103.10000000000001,103.1,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,intraday
2026-08-31,1,2026-08-31 09:30:00-04:00,2026-08-31 15:55:00-04:00,103.09,104.8,1.7099999999999937,85.49999999999969,168.99999999999937,intraday
2026-09-01,1,2026-09-01 09:30:00-04:00,2026-09-01 15:55:00-04:00,105.12,105.92,0.7999999999999972,39.99999999999986,77.99999999999972,intraday
2026-09-02,1,2026-09-02 09:30:00-04:00,2026-09-02 15:55:00-04:00,106.02000000000001,106.03999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,intraday
2026-09-03,1,2026-09-03 09:30:00-04:00,2026-09-03 15:55:00-04:00,106.48,108.44,1.9599999999999937,97.99999999999969,193.99999999999937,intraday
2026-09-04,1,2026-09-04 09:30:00-04:00,2026-09-04 15:55:00-04:00,108.21000000000001,107.13,-1.0800000000000125,-54.000000000000625,-110.00000000000125,intraday
2026-09-08,1,2026-09-08 09:30:00-04:00,2026-09-08 15:55:00-04:00,106.79,106.07,-0.7200000000000131,-36.000000000000654,-74.00000000000131,intraday
2026-09-09,1,2026-09-09 09:30:00-04:00,2026-09-09 15:55:00-04:00,105.7,105.83999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,intraday
2026-09-10,1,2026-09-10 09:30:00-04:00,2026-09-10 15:55:00-04:00,106.18,105.74,-0.44000000000001194,-22.000000000000597,-46.000000000001194,intraday
2026-09-11,1,2026-09-11 09:30:00-04:00,2026-09-11 15:55:00-04:00,106.21000000000001,107.11999999999999,0.9099999999999824,45.49999999999912,88.99999999999824,intraday
2026-09-14,1,2026-09-14 09:30:00-04:00,2026-09-14 15:55:00-04:00,107.95,109.08,1.1299999999999955,56.49999999999977,110.99999999999955,intraday
2026-09-15,1,2026-09-15 09:30:00-04:00,2026-09-15 15:55:00-04:00,108.76,108.08999999999999,-0.6700000000000159,-33.500000000000796,-69.00000000000159,intraday
2026-09-16,1,2026-09-16 09:30:00-04:00,2026-09-16 15:55:00-04:00,108.32000000000001,107.5,-0.8200000000000074,-41.00000000000037,-84.00000000000074,intraday
2026-09-17,1,2026-09-17 09:30:00-04:00,2026-09-17 15:55:00-04:00,107.94000000000001,106.77,-1.170000000000016,-58.500000000000796,-119.00000000000159,intraday
2026-09-18,1,2026-09-18 09:30:00-04:00,2026-09-18 15:55:00-04:00,106.25,106.69,0.4399999999999977,21.999999999999886,41.99999999999977,intraday
2026-09-21,1,2026-09-21 09:30:00-04:00,2026-09-21 15:55:00-04:00,106.17,107.44,1.269999999999996,63.4999999999998,124.9999999999996,intraday
2026-09-22,1,2026-09-22 09:30:00-04:00,2026-09-22 15:55:00-04:00,108.13000000000001,110.11,1.9799999999999898,98.99999999999949,195.99999999999898,intraday
2026-09-23,1,2026-09-23 09:30:00-04:00,2026-09-23 15:55:00-04:00,110.23,110.52,0.28999999999999204,14.499999999999602,26.999999999999204,intraday
2026-09-24,1,2026-09-24 09:30:00-04:00,2026-09-24 15:55:00-04:00,111.18,107.53999999999999,-3.640000000000015,-182.00000000000074,-366.0000000000015,intraday
