date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2026-04-29,1,2026-04-28 15:55:00-04:00,2026-04-29 09:30:00-04:00,150.62,152.01000000000002,1.3900000000000148,69.50000000000074,137.00000000000148,overnight
2026-04-30,1,2026-04-29 15:55:00-04:00,2026-04-30 09:30:00-04:00,154.67999999999998,152.42000000000002,-2.2599999999999625,-112.99999999999812,-227.99999999999625,overnight
2026-05-01,1,2026-04-30 15:55:00-04:00,2026-05-01 09:30:00-04:00,154.39999999999998,152.60000000000002,-1.7999999999999545,-89.99999999999773,-181.99999999999545,overnight
2026-05-04,1,2026-05-01 15:55:00-04:00,2026-05-04 09:30:00-04:00,152.79999999999998,152.66,-0.13999999999998636,-6.999999999999318,-15.999999999998636,overnight
2026-05-05,1,2026-05-04 15:55:00-04:00,2026-05-05 09:30:00-04:00,153.79,153.09,-0.6999999999999886,-34.99999999999943,-71.99999999999886,overnight
2026-05-06,1,2026-05-05 15:55:00-04:00,2026-05-06 09:30:00-04:00,154.89,149.06,-5.829999999999984,-291.4999999999992,-584.9999999999984,overnight
2026-05-07,1,2026-05-06 15:55:00-04:00,2026-05-07 09:30:00-04:00,148.57,146.79000000000002,-1.7799999999999727,-88.99999999999864,-179.99999999999727,overnight
2026-05-08,1,2026-05-07 15:55:00-04:00,2026-05-08 09:30:00-04:00,146.51,145.84,-0.6699999999999875,-33.499999999999375,-68.99999999999875,overnight
2026-05-11,1,2026-05-08 15:55:00-04:00,2026-05-11 09:30:00-04:00,144.41,146.01000000000002,1.6000000000000227,80.00000000000114,158.00000000000227,overnight
2026-05-12,1,2026-05-11 15:55:00-04:00,2026-05-12 09:30:00-04:00,149.69,151.24,1.5500000000000114,77.50000000000057,153.00000000000114,overnight
2026-05-13,1,2026-05-12 15:55:00-04:00,2026-05-13 09:30:00-04:00,150.67,150.05,-0.6199999999999761,-30.999999999998806,-63.99999999999761,overnight
2026-05-14,1,2026-05-13 15:55:00-04:00,2026-05-14 09:30:00-04:00,151.6,151.89000000000001,0.29000000000002046,14.500000000001023,27.000000000002046,overnight
2026-05-15,1,2026-05-14 15:55:00-04:00,2026-05-15 09:30:00-04:00,152.79,153.74,0.950000000000017,47.50000000000085,93.0000000000017,overnight
2026-05-18,1,2026-05-15 15:55:00-04:00,2026-05-18 09:30:00-04:00,157.94,157.31,-0.6299999999999955,-31.499999999999773,-64.99999999999955,overnight
2026-05-19,1,2026-05-18 15:55:00-04:00,2026-05-19 09:30:00-04:00,160.48999999999998,161.49,1.0000000000000284,50.00000000000142,98.00000000000284,overnight
2026-05-20,1,2026-05-19 15:55:00-04:00,2026-05-20 09:30:00-04:00,162.64,161.60000000000002,-1.0399999999999636,-51.99999999999818,-105.99999999999636,overnight
2026-05-21,1,2026-05-20 15:55:00-04:00,2026-05-21 09:30:00-04:00,156.31,158.41,2.0999999999999943,104.99999999999972,207.99999999999943,overnight
2026-05-22,1,2026-05-21 15:55:00-04:00,2026-05-22 09:30:00-04:00,155.29,154.02,-1.2699999999999818,-63.49999999999909,-128.99999999999818,overnight
2026-05-26,1,2026-05-22 15:55:00-04:00,2026-05-26 09:30:00-04:00,154.87,153.49,-1.3799999999999955,-68.99999999999977,-139.99999999999955,overnight
2026-05-27,1,2026-05-26 15:55:00-04:00,2026-05-27 09:30:00-04:00,149.87,147.22,-2.6500000000000057,-132.50000000000028,-267.00000000000057,overnight
2026-05-28,1,2026-05-27 15:55:00-04:00,2026-05-28 09:30:00-04:00,148.01999999999998,149.33,1.3100000000000307,65.50000000000153,129.00000000000307,overnight
2026-05-29,1,2026-05-28 15:55:00-04:00,2026-05-29 09:30:00-04:00,147.01999999999998,146.18,-0.839999999999975,-41.99999999999875,-85.9999999999975,overnight
2026-06-01,1,2026-05-29 15:55:00-04:00,2026-06-01 09:30:00-04:00,145.35,147.01000000000002,1.660000000000025,83.00000000000125,164.0000000000025,overnight
2026-06-02,1,2026-06-01 15:55:00-04:00,2026-06-02 09:30:00-04:00,149.48,149.02,-0.45999999999997954,-22.999999999998977,-47.999999999997954,overnight
2026-06-03,1,2026-06-02 15:55:00-04:00,2026-06-03 09:30:00-04:00,149.67,150.60000000000002,0.9300000000000352,46.50000000000176,91.00000000000352,overnight
2026-06-04,1,2026-06-03 15:55:00-04:00,2026-06-04 09:30:00-04:00,152.72,152.04000000000002,-0.6799999999999784,-33.99999999999892,-69.99999999999784,overnight
2026-06-05,1,2026-06-04 15:55:00-04:00,2026-06-05 09:30:00-04:00,152.1,151.99,-0.10999999999998522,-5.499999999999261,-12.999999999998522,overnight
2026-06-08,1,2026-06-05 15:55:00-04:00,2026-06-08 09:30:00-04:00,150.04999999999998,151.15,1.1000000000000227,55.00000000000114,108.00000000000227,overnight
2026-06-09,1,2026-06-08 15:55:00-04:00,2026-06-09 09:30:00-04:00,151.76,150.9,-0.8599999999999852,-42.99999999999926,-87.99999999999852,overnight
2026-06-10,1,2026-06-09 15:55:00-04:00,2026-06-10 09:30:00-04:00,148.82,151.22,2.4000000000000057,120.00000000000028,238.00000000000057,overnight
2026-06-11,1,2026-06-10 15:55:00-04:00,2026-06-11 09:30:00-04:00,150.67,152.29000000000002,1.620000000000033,81.00000000000165,160.0000000000033,overnight
2026-06-12,1,2026-06-11 15:55:00-04:00,2026-06-12 09:30:00-04:00,146.57,145.62,-0.9499999999999886,-47.49999999999943,-96.99999999999886,overnight
2026-06-15,1,2026-06-12 15:55:00-04:00,2026-06-15 09:30:00-04:00,147.01999999999998,139.73000000000002,-7.289999999999964,-364.4999999999982,-730.9999999999964,overnight
2026-06-16,1,2026-06-15 15:55:00-04:00,2026-06-16 09:30:00-04:00,141.0,140.18,-0.8199999999999932,-40.99999999999966,-83.99999999999932,overnight
2026-06-17,1,2026-06-16 15:55:00-04:00,2026-06-17 09:30:00-04:00,141.88,141.21,-0.6699999999999875,-33.499999999999375,-68.99999999999875,overnight
2026-06-18,1,2026-06-17 15:55:00-04:00,2026-06-18 09:30:00-04:00,140.73,138.31,-2.4199999999999875,-120.99999999999937,-243.99999999999875,overnight
2026-06-22,1,2026-06-18 15:55:00-04:00,2026-06-22 09:30:00-04:00,137.78,138.53,0.75,37.5,73.0,overnight
2026-06-23,1,2026-06-22 15:55:00-04:00,2026-06-23 09:30:00-04:00,138.42999999999998,139.45000000000002,1.0200000000000387,51.00000000000193,100.00000000000387,overnight
2026-06-24,1,2026-06-23 15:55:00-04:00,2026-06-24 09:30:00-04:00,139.73999999999998,137.11,-2.629999999999967,-131.49999999999835,-264.9999999999967,overnight
2026-06-25,1,2026-06-24 15:55:00-04:00,2026-06-25 09:30:00-04:00,136.89,135.63,-1.259999999999991,-62.999999999999545,-127.99999999999909,overnight
2026-06-26,1,2026-06-25 15:55:00-04:00,2026-06-26 09:30:00-04:00,137.56,136.96,-0.5999999999999943,-29.999999999999716,-61.99999999999943,overnight
2026-06-29,1,2026-06-26 15:55:00-04:00,2026-06-29 09:30:00-04:00,136.41,136.57000000000002,0.160000000000025,8.00000000000125,14.000000000002501,overnight
2026-06-30,1,2026-06-29 15:55:00-04:00,2026-06-30 09:30:00-04:00,136.06,136.47,0.4099999999999966,20.49999999999983,38.99999999999966,overnight
2026-07-01,1,2026-06-30 15:55:00-04:00,2026-07-01 09:30:00-04:00,136.48999999999998,136.52,0.03000000000002956,1.500000000001478,1.0000000000029559,overnight
2026-07-02,1,2026-07-01 15:55:00-04:00,2026-07-02 09:30:00-04:00,136.26999999999998,137.14000000000001,0.870000000000033,43.50000000000165,85.0000000000033,overnight
2026-07-06,1,2026-07-02 15:55:00-04:00,2026-07-06 09:30:00-04:00,136.98,136.53,-0.44999999999998863,-22.49999999999943,-46.99999999999886,overnight
2026-07-07,1,2026-07-06 15:55:00-04:00,2026-07-07 09:30:00-04:00,136.48999999999998,138.55,2.0600000000000307,103.00000000000153,204.00000000000307,overnight
2026-07-08,1,2026-07-07 15:55:00-04:00,2026-07-08 09:30:00-04:00,141.66,143.43,1.7700000000000102,88.50000000000051,175.00000000000102,overnight
2026-07-09,1,2026-07-08 15:55:00-04:00,2026-07-09 09:30:00-04:00,140.95999999999998,139.65,-1.3099999999999739,-65.49999999999869,-132.99999999999739,overnight
2026-07-10,1,2026-07-09 15:55:00-04:00,2026-07-10 09:30:00-04:00,137.38,137.89000000000001,0.5100000000000193,25.500000000000966,49.00000000000193,overnight
2026-07-13,1,2026-07-10 15:55:00-04:00,2026-07-13 09:30:00-04:00,138.84,140.73000000000002,1.8900000000000148,94.50000000000074,187.00000000000148,overnight
2026-07-14,1,2026-07-13 15:55:00-04:00,2026-07-14 09:30:00-04:00,144.57,145.5,0.9300000000000068,46.50000000000034,91.00000000000068,overnight
2026-07-15,1,2026-07-14 15:55:00-04:00,2026-07-15 09:30:00-04:00,145.1,145.08,-0.01999999999998181,-0.9999999999990905,-3.999999999998181,overnight
2026-07-16,1,2026-07-15 15:55:00-04:00,2026-07-16 09:30:00-04:00,144.5,145.27,0.7700000000000102,38.50000000000051,75.00000000000102,overnight
2026-07-17,1,2026-07-16 15:55:00-04:00,2026-07-17 09:30:00-04:00,145.97,149.02,3.0500000000000114,152.50000000000057,303.00000000000114,overnight
2026-07-20,1,2026-07-17 15:55:00-04:00,2026-07-20 09:30:00-04:00,147.39999999999998,146.49,-0.9099999999999682,-45.49999999999841,-92.99999999999682,overnight
2026-07-21,1,2026-07-20 15:55:00-04:00,2026-07-21 09:30:00-04:00,148.41,149.0,0.5900000000000034,29.50000000000017,57.00000000000034,overnight
2026-07-22,1,2026-07-21 15:55:00-04:00,2026-07-22 09:30:00-04:00,151.73,153.85000000000002,2.120000000000033,106.00000000000165,210.0000000000033,overnight
2026-07-23,1,2026-07-22 15:55:00-04:00,2026-07-23 09:30:00-04:00,154.45999999999998,156.59,2.130000000000024,106.5000000000012,211.0000000000024,overnight
2026-07-24,1,2026-07-23 15:55:00-04:00,2026-07-24 09:30:00-04:00,156.87,156.98000000000002,0.11000000000001364,5.500000000000682,9.000000000001364,overnight
2026-07-27,1,2026-07-24 15:55:00-04:00,2026-07-27 09:30:00-04:00,156.94,153.06,-3.8799999999999955,-193.99999999999977,-389.99999999999955,overnight
2026-07-28,1,2026-07-27 15:55:00-04:00,2026-07-28 09:30:00-04:00,154.79999999999998,154.16,-0.6399999999999864,-31.999999999999318,-65.99999999999864,overnight
2026-07-29,1,2026-07-28 15:55:00-04:00,2026-07-29 09:30:00-04:00,153.20999999999998,157.71,4.500000000000028,225.00000000000142,448.00000000000284,overnight
2026-07-30,1,2026-07-29 15:55:00-04:00,2026-07-30 09:30:00-04:00,156.81,155.08,-1.7299999999999898,-86.49999999999949,-174.99999999999898,overnight
2026-07-31,1,2026-07-30 15:55:00-04:00,2026-07-31 09:30:00-04:00,157.09,153.73000000000002,-3.359999999999985,-167.99999999999926,-337.9999999999985,overnight
2026-08-03,1,2026-07-31 15:55:00-04:00,2026-08-03 09:30:00-04:00,155.51,153.45000000000002,-2.059999999999974,-102.99999999999869,-207.99999999999739,overnight
2026-08-04,1,2026-08-03 15:55:00-04:00,2026-08-04 09:30:00-04:00,155.06,151.61,-3.4499999999999886,-172.49999999999943,-346.99999999999886,overnight
2026-08-05,1,2026-08-04 15:55:00-04:00,2026-08-05 09:30:00-04:00,153.98,155.03,1.0500000000000114,52.50000000000057,103.00000000000114,overnight
2026-08-06,1,2026-08-05 15:55:00-04:00,2026-08-06 09:30:00-04:00,151.62,154.21,2.5900000000000034,129.50000000000017,257.00000000000034,overnight
2026-08-07,1,2026-08-06 15:55:00-04:00,2026-08-07 09:30:00-04:00,154.84,152.63,-2.210000000000008,-110.5000000000004,-223.0000000000008,overnight
2026-08-10,1,2026-08-07 15:55:00-04:00,2026-08-10 09:30:00-04:00,152.95999999999998,154.49,1.5300000000000296,76.50000000000148,151.00000000000296,overnight
2026-08-11,1,2026-08-10 15:55:00-04:00,2026-08-11 09:30:00-04:00,159.79999999999998,159.65,-0.14999999999997726,-7.499999999998863,-16.999999999997726,overnight
2026-08-12,1,2026-08-11 15:55:00-04:00,2026-08-12 09:30:00-04:00,159.81,158.54000000000002,-1.2699999999999818,-63.49999999999909,-128.99999999999818,overnight
2026-08-13,1,2026-08-12 15:55:00-04:00,2026-08-13 09:30:00-04:00,159.76999999999998,158.02,-1.7499999999999716,-87.49999999999858,-176.99999999999716,overnight
2026-08-14,1,2026-08-13 15:55:00-04:00,2026-08-14 09:30:00-04:00,158.66,159.70000000000002,1.0400000000000205,52.00000000000102,102.00000000000205,overnight
2026-08-17,1,2026-08-14 15:55:00-04:00,2026-08-17 09:30:00-04:00,160.1,160.09,-0.009999999999990905,-0.49999999999954525,-2.9999999999990905,overnight
2026-08-18,1,2026-08-17 15:55:00-04:00,2026-08-18 09:30:00-04:00,161.51999999999998,164.34,2.8200000000000216,141.00000000000108,280.00000000000216,overnight
2026-08-19,1,2026-08-18 15:55:00-04:00,2026-08-19 09:30:00-04:00,165.63,166.06,0.4300000000000068,21.50000000000034,41.00000000000068,overnight
2026-08-20,1,2026-08-19 15:55:00-04:00,2026-08-20 09:30:00-04:00,164.82999999999998,167.01000000000002,2.1800000000000352,109.00000000000176,216.00000000000352,overnight
2026-08-21,1,2026-08-20 15:55:00-04:00,2026-08-21 09:30:00-04:00,166.29999999999998,166.53,0.2300000000000182,11.50000000000091,21.00000000000182,overnight
2026-08-24,1,2026-08-21 15:55:00-04:00,2026-08-24 09:30:00-04:00,165.12,163.86,-1.259999999999991,-62.999999999999545,-127.99999999999909,overnight
2026-08-25,1,2026-08-24 15:55:00-04:00,2026-08-25 09:30:00-04:00,164.07999999999998,161.44,-2.6399999999999864,-131.99999999999932,-265.99999999999864,overnight
2026-08-26,1,2026-08-25 15:55:00-04:00,2026-08-26 09:30:00-04:00,160.64999999999998,157.99,-2.659999999999968,-132.9999999999984,-267.9999999999968,overnight
2026-08-27,1,2026-08-26 15:55:00-04:00,2026-08-27 09:30:00-04:00,158.20999999999998,157.62,-0.589999999999975,-29.49999999999875,-60.9999999999975,overnight
2026-08-28,1,2026-08-27 15:55:00-04:00,2026-08-28 09:30:00-04:00,156.42,156.59,0.17000000000001592,8.500000000000796,15.000000000001592,overnight
2026-08-31,1,2026-08-28 15:55:00-04:00,2026-08-31 09:30:00-04:00,156.7,159.93,3.230000000000018,161.5000000000009,321.0000000000018,overnight
2026-09-01,1,2026-08-31 15:55:00-04:00,2026-09-01 09:30:00-04:00,160.97,163.59,2.6200000000000045,131.00000000000023,260.00000000000045,overnight
2026-09-02,1,2026-09-01 15:55:00-04:00,2026-09-02 09:30:00-04:00,164.57999999999998,163.92000000000002,-0.6599999999999682,-32.99999999999841,-67.99999999999682,overnight
2026-09-03,1,2026-09-02 15:55:00-04:00,2026-09-03 09:30:00-04:00,164.19,164.42000000000002,0.2300000000000182,11.50000000000091,21.00000000000182,overnight
2026-09-04,1,2026-09-03 15:55:00-04:00,2026-09-04 09:30:00-04:00,162.26,161.01000000000002,-1.2499999999999716,-62.49999999999858,-126.99999999999716,overnight
2026-09-08,1,2026-09-04 15:55:00-04:00,2026-09-08 09:30:00-04:00,159.44,160.60000000000002,1.160000000000025,58.00000000000125,114.0000000000025,overnight
2026-09-09,1,2026-09-08 15:55:00-04:00,2026-09-09 09:30:00-04:00,160.70999999999998,162.87,2.160000000000025,108.00000000000125,214.0000000000025,overnight
2026-09-10,1,2026-09-09 15:55:00-04:00,2026-09-10 09:30:00-04:00,164.26999999999998,166.99,2.7200000000000273,136.00000000000136,270.00000000000273,overnight
2026-09-11,1,2026-09-10 15:55:00-04:00,2026-09-11 09:30:00-04:00,165.23999999999998,165.06,-0.1799999999999784,-8.99999999999892,-19.99999999999784,overnight
2026-09-14,1,2026-09-11 15:55:00-04:00,2026-09-14 09:30:00-04:00,166.01,168.69,2.680000000000007,134.00000000000034,266.0000000000007,overnight
2026-09-15,1,2026-09-14 15:55:00-04:00,2026-09-15 09:30:00-04:00,165.07999999999998,165.35000000000002,0.27000000000003865,13.500000000001933,25.000000000003865,overnight
2026-09-16,1,2026-09-15 15:55:00-04:00,2026-09-16 09:30:00-04:00,169.28,167.22,-2.0600000000000023,-103.00000000000011,-208.00000000000023,overnight
2026-09-17,1,2026-09-16 15:55:00-04:00,2026-09-17 09:30:00-04:00,163.34,161.82000000000002,-1.5199999999999818,-75.99999999999909,-153.99999999999818,overnight
2026-09-18,1,2026-09-17 15:55:00-04:00,2026-09-18 09:30:00-04:00,163.26999999999998,162.49,-0.7799999999999727,-38.999999999998636,-79.99999999999727,overnight
2026-09-21,1,2026-09-18 15:55:00-04:00,2026-09-21 09:30:00-04:00,163.2,160.95000000000002,-2.2499999999999716,-112.49999999999858,-226.99999999999716,overnight
2026-09-22,1,2026-09-21 15:55:00-04:00,2026-09-22 09:30:00-04:00,158.32,157.52,-0.799999999999983,-39.99999999999915,-81.9999999999983,overnight
2026-09-23,1,2026-09-22 15:55:00-04:00,2026-09-23 09:30:00-04:00,158.7,159.61,0.910000000000025,45.50000000000125,89.0000000000025,overnight
