date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2023-11-21,-1,2023-11-21 14:40:00-05:00,2023-11-21 14:55:00-05:00,453.04,453.2089285714286,-0.1689285714285802,0.1589285714285893,-1.0629213483145425,-18.89285714285802,stop
2023-11-21,1,2023-11-21 15:05:00-05:00,2023-11-21 15:15:00-05:00,453.46999999999997,453.28964285714284,-0.1803571428571331,0.1703571428571422,-1.0587002096435527,-20.03571428571331,stop
2023-11-22,1,2023-11-22 12:00:00-05:00,2023-11-22 12:10:00-05:00,455.52,455.3253571428571,-0.1946428571428669,0.18464285714287598,-1.054158607350042,-21.46428571428669,stop
2023-11-22,-1,2023-11-22 14:35:00-05:00,2023-11-22 14:35:00-05:00,454.98,454.3282142857143,0.6517857142857224,0.13035714285712174,5.000000000000872,63.17857142857224,target
2023-11-27,1,2023-11-27 11:55:00-05:00,2023-11-27 12:20:00-05:00,455.05,454.8964285714286,-0.1535714285714107,0.1435714285714198,-1.0696517412934732,-17.35714285714107,stop
2023-11-27,1,2023-11-27 12:45:00-05:00,2023-11-27 12:50:00-05:00,455.2,455.07214285714286,-0.12785714285712402,0.11785714285713311,-1.0848484848484148,-14.785714285712402,stop
2023-11-27,1,2023-11-27 13:05:00-05:00,2023-11-27 13:05:00-05:00,455.34999999999997,455.2310714285714,-0.11892857142856883,0.10892857142857792,-1.0918032786884355,-13.892857142856883,stop
2023-11-28,-1,2023-11-28 12:30:00-05:00,2023-11-28 12:50:00-05:00,455.40000000000003,454.7107142857143,0.6892857142857451,0.13785714285717177,4.999999999999176,66.92857142857451,target
2023-11-28,1,2023-11-28 14:55:00-05:00,2023-11-28 14:55:00-05:00,454.90999999999997,454.7635714285714,-0.14642857142854382,0.1364285714285529,-1.073298429319315,-16.642857142854382,stop
2023-11-29,1,2023-11-29 12:30:00-05:00,2023-11-29 13:05:00-05:00,456.2,456.0525,-0.14749999999997954,0.13749999999998863,-1.0727272727272126,-16.749999999997954,stop
2023-11-29,-1,2023-11-29 13:20:00-05:00,2023-11-29 13:20:00-05:00,455.90000000000003,456.0246428571429,-0.12464285714287371,0.1146428571428828,-1.0872274143301193,-14.46428571428737,stop
2023-11-29,-1,2023-11-29 13:35:00-05:00,2023-11-29 13:35:00-05:00,455.8,455.9457142857143,-0.14571428571429124,0.13571428571430033,-1.0736842105262407,-16.571428571429124,stop
2023-11-30,-1,2023-11-30 11:45:00-05:00,2023-11-30 11:50:00-05:00,454.03000000000003,454.2875,-0.2574999999999932,0.24750000000000227,-1.0404040404040034,-27.749999999999318,stop
2023-11-30,-1,2023-11-30 12:00:00-05:00,2023-11-30 12:00:00-05:00,453.81,454.02785714285716,-0.21785714285715585,0.20785714285716494,-1.04810996563569,-23.785714285715585,stop
2023-11-30,-1,2023-11-30 12:20:00-05:00,2023-11-30 12:40:00-05:00,453.74,453.94892857142855,-0.20892857142854382,0.1989285714285529,-1.0502692998204257,-22.892857142854382,stop
2023-12-01,1,2023-12-01 12:50:00-05:00,2023-12-01 13:05:00-05:00,459.45,459.185,-0.26499999999998636,0.25499999999999545,-1.0392156862744748,-28.499999999998636,stop
2023-12-01,-1,2023-12-01 13:30:00-05:00,2023-12-01 13:35:00-05:00,458.54,458.745,-0.20499999999998408,0.19499999999999318,-1.0512820512820065,-22.49999999999841,stop
2023-12-01,1,2023-12-01 15:00:00-05:00,2023-12-01 15:05:00-05:00,459.08,458.9157142857143,-0.16428571428571104,0.15428571428572013,-1.0648148148147534,-18.428571428571104,stop
2023-12-04,1,2023-12-04 11:30:00-05:00,2023-12-04 11:30:00-05:00,455.07,454.86035714285714,-0.20964285714285325,0.19964285714286234,-1.0500894454382357,-22.964285714285325,stop
2023-12-04,1,2023-12-04 11:40:00-05:00,2023-12-04 11:55:00-05:00,455.08,455.9121428571429,0.8321428571429124,0.16642857142858247,5.0,81.21428571429124,target
2023-12-04,-1,2023-12-04 13:25:00-05:00,2023-12-04 13:35:00-05:00,456.06,456.21142857142854,-0.15142857142853927,0.14142857142854837,-1.0707070707070179,-17.142857142853927,stop
2023-12-05,-1,2023-12-05 11:55:00-05:00,2023-12-05 11:55:00-05:00,455.46000000000004,455.72571428571433,-0.2657142857142958,0.2557142857143049,-1.0391061452513581,-28.57142857142958,stop
2023-12-05,-1,2023-12-05 12:45:00-05:00,2023-12-05 12:45:00-05:00,455.44,455.6796428571428,-0.23964285714282596,0.22964285714283506,-1.0435458786935883,-25.964285714282596,stop
2023-12-05,1,2023-12-05 13:25:00-05:00,2023-12-05 13:25:00-05:00,456.53999999999996,456.32571428571424,-0.2142857142857224,0.2042857142857315,-1.0489510489510003,-23.42857142857224,stop
2023-12-06,-1,2023-12-06 11:30:00-05:00,2023-12-06 13:05:00-05:00,456.83,455.7121428571428,1.11785714285719,0.22357142857146073,4.999999999999491,109.785714285719,target
2023-12-06,1,2023-12-06 13:55:00-05:00,2023-12-06 14:00:00-05:00,456.45,456.2835714285714,-0.16642857142858247,0.15642857142859157,-1.0639269406392031,-18.642857142858247,stop
2023-12-06,-1,2023-12-06 14:25:00-05:00,2023-12-06 14:25:00-05:00,456.03000000000003,456.16857142857145,-0.13857142857142435,0.12857142857143344,-1.077777777777704,-15.857142857142435,stop
2023-12-07,1,2023-12-07 13:10:00-05:00,2023-12-07 13:10:00-05:00,458.48,458.31750000000005,-0.1624999999999659,0.152499999999975,-1.0655737704917545,-18.24999999999659,stop
2023-12-07,1,2023-12-07 14:10:00-05:00,2023-12-07 14:10:00-05:00,458.53,458.38964285714286,-0.14035714285711265,0.13035714285712174,-1.076712328767066,-16.035714285711265,stop
2023-12-08,-1,2023-12-08 12:15:00-05:00,2023-12-08 12:15:00-05:00,457.78000000000003,458.01464285714286,-0.2346428571428305,0.2246428571428396,-1.0445151033385958,-25.46428571428305,stop
2023-12-08,1,2023-12-08 12:30:00-05:00,2023-12-08 12:30:00-05:00,458.81,458.58178571428573,-0.22821428571427305,0.21821428571428214,-1.0458265139115794,-24.821428571427305,stop
2023-12-08,1,2023-12-08 12:45:00-05:00,2023-12-08 14:20:00-05:00,458.92,459.9432142857143,1.023214285714289,0.2046428571428578,5.0,100.3214285714289,target
2023-12-11,1,2023-12-11 12:40:00-05:00,2023-12-11 13:00:00-05:00,460.88,460.72857142857146,-0.15142857142853927,0.14142857142854837,-1.0707070707070179,-17.142857142853927,stop
2023-12-11,1,2023-12-11 14:30:00-05:00,2023-12-11 14:30:00-05:00,461.76,461.6607142857143,-0.09928571428571331,0.0892857142857224,-1.111999999999888,-11.928571428571331,stop
2023-12-11,-1,2023-12-11 15:05:00-05:00,2023-12-11 15:05:00-05:00,461.43,461.5357142857143,-0.10571428571427077,0.09571428571427987,-1.1044776119402098,-12.571428571427077,stop
2023-12-12,1,2023-12-12 11:25:00-05:00,2023-12-12 11:25:00-05:00,462.77,462.6121428571428,-0.15785714285715358,0.14785714285716267,-1.0676328502414754,-17.785714285715358,stop
2023-12-12,-1,2023-12-12 12:10:00-05:00,2023-12-12 12:10:00-05:00,462.31,462.4453571428571,-0.1353571428571172,0.1253571428571263,-1.0797720797720178,-15.53571428571172,stop
2023-12-12,1,2023-12-12 12:25:00-05:00,2023-12-12 12:25:00-05:00,462.84999999999997,462.71464285714285,-0.1353571428571172,0.1253571428571263,-1.0797720797720178,-15.53571428571172,stop
2023-12-13,-1,2023-12-13 12:00:00-05:00,2023-12-13 13:10:00-05:00,464.64,464.15785714285715,0.4821428571428328,0.0964285714285893,4.999999999998821,46.21428571428328,target
2023-12-14,-1,2023-12-14 11:15:00-05:00,2023-12-14 11:15:00-05:00,471.59000000000003,471.89250000000004,-0.3025000000000091,0.2925000000000182,-1.034188034188001,-32.25000000000091,stop
2023-12-14,1,2023-12-14 12:05:00-05:00,2023-12-14 12:55:00-05:00,472.84999999999997,472.6064285714285,-0.24357142857144254,0.23357142857145163,-1.042813455657449,-26.357142857144254,stop
2023-12-14,1,2023-12-14 15:20:00-05:00,2023-12-14 15:25:00-05:00,471.65999999999997,471.48535714285714,-0.17464285714282823,0.16464285714283733,-1.0607375271149195,-19.464285714282823,stop
2023-12-15,-1,2023-12-15 11:55:00-05:00,2023-12-15 11:55:00-05:00,469.89,470.0625,-0.17250000000001364,0.16250000000002274,-1.061538461538397,-19.250000000001364,stop
2023-12-15,-1,2023-12-15 12:55:00-05:00,2023-12-15 13:20:00-05:00,469.57,469.7289285714286,-0.1589285714285893,0.1489285714285984,-1.0671462829735479,-17.89285714285893,stop
2023-12-15,1,2023-12-15 15:25:00-05:00,2023-12-15 15:35:00-05:00,469.32,469.1507142857143,-0.1692857142857065,0.15928571428571558,-1.0627802690582384,-18.92857142857065,stop
2023-12-18,1,2023-12-18 13:30:00-05:00,2023-12-18 13:35:00-05:00,472.53999999999996,472.44392857142856,-0.09607142857140616,0.08607142857141525,-1.1161825726140202,-11.607142857140616,stop
2023-12-18,1,2023-12-18 14:25:00-05:00,2023-12-18 14:25:00-05:00,472.84999999999997,472.7467857142857,-0.10321428571427305,0.09321428571428214,-1.1072796934864966,-12.321428571427305,stop
2023-12-19,-1,2023-12-19 12:00:00-05:00,2023-12-19 12:05:00-05:00,473.89,474.01392857142855,-0.12392857142856428,0.11392857142857338,-1.0877742946707651,-14.392857142856428,stop
2023-12-19,-1,2023-12-19 12:10:00-05:00,2023-12-19 12:30:00-05:00,473.86,473.9917857142857,-0.13178571428568375,0.12178571428569285,-1.0821114369500864,-15.178571428568375,stop
2023-12-19,-1,2023-12-19 13:10:00-05:00,2023-12-19 13:10:00-05:00,473.7,473.81857142857143,-0.11857142857144254,0.10857142857145163,-1.0921052631577914,-13.857142857144254,stop
2023-12-20,-1,2023-12-20 11:35:00-05:00,2023-12-20 11:35:00-05:00,475.1,475.24107142857144,-0.14107142857142208,0.13107142857143117,-1.0762942779290845,-16.107142857142208,stop
2023-12-20,1,2023-12-20 12:15:00-05:00,2023-12-20 12:30:00-05:00,475.42,475.30678571428575,-0.11321428571426395,0.10321428571427305,-1.0968858131487127,-13.321428571426395,stop
2023-12-21,-1,2023-12-21 12:00:00-05:00,2023-12-21 12:55:00-05:00,470.54,469.3310714285715,1.2089285714285438,0.2417857142856974,5.000000000000235,118.89285714285438,target
2023-12-21,-1,2023-12-21 13:20:00-05:00,2023-12-21 13:20:00-05:00,468.89,469.1403571428571,-0.2503571428571263,0.2403571428571354,-1.0416047548290868,-27.03571428571263,stop
2023-12-21,1,2023-12-21 14:35:00-05:00,2023-12-21 14:35:00-05:00,470.84,470.62642857142856,-0.21357142857141298,0.20357142857142208,-1.0491228070175007,-23.357142857141298,stop
2023-12-22,-1,2023-12-22 12:15:00-05:00,2023-12-22 12:25:00-05:00,473.8,473.9725,-0.17250000000001364,0.16250000000002274,-1.061538461538397,-19.250000000001364,stop
2023-12-22,1,2023-12-22 12:45:00-05:00,2023-12-22 13:40:00-05:00,474.39,474.23571428571427,-0.15428571428572013,0.14428571428572923,-1.0693069306929992,-17.428571428572013,stop
2023-12-22,-1,2023-12-22 13:55:00-05:00,2023-12-22 14:05:00-05:00,474.35,473.84285714285716,0.5071428571428669,0.10142857142858475,4.99999999999944,48.71428571428669,target
2023-12-26,1,2023-12-26 12:50:00-05:00,2023-12-26 12:50:00-05:00,475.36,475.2582142857143,-0.10178571428571104,0.09178571428572013,-1.1089494163423064,-12.178571428571104,stop
2023-12-26,1,2023-12-26 14:10:00-05:00,2023-12-26 15:00:00-05:00,475.43,475.855,0.42500000000001137,0.08499999999997954,5.000000000001338,40.50000000000114,target
2023-12-27,-1,2023-12-27 12:45:00-05:00,2023-12-27 12:45:00-05:00,475.41,475.52500000000003,-0.1150000000000091,0.10500000000001819,-1.095238095237992,-13.50000000000091,stop
2023-12-27,1,2023-12-27 15:40:00-05:00,2023-12-27 15:40:00-05:00,475.90999999999997,475.7525,-0.15749999999997044,0.14749999999997954,-1.0677966101694392,-17.749999999997044,stop
2023-12-28,1,2023-12-28 12:35:00-05:00,2023-12-28 13:00:00-05:00,477.12,477.0110714285714,-0.10892857142857792,0.09892857142858702,-1.101083032490867,-12.892857142857792,stop
2023-12-28,-1,2023-12-28 15:05:00-05:00,2023-12-28 15:05:00-05:00,477.05,477.16785714285714,-0.11785714285713311,0.10785714285714221,-1.0927152317879958,-13.785714285713311,stop
2023-12-28,-1,2023-12-28 15:10:00-05:00,2023-12-28 15:35:00-05:00,477.09000000000003,477.2092857142857,-0.11928571428569512,0.10928571428570422,-1.0915032679737815,-13.928571428569512,stop
2023-12-29,-1,2023-12-29 12:25:00-05:00,2023-12-29 12:30:00-05:00,473.56,473.7925,-0.23250000000001592,0.222500000000025,-1.0449438202246732,-25.25000000000159,stop
2023-12-29,1,2023-12-29 13:00:00-05:00,2023-12-29 14:20:00-05:00,474.49,475.4489285714286,0.9589285714286007,0.19178571428574287,4.999999999999408,93.89285714286007,target
2023-12-29,1,2023-12-29 14:50:00-05:00,2023-12-29 15:00:00-05:00,475.48,475.32250000000005,-0.15749999999997044,0.14749999999997954,-1.0677966101694392,-17.749999999997044,stop
2024-01-02,1,2024-01-02 11:35:00-05:00,2024-01-02 11:35:00-05:00,472.61,472.3939285714286,-0.2160714285714107,0.2060714285714198,-1.0485268630848799,-23.60714285714107,stop
2024-01-02,-1,2024-01-02 12:55:00-05:00,2024-01-02 13:55:00-05:00,472.85,472.0232142857143,0.8267857142857338,0.16535714285714675,5.0,80.67857142857338,target
2024-01-02,-1,2024-01-02 14:00:00-05:00,2024-01-02 14:50:00-05:00,472.12,471.31642857142856,0.8035714285714448,0.1607142857142776,5.0000000000003535,78.35714285714448,target
2024-01-03,-1,2024-01-03 12:10:00-05:00,2024-01-03 12:25:00-05:00,469.2,469.38321428571425,-0.18321428571425713,0.17321428571426623,-1.0577319587628407,-20.321428571425713,stop
2024-01-03,-1,2024-01-03 14:05:00-05:00,2024-01-03 14:05:00-05:00,469.46000000000004,469.64785714285716,-0.1878571428571263,0.1778571428571354,-1.0562248995983448,-20.78571428571263,stop
2024-01-04,-1,2024-01-04 14:00:00-05:00,2024-01-04 14:00:00-05:00,469.07,469.22714285714284,-0.15714285714284415,0.14714285714285325,-1.0679611650484837,-17.714285714284415,stop
2024-01-05,-1,2024-01-05 13:15:00-05:00,2024-01-05 13:20:00-05:00,466.91,467.16285714285715,-0.252857142857124,0.2428571428571331,-1.0411764705881994,-27.2857142857124,stop
2024-01-05,1,2024-01-05 13:30:00-05:00,2024-01-05 14:10:00-05:00,467.86,468.9707142857143,1.1107142857142662,0.22214285714284188,5.000000000000256,109.07142857142662,target
2024-01-05,-1,2024-01-05 14:40:00-05:00,2024-01-05 14:50:00-05:00,468.04,467.01500000000004,1.0249999999999773,0.20499999999998408,5.000000000000277,100.49999999999773,target
2024-01-08,1,2024-01-08 12:00:00-05:00,2024-01-08 12:20:00-05:00,470.89,470.7217857142857,-0.16821428571427077,0.15821428571427987,-1.0632054176071684,-18.821428571427077,stop
2024-01-08,1,2024-01-08 13:50:00-05:00,2024-01-08 13:50:00-05:00,471.78,471.6453571428571,-0.1346428571428646,0.12464285714287371,-1.0802292263609479,-15.464285714286461,stop
2024-01-08,1,2024-01-08 13:55:00-05:00,2024-01-08 14:10:00-05:00,471.77,472.38249999999994,0.6124999999999545,0.12250000000000227,4.999999999999536,59.24999999999545,target
2024-01-09,1,2024-01-09 13:05:00-05:00,2024-01-09 13:05:00-05:00,474.89,474.73,-0.15999999999996817,0.14999999999997726,-1.0666666666666162,-17.999999999996817,stop
2024-01-09,-1,2024-01-09 13:30:00-05:00,2024-01-09 13:45:00-05:00,473.8,473.97035714285715,-0.1703571428571422,0.1603571428571513,-1.0623608017816772,-19.03571428571422,stop
2024-01-09,-1,2024-01-09 15:45:00-05:00,2024-01-09 15:50:00-05:00,473.42,473.6217857142857,-0.20178571428567693,0.19178571428568603,-1.0521415270018224,-22.178571428567693,stop
2024-01-10,1,2024-01-10 12:25:00-05:00,2024-01-10 12:25:00-05:00,475.15,474.99392857142857,-0.15607142857140843,0.14607142857141753,-1.0684596577016543,-17.607142857140843,stop
2024-01-10,1,2024-01-10 12:30:00-05:00,2024-01-10 13:00:00-05:00,475.14,475.84892857142853,0.7089285714285438,0.1417857142857315,4.999999999999198,68.89285714285438,target
2024-01-11,1,2024-01-11 12:45:00-05:00,2024-01-11 13:50:00-05:00,473.82,475.2735714285714,1.453571428571422,0.29071428571427305,5.000000000000195,143.3571428571422,target
2024-01-12,-1,2024-01-12 12:05:00-05:00,2024-01-12 12:05:00-05:00,475.48,475.75178571428575,-0.27178571428572695,0.26178571428573605,-1.038199181446074,-29.178571428572695,stop
2024-01-12,1,2024-01-12 12:55:00-05:00,2024-01-12 12:55:00-05:00,476.4,476.17214285714283,-0.22785714285714675,0.21785714285715585,-1.0459016393442178,-24.785714285714675,stop
2024-01-12,1,2024-01-12 13:05:00-05:00,2024-01-12 14:35:00-05:00,476.42,476.1957142857143,-0.2242857142857133,0.2142857142857224,-1.0466666666666224,-24.42857142857133,stop
2024-01-16,-1,2024-01-16 12:05:00-05:00,2024-01-16 13:15:00-05:00,474.76,475.12857142857143,-0.36857142857144254,0.35857142857145163,-1.0278884462151123,-38.857142857144254,stop
2024-01-16,1,2024-01-16 13:20:00-05:00,2024-01-16 13:20:00-05:00,474.90999999999997,474.6871428571428,-0.2228571428571513,0.2128571428571604,-1.0469798657717655,-24.28571428571513,stop
2024-01-16,1,2024-01-16 13:30:00-05:00,2024-01-16 13:35:00-05:00,475.02,474.7857142857143,-0.23428571428570422,0.2242857142857133,-1.044585987261106,-25.42857142857042,stop
2024-01-17,-1,2024-01-17 12:05:00-05:00,2024-01-17 12:10:00-05:00,471.93,472.10571428571427,-0.17571428571426395,0.16571428571427305,-1.0603448275861567,-19.571428571426395,stop
2024-01-17,-1,2024-01-17 13:15:00-05:00,2024-01-17 13:35:00-05:00,471.19,470.2542857142857,0.9357142857143117,0.1871428571428737,4.999999999999696,91.57142857143117,target
2024-01-17,-1,2024-01-17 15:25:00-05:00,2024-01-17 15:25:00-05:00,470.76,470.9553571428571,-0.19535714285711947,0.18535714285712857,-1.0539499036608415,-21.535714285711947,stop
2024-01-18,-1,2024-01-18 13:10:00-05:00,2024-01-18 13:30:00-05:00,472.89,473.1403571428571,-0.2503571428571263,0.2403571428571354,-1.0416047548290868,-27.03571428571263,stop
2024-01-18,1,2024-01-18 15:30:00-05:00,2024-01-18 15:35:00-05:00,476.42,476.2007142857143,-0.21928571428571786,0.20928571428572695,-1.047781569965824,-23.928571428571786,stop
2024-01-18,1,2024-01-18 15:55:00-05:00,2024-01-18 15:55:00-05:00,476.59,476.3753571428571,-0.2146428571428487,0.2046428571428578,-1.0488656195462032,-23.46428571428487,stop
2024-01-19,1,2024-01-19 12:25:00-05:00,2024-01-19 12:55:00-05:00,479.13,480.0317857142857,0.9017857142857224,0.1803571428571331,5.000000000000315,88.17857142857224,target
2024-01-19,1,2024-01-19 15:05:00-05:00,2024-01-19 15:10:00-05:00,482.34,482.0828571428571,-0.2571428571428669,0.24714285714287598,-1.040462427745625,-27.71428571428669,stop
2024-01-19,-1,2024-01-19 15:45:00-05:00,2024-01-19 15:45:00-05:00,481.87,482.0917857142857,-0.22178571428571558,0.21178571428572468,-1.0472175379426192,-24.17857142857156,stop
2024-01-22,-1,2024-01-22 12:10:00-05:00,2024-01-22 12:10:00-05:00,483.44,483.62964285714287,-0.18964285714287143,0.17964285714288053,-1.0556660039760852,-20.964285714287143,stop
2024-01-22,-1,2024-01-22 13:05:00-05:00,2024-01-22 13:05:00-05:00,483.42,483.6121428571429,-0.19214285714286916,0.18214285714287826,-1.0549019607842574,-21.214285714286916,stop
2024-01-22,1,2024-01-22 15:20:00-05:00,2024-01-22 15:45:00-05:00,483.78999999999996,483.62249999999995,-0.1675000000000182,0.15750000000002728,-1.0634920634919947,-18.75000000000182,stop
2024-01-23,1,2024-01-23 12:55:00-05:00,2024-01-23 13:30:00-05:00,483.75,483.61285714285714,-0.13714285714286234,0.12714285714287143,-1.078651685393178,-15.714285714286234,stop
2024-01-23,1,2024-01-23 13:55:00-05:00,2024-01-23 13:55:00-05:00,483.99,483.8671428571429,-0.12285714285712857,0.11285714285713766,-1.0886075949366323,-14.285714285712857,stop
2024-01-23,1,2024-01-23 14:00:00-05:00,2024-01-23 14:00:00-05:00,483.98,483.85607142857145,-0.12392857142856428,0.11392857142857338,-1.0877742946707651,-14.392857142856428,stop
2024-01-24,1,2024-01-24 11:55:00-05:00,2024-01-24 12:10:00-05:00,488.24,488.02535714285716,-0.2146428571428487,0.2046428571428578,-1.0488656195462032,-23.46428571428487,stop
2024-01-24,1,2024-01-24 12:35:00-05:00,2024-01-24 12:35:00-05:00,488.59,488.40999999999997,-0.18000000000000682,0.17000000000001592,-1.0588235294117057,-20.000000000000682,stop
2024-01-24,-1,2024-01-24 15:15:00-05:00,2024-01-24 15:35:00-05:00,485.88,486.1125,-0.23250000000001592,0.222500000000025,-1.0449438202246732,-25.25000000000159,stop
2024-01-25,-1,2024-01-25 12:10:00-05:00,2024-01-25 12:15:00-05:00,486.81,487.0339285714286,-0.22392857142858702,0.21392857142859611,-1.0467445742904362,-24.392857142858702,stop
