date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2025-11-26,1,2025-11-26 09:50:00-05:00,2025-11-26 09:50:00-05:00,246.51,245.53000000000003,-0.9799999999999613,0.9699999999999704,-1.0103092783505063,-99.99999999999613,stop,1.539999999999992
2025-12-01,1,2025-12-01 09:50:00-05:00,2025-12-01 10:25:00-05:00,246.76,245.905,-0.8549999999999898,0.8449999999999989,-1.0118343195266164,-87.49999999999898,stop,1.009999999999991
2025-12-02,-1,2025-12-02 10:30:00-05:00,2025-12-02 10:45:00-05:00,246.10000000000002,246.79,-0.6899999999999693,0.6799999999999784,-1.0147058823529282,-70.99999999999693,stop,1.1800000000000068
2025-12-03,1,2025-12-03 10:20:00-05:00,2025-12-03 15:55:00-05:00,247.35,249.62,2.2700000000000102,1.0100000000000193,2.2475247524752144,225.00000000000102,time,1.7199999999999989
2025-12-04,-1,2025-12-04 09:55:00-05:00,2025-12-04 10:10:00-05:00,248.85000000000002,249.35999999999999,-0.5099999999999625,0.4999999999999716,-1.019999999999983,-52.99999999999625,stop,0.8799999999999955
2025-12-05,1,2025-12-05 10:05:00-05:00,2025-12-05 11:10:00-05:00,252.01,251.20000000000002,-0.8099999999999739,0.799999999999983,-1.0124999999999889,-82.99999999999739,stop,0.8199999999999932
2025-12-08,-1,2025-12-08 10:45:00-05:00,2025-12-08 15:55:00-05:00,251.12,250.89999999999998,0.22000000000002728,0.9099999999999966,0.24175824175827265,20.00000000000273,time,1.4800000000000182
2025-12-09,1,2025-12-09 10:40:00-05:00,2025-12-09 15:55:00-05:00,251.95999999999998,251.37,-0.589999999999975,0.9350000000000023,-0.6310160427807204,-60.9999999999975,time,1.8499999999999943
2025-12-10,1,2025-12-10 09:55:00-05:00,2025-12-10 10:30:00-05:00,251.51,250.995,-0.5149999999999864,0.5049999999999955,-1.019801980198002,-53.499999999998636,stop,0.9300000000000068
2025-12-11,-1,2025-12-11 09:55:00-05:00,2025-12-11 10:05:00-05:00,254.34,255.54,-1.1999999999999886,1.1899999999999977,-1.0084033613445302,-121.99999999999886,stop,1.920000000000016
2025-12-12,-1,2025-12-12 10:00:00-05:00,2025-12-12 15:55:00-05:00,257.28000000000003,253.89999999999998,3.3800000000000523,0.5499999999999545,6.145454545455149,336.00000000000523,time,0.7400000000000091
2025-12-15,-1,2025-12-15 09:50:00-05:00,2025-12-15 15:55:00-05:00,254.04000000000002,251.94,2.1000000000000227,1.0399999999999636,2.0192307692308615,208.00000000000227,time,1.2199999999999989
2025-12-16,-1,2025-12-16 10:25:00-05:00,2025-12-16 15:55:00-05:00,249.96,249.91,0.05000000000001137,1.0600000000000023,0.047169811320765344,3.000000000001137,time,1.6200000000000045
2025-12-17,1,2025-12-17 10:00:00-05:00,2025-12-17 10:35:00-05:00,251.7,250.91000000000003,-0.7899999999999636,0.7799999999999727,-1.0128205128205017,-80.99999999999636,stop,1.3599999999999852
2025-12-18,-1,2025-12-18 09:50:00-05:00,2025-12-18 09:55:00-05:00,249.35000000000002,250.435,-1.0849999999999795,1.0749999999999886,-1.0093023255813869,-110.49999999999795,stop,1.8700000000000045
2025-12-19,1,2025-12-19 10:05:00-05:00,2025-12-19 15:55:00-05:00,250.95,250.76000000000002,-0.1899999999999693,0.9899999999999807,-0.19191919191916465,-20.99999999999693,time,1.8000000000000114
2025-12-22,1,2025-12-22 10:00:00-05:00,2025-12-22 15:55:00-05:00,253.45,253.58,0.13000000000002387,0.6800000000000068,0.19117647058826848,11.000000000002387,time,1.1400000000000148
2025-12-23,-1,2025-12-23 10:05:00-05:00,2025-12-23 10:35:00-05:00,251.86,252.70499999999998,-0.8449999999999704,0.8349999999999795,-1.011976047904181,-86.49999999999704,stop,1.0500000000000114
2025-12-26,-1,2025-12-26 10:05:00-05:00,2025-12-26 15:55:00-05:00,250.70000000000002,251.39999999999998,-0.6999999999999602,1.2249999999999943,-0.5714285714285416,-71.99999999999602,time,1.6500000000000057
2025-12-29,-1,2025-12-29 10:05:00-05:00,2025-12-29 15:55:00-05:00,249.82000000000002,249.88,-0.05999999999997385,0.9699999999999989,-0.0618556701030659,-7.999999999997385,time,1.4199999999999875
2025-12-30,-1,2025-12-30 10:10:00-05:00,2025-12-30 11:20:00-05:00,249.11,249.66,-0.549999999999983,0.539999999999992,-1.018518518518502,-56.999999999998295,stop,1.0
2025-12-31,-1,2025-12-31 09:50:00-05:00,2025-12-31 09:55:00-05:00,247.29000000000002,247.855,-0.5649999999999693,0.5549999999999784,-1.0180180180180023,-58.49999999999693,stop,0.8700000000000045
2026-01-02,-1,2026-01-02 10:25:00-05:00,2026-01-02 10:35:00-05:00,246.05,247.195,-1.1449999999999818,1.134999999999991,-1.0088105726872167,-116.49999999999818,stop,1.7900000000000205
2026-01-05,1,2026-01-05 09:50:00-05:00,2026-01-05 15:55:00-05:00,251.14999999999998,252.73000000000002,1.580000000000041,0.8299999999999841,1.9036144578314111,156.0000000000041,time,1.5
2026-01-06,1,2026-01-06 10:05:00-05:00,2026-01-06 15:55:00-05:00,252.70999999999998,256.07,3.3600000000000136,0.6199999999999761,5.419354838709908,334.00000000000136,time,1.1399999999999864
2026-01-07,-1,2026-01-07 10:00:00-05:00,2026-01-07 12:05:00-05:00,255.43,256.16499999999996,-0.7349999999999568,0.7249999999999659,-1.013793103448264,-75.49999999999568,stop,1.2900000000000205
2026-01-08,1,2026-01-08 09:50:00-05:00,2026-01-08 15:55:00-05:00,257.07,258.27,1.1999999999999886,1.4949999999999761,0.8026755852842862,117.99999999999886,time,2.430000000000007
2026-01-09,-1,2026-01-09 10:05:00-05:00,2026-01-09 10:25:00-05:00,258.98,260.345,-1.365000000000009,1.3550000000000182,-1.0073800738007312,-138.5000000000009,stop,1.7099999999999795
2026-01-12,1,2026-01-12 10:55:00-05:00,2026-01-12 15:55:00-05:00,260.19,261.49,1.3000000000000114,1.0749999999999886,1.2093023255814188,128.00000000000114,time,1.75
2026-01-13,-1,2026-01-13 09:50:00-05:00,2026-01-13 13:30:00-05:00,261.42,262.24,-0.8199999999999932,0.8100000000000023,-1.0123456790123344,-83.99999999999932,stop,1.3199999999999932
2026-01-14,1,2026-01-14 09:55:00-05:00,2026-01-14 09:55:00-05:00,261.58,260.92,-0.6599999999999682,0.6499999999999773,-1.015384615384602,-67.99999999999682,stop,1.1599999999999682
2026-01-15,1,2026-01-15 10:10:00-05:00,2026-01-15 15:55:00-05:00,265.14,265.49,0.35000000000002274,0.8499999999999659,0.4117647058823962,33.000000000002274,time,1.0
2026-01-16,1,2026-01-16 10:10:00-05:00,2026-01-16 10:30:00-05:00,266.48,265.44000000000005,-1.0399999999999636,1.0299999999999727,-1.009708737864069,-105.99999999999636,stop,1.3000000000000114
2026-01-20,1,2026-01-20 10:25:00-05:00,2026-01-20 14:30:00-05:00,263.58,262.18,-1.3999999999999773,1.3899999999999864,-1.00719424460431,-141.99999999999773,stop,2.259999999999991
2026-01-21,1,2026-01-21 09:50:00-05:00,2026-01-21 11:40:00-05:00,265.73,264.895,-0.8350000000000364,0.8250000000000455,-1.0121212121212004,-85.50000000000364,stop,1.3100000000000023
2026-01-22,-1,2026-01-22 09:50:00-05:00,2026-01-22 09:50:00-05:00,269.5,270.325,-0.8249999999999886,0.8149999999999977,-1.0122699386502956,-84.49999999999886,stop,1.2699999999999818
2026-01-23,-1,2026-01-23 09:50:00-05:00,2026-01-23 15:55:00-05:00,267.66,264.83,2.830000000000041,0.7649999999999864,3.699346405228878,281.0000000000041,time,1.25
2026-01-26,1,2026-01-26 09:50:00-05:00,2026-01-26 10:25:00-05:00,266.4,265.095,-1.30499999999995,1.294999999999959,-1.007722007722001,-132.499999999995,stop,1.4699999999999704
2026-01-27,-1,2026-01-27 10:00:00-05:00,2026-01-27 10:10:00-05:00,262.90000000000003,263.705,-0.80499999999995,0.7949999999999591,-1.0125786163521904,-82.499999999995,stop,1.3899999999999864
2026-01-28,-1,2026-01-28 09:55:00-05:00,2026-01-28 15:55:00-05:00,265.02,263.32,1.6999999999999886,0.8949999999999818,1.8994413407821489,167.99999999999886,time,1.5300000000000296
2026-01-29,-1,2026-01-29 10:00:00-05:00,2026-01-29 15:55:00-05:00,263.03000000000003,263.36,-0.3299999999999841,1.079999999999984,-0.3055555555555453,-34.99999999999841,time,1.8999999999999773
2026-01-30,-1,2026-01-30 10:00:00-05:00,2026-01-30 15:55:00-05:00,260.40000000000003,259.65,0.7500000000000568,1.509999999999934,0.49668874172191363,73.00000000000568,time,2.140000000000043
2026-02-02,1,2026-02-02 10:05:00-05:00,2026-02-02 15:55:00-05:00,261.15,262.14,0.9900000000000091,1.5249999999999773,0.6491803278688681,97.00000000000091,time,2.5499999999999545
2026-02-03,1,2026-02-03 09:50:00-05:00,2026-02-03 09:55:00-05:00,264.95,263.66499999999996,-1.285000000000025,1.275000000000034,-1.0078431372548946,-130.5000000000025,stop,1.4300000000000068
2026-02-04,-1,2026-02-04 09:55:00-05:00,2026-02-04 15:55:00-05:00,263.12,260.53,2.590000000000032,0.8500000000000227,3.0470588235293676,257.0000000000032,time,1.3599999999999568
2026-02-05,-1,2026-02-05 10:15:00-05:00,2026-02-05 15:55:00-05:00,258.24,255.84,2.4000000000000057,1.615000000000009,1.4860681114551035,238.00000000000057,time,2.730000000000018
2026-02-06,1,2026-02-06 10:35:00-05:00,2026-02-06 15:55:00-05:00,262.25,264.99,2.740000000000009,1.4850000000000136,1.8451178451178343,272.0000000000009,time,2.3700000000000045
2026-02-09,1,2026-02-09 10:15:00-05:00,2026-02-09 15:55:00-05:00,265.13,266.85,1.7200000000000273,1.0149999999999864,1.694581280788227,170.00000000000273,time,1.5500000000000114
2026-02-10,1,2026-02-10 10:45:00-05:00,2026-02-10 13:25:00-05:00,268.02,267.145,-0.875,0.8650000000000091,-1.011560693641608,-89.5,stop,1.4899999999999523
2026-02-11,-1,2026-02-11 09:50:00-05:00,2026-02-11 15:55:00-05:00,266.72,264.95,1.7700000000000387,1.4399999999999409,1.229166666666744,175.00000000000387,time,1.599999999999966
2026-02-12,-1,2026-02-12 09:50:00-05:00,2026-02-12 15:55:00-05:00,265.21000000000004,259.56,5.650000000000034,1.5599999999999454,3.62179487179502,563.0000000000034,time,1.3799999999999955
2026-02-13,1,2026-02-13 10:10:00-05:00,2026-02-13 15:55:00-05:00,262.4,262.91,0.5100000000000477,2.355000000000018,0.21656050955415873,49.000000000004775,time,3.069999999999993
2026-02-17,-1,2026-02-17 09:55:00-05:00,2026-02-17 11:15:00-05:00,260.76,262.78999999999996,-2.0299999999999727,2.019999999999982,-1.0049504950495005,-204.99999999999727,stop,2.400000000000034
2026-02-18,1,2026-02-18 09:55:00-05:00,2026-02-18 14:55:00-05:00,265.76,263.425,-2.3349999999999795,2.3249999999999886,-1.0043010752688133,-235.49999999999795,stop,3.169999999999959
2026-02-19,1,2026-02-19 10:00:00-05:00,2026-02-19 13:20:00-05:00,263.09999999999997,261.995,-1.1049999999999613,1.0949999999999704,-1.009132420091316,-112.49999999999613,stop,1.8700000000000045
2026-02-20,1,2026-02-20 10:05:00-05:00,2026-02-20 12:10:00-05:00,266.03,263.305,-2.724999999999966,2.714999999999975,-1.0036832412522987,-274.4999999999966,stop,1.330000000000041
2026-02-23,-1,2026-02-23 09:50:00-05:00,2026-02-23 15:55:00-05:00,262.64,260.5,2.1399999999999864,0.8999999999999773,2.3777777777778226,211.99999999999864,time,1.660000000000025
2026-02-24,1,2026-02-24 09:50:00-05:00,2026-02-24 15:55:00-05:00,262.63,263.31,0.6800000000000068,1.615000000000009,0.42105263157894923,66.00000000000068,time,2.3100000000000023
2026-02-25,-1,2026-02-25 10:10:00-05:00,2026-02-25 11:50:00-05:00,263.02,264.225,-1.205000000000041,1.19500000000005,-1.0083682008368122,-122.50000000000409,stop,2.150000000000034
2026-02-26,-1,2026-02-26 10:00:00-05:00,2026-02-26 14:15:00-05:00,264.09000000000003,265.175,-1.0849999999999795,1.0749999999999886,-1.0093023255813869,-110.49999999999795,stop,2.009999999999991
2026-02-27,-1,2026-02-27 10:00:00-05:00,2026-02-27 10:10:00-05:00,260.06,261.735,-1.6750000000000114,1.6650000000000205,-1.0060060060060005,-169.50000000000114,stop,2.069999999999993
2026-03-02,1,2026-03-02 10:05:00-05:00,2026-03-02 15:55:00-05:00,260.99,263.81,2.819999999999993,1.9700000000000273,1.4314720812182509,279.9999999999993,time,2.4599999999999795
2026-03-03,-1,2026-03-03 09:50:00-05:00,2026-03-03 11:00:00-05:00,254.29000000000002,256.03,-1.7399999999999523,1.7299999999999613,-1.0057803468208042,-175.99999999999523,stop,2.200000000000017
2026-03-04,1,2026-03-04 10:25:00-05:00,2026-03-04 15:55:00-05:00,262.26,261.73,-0.5299999999999727,1.7200000000000273,-0.30813953488370016,-54.99999999999727,time,2.9599999999999795
2026-03-05,1,2026-03-05 09:55:00-05:00,2026-03-05 10:05:00-05:00,259.93,259.12,-0.8100000000000023,0.8000000000000114,-1.0124999999999884,-83.00000000000023,stop,1.580000000000041
2026-03-06,1,2026-03-06 10:15:00-05:00,2026-03-06 10:50:00-05:00,252.07999999999998,250.99,-1.089999999999975,1.079999999999984,-1.009259259259251,-110.9999999999975,stop,1.5400000000000205
2026-03-09,-1,2026-03-09 09:55:00-04:00,2026-03-09 10:40:00-04:00,245.22,246.87,-1.6500000000000057,1.6400000000000148,-1.0060975609756042,-167.00000000000057,stop,1.9400000000000261
2026-03-10,1,2026-03-10 10:25:00-04:00,2026-03-10 14:20:00-04:00,254.41,253.28500000000003,-1.1249999999999716,1.1149999999999807,-1.0089686098654629,-114.49999999999716,stop,1.7700000000000102
2026-03-11,1,2026-03-11 10:15:00-04:00,2026-03-11 10:25:00-04:00,253.09,251.94,-1.1500000000000057,1.1400000000000148,-1.0087719298245532,-117.00000000000057,stop,1.8799999999999955
2026-03-12,-1,2026-03-12 10:30:00-04:00,2026-03-12 11:35:00-04:00,247.46,248.755,-1.2949999999999875,1.2849999999999966,-1.007782101167308,-131.49999999999875,stop,1.6100000000000136
2026-03-13,-1,2026-03-13 10:05:00-04:00,2026-03-13 15:55:00-04:00,249.08,246.57,2.5100000000000193,0.7700000000000102,3.2597402597402416,249.00000000000193,time,1.5200000000000102
2026-03-16,1,2026-03-16 10:00:00-04:00,2026-03-16 10:30:00-04:00,251.25,250.305,-0.9449999999999932,0.9350000000000023,-1.0106951871657657,-96.49999999999932,stop,1.4099999999999966
2026-03-17,1,2026-03-17 09:50:00-04:00,2026-03-17 10:15:00-04:00,251.35,250.485,-0.8649999999999807,0.8549999999999898,-1.011695906432738,-88.49999999999807,stop,1.4699999999999989
2026-03-18,1,2026-03-18 10:00:00-04:00,2026-03-18 10:00:00-04:00,249.04999999999998,248.395,-0.6549999999999727,0.6449999999999818,-1.0155038759689785,-67.49999999999727,stop,1.0699999999999932
2026-03-19,1,2026-03-19 09:50:00-04:00,2026-03-19 15:55:00-04:00,244.25,247.61,3.3600000000000136,0.9050000000000011,3.7127071823204525,334.00000000000136,time,1.6499999999999773
2026-03-20,-1,2026-03-20 10:00:00-04:00,2026-03-20 15:55:00-04:00,245.05,242.26,2.7900000000000205,1.3999999999999773,1.9928571428571897,277.00000000000205,time,2.0999999999999943
2026-03-23,1,2026-03-23 09:55:00-04:00,2026-03-23 11:55:00-04:00,248.91,247.48000000000002,-1.4299999999999784,1.4199999999999875,-1.0070422535211203,-144.99999999999784,stop,2.759999999999991
2026-03-24,1,2026-03-24 10:10:00-04:00,2026-03-24 15:55:00-04:00,246.66,248.78,2.1200000000000045,1.0649999999999977,1.9906103286385062,210.00000000000045,time,1.990000000000009
2026-03-25,-1,2026-03-25 09:55:00-04:00,2026-03-25 10:15:00-04:00,251.43,252.355,-0.924999999999983,0.914999999999992,-1.0109289617486241,-94.4999999999983,stop,1.25
2026-03-26,1,2026-03-26 09:50:00-04:00,2026-03-26 10:50:00-04:00,250.87,249.565,-1.3050000000000068,1.295000000000016,-1.0077220077220006,-132.50000000000068,stop,1.549999999999983
2026-03-27,-1,2026-03-27 09:55:00-04:00,2026-03-27 11:00:00-04:00,245.13,245.885,-0.7549999999999955,0.7450000000000045,-1.013422818791934,-77.49999999999955,stop,1.0500000000000114
2026-03-30,-1,2026-03-30 09:50:00-04:00,2026-03-30 15:55:00-04:00,242.39000000000001,239.6,2.7900000000000205,1.674999999999983,1.665671641791074,277.00000000000205,time,2.6100000000000136
2026-03-31,1,2026-03-31 09:50:00-04:00,2026-03-31 10:40:00-04:00,244.84,243.42000000000002,-1.4199999999999875,1.4099999999999966,-1.0070921985815537,-143.99999999999875,stop,1.2199999999999989
2026-04-01,1,2026-04-01 10:45:00-04:00,2026-04-01 14:00:00-04:00,251.47,250.625,-0.8449999999999989,0.835000000000008,-1.0119760479041806,-86.49999999999989,stop,1.450000000000017
2026-04-02,1,2026-04-02 09:50:00-04:00,2026-04-02 15:55:00-04:00,246.06,251.27,5.210000000000008,0.7599999999999909,6.8552631578948295,519.0000000000008,time,0.8599999999999852
2026-04-06,-1,2026-04-06 10:05:00-04:00,2026-04-06 10:15:00-04:00,250.51000000000002,251.57,-1.0599999999999739,1.049999999999983,-1.009523809523801,-107.99999999999739,stop,1.4800000000000182
2026-04-07,-1,2026-04-07 10:10:00-04:00,2026-04-07 10:20:00-04:00,249.85000000000002,251.0,-1.1499999999999773,1.1399999999999864,-1.0087719298245534,-116.99999999999773,stop,1.5200000000000102
2026-04-08,-1,2026-04-08 09:55:00-04:00,2026-04-08 15:55:00-04:00,260.66,260.46,0.20000000000004547,0.9899999999999523,0.2020202020202577,18.000000000004547,time,1.240000000000009
2026-04-09,1,2026-04-09 11:35:00-04:00,2026-04-09 15:55:00-04:00,261.15,261.93,0.7800000000000296,1.4750000000000227,0.5288135593220458,76.00000000000296,time,1.7900000000000205
2026-04-10,-1,2026-04-10 10:50:00-04:00,2026-04-10 11:10:00-04:00,261.55,262.17499999999995,-0.6249999999999432,0.6149999999999523,-1.0162601626016126,-64.49999999999432,stop,1.170000000000016
2026-04-13,1,2026-04-13 09:50:00-04:00,2026-04-13 15:55:00-04:00,261.19,265.05,3.8600000000000136,0.7349999999999568,5.251700680272436,384.00000000000136,time,0.589999999999975
2026-04-14,1,2026-04-14 10:15:00-04:00,2026-04-14 15:55:00-04:00,268.09,268.68,0.5900000000000318,1.1399999999999864,0.517543859649157,57.00000000000318,time,1.3400000000000318
2026-04-15,-1,2026-04-15 12:45:00-04:00,2026-04-15 14:00:00-04:00,268.0,268.90999999999997,-0.9099999999999682,0.8999999999999773,-1.0111111111111013,-92.99999999999682,stop,1.3799999999999955
2026-04-16,-1,2026-04-16 09:55:00-04:00,2026-04-16 11:15:00-04:00,268.54,269.865,-1.3249999999999886,1.3149999999999977,-1.0076045627376358,-134.49999999999886,stop,0.9900000000000091
2026-04-17,1,2026-04-17 10:05:00-04:00,2026-04-17 15:55:00-04:00,274.63,275.76,1.1299999999999955,0.6800000000000068,1.6617647058823295,110.99999999999955,time,1.1200000000000045
2026-04-20,1,2026-04-20 09:55:00-04:00,2026-04-20 15:55:00-04:00,275.71999999999997,277.34000000000003,1.6200000000000614,0.7049999999999841,2.2978723404256707,160.00000000000614,time,0.9700000000000273
2026-04-21,1,2026-04-21 09:50:00-04:00,2026-04-21 10:50:00-04:00,279.17,278.125,-1.045000000000016,1.035000000000025,-1.0096618357487832,-106.50000000000159,stop,1.2100000000000364
2026-04-22,-1,2026-04-22 10:05:00-04:00,2026-04-22 15:55:00-04:00,276.67,276.49,0.18000000000000682,0.8249999999999886,0.21818181818182947,16.000000000000682,time,1.0299999999999727
2026-04-23,-1,2026-04-23 10:00:00-04:00,2026-04-23 10:30:00-04:00,276.41,277.1,-0.6899999999999977,0.6800000000000068,-1.0147058823529276,-70.99999999999977,stop,0.9000000000000341
2026-04-24,-1,2026-04-24 09:50:00-04:00,2026-04-24 10:35:00-04:00,275.29,276.375,-1.0849999999999795,1.0749999999999886,-1.0093023255813869,-110.49999999999795,stop,1.8500000000000227
2026-04-27,-1,2026-04-27 09:50:00-04:00,2026-04-27 09:50:00-04:00,276.40000000000003,277.53999999999996,-1.1399999999999295,1.1299999999999386,-1.0088495575221164,-115.99999999999295,stop,1.420000000000016
2026-04-28,-1,2026-04-28 09:55:00-04:00,2026-04-28 15:55:00-04:00,275.41,273.93,1.4800000000000182,0.8050000000000068,1.8385093167701934,146.00000000000182,time,1.5100000000000477
2026-04-29,-1,2026-04-29 09:50:00-04:00,2026-04-29 15:55:00-04:00,272.55,272.08,0.4700000000000273,1.099999999999966,0.42727272727276533,45.00000000000273,time,1.4599999999999795
2026-04-30,-1,2026-04-30 09:55:00-04:00,2026-04-30 10:00:00-04:00,272.52,273.35,-0.8300000000000409,0.82000000000005,-1.0121951219512078,-85.00000000000409,stop,1.0400000000000205
2026-05-01,-1,2026-05-01 09:50:00-04:00,2026-05-01 09:55:00-04:00,276.66,277.86,-1.1999999999999886,1.1899999999999977,-1.0084033613445302,-121.99999999999886,stop,1.900000000000034
2026-05-04,1,2026-05-04 09:55:00-04:00,2026-05-04 11:20:00-04:00,279.65,278.49,-1.1599999999999682,1.1499999999999773,-1.0086956521739052,-117.99999999999682,stop,1.240000000000009
2026-05-05,1,2026-05-05 10:10:00-04:00,2026-05-05 15:55:00-04:00,281.53,282.57,1.0400000000000205,1.0649999999999409,0.9765258215963175,102.00000000000205,time,0.9300000000000068
2026-05-06,-1,2026-05-06 09:50:00-04:00,2026-05-06 10:45:00-04:00,284.32,285.23,-0.910000000000025,0.9000000000000341,-1.0111111111111006,-93.0000000000025,stop,1.0600000000000023
2026-05-07,-1,2026-05-07 09:55:00-04:00,2026-05-07 15:55:00-04:00,284.88,282.3,2.579999999999984,1.384999999999991,1.862815884476535,255.9999999999984,time,2.6299999999999955
2026-05-08,1,2026-05-08 14:05:00-04:00,2026-05-08 14:55:00-04:00,284.28999999999996,283.45000000000005,-0.8399999999999181,0.8299999999999272,-1.0120481927710745,-85.99999999999181,stop,1.4399999999999977
2026-05-11,1,2026-05-11 09:50:00-04:00,2026-05-11 15:50:00-04:00,285.96999999999997,284.985,-0.9849999999999568,0.9749999999999659,-1.0102564102564013,-100.49999999999568,stop,0.8100000000000023
2026-05-12,-1,2026-05-12 09:50:00-04:00,2026-05-12 15:55:00-04:00,281.91,282.58,-0.6699999999999591,1.1499999999999773,-0.5826086956521498,-68.99999999999591,time,2.0
2026-05-13,1,2026-05-13 14:20:00-04:00,2026-05-13 15:55:00-04:00,283.14,282.67,-0.46999999999997044,1.625,-0.28923076923075103,-48.999999999997044,time,2.990000000000009
2026-05-14,1,2026-05-14 11:10:00-04:00,2026-05-14 15:55:00-04:00,284.36,284.45,0.08999999999997499,1.1399999999999864,0.07894736842103163,6.999999999997499,time,2.1199999999999477
2026-05-15,-1,2026-05-15 11:20:00-04:00,2026-05-15 15:55:00-04:00,277.75,277.63,0.12000000000000455,1.3450000000000273,0.08921933085502017,10.000000000000455,time,2.4699999999999704
2026-05-18,-1,2026-05-18 10:35:00-04:00,2026-05-18 15:55:00-04:00,276.17,275.98,0.18999999999999773,1.4999999999999432,0.12666666666666995,16.999999999999773,time,2.819999999999993
2026-05-19,-1,2026-05-19 10:10:00-04:00,2026-05-19 11:45:00-04:00,271.12,272.80999999999995,-1.6899999999999409,1.67999999999995,-1.0059523809523758,-170.9999999999941,stop,2.180000000000007
2026-05-20,1,2026-05-20 09:50:00-04:00,2026-05-20 15:55:00-04:00,275.53999999999996,279.83,4.2900000000000205,1.1599999999999682,3.6982758620690848,427.00000000000205,time,1.9399999999999977
2026-05-21,1,2026-05-21 09:55:00-04:00,2026-05-21 15:55:00-04:00,280.21,282.49,2.2800000000000296,2.2649999999999864,1.0066225165563105,226.00000000000296,time,1.5900000000000318
2026-05-22,1,2026-05-22 09:55:00-04:00,2026-05-22 10:10:00-04:00,285.15999999999997,284.295,-0.8649999999999523,0.8549999999999613,-1.0116959064327384,-88.49999999999523,stop,1.1299999999999955
2026-05-26,1,2026-05-26 09:50:00-04:00,2026-05-26 11:50:00-04:00,289.65,288.545,-1.1049999999999613,1.0949999999999704,-1.009132420091316,-112.49999999999613,stop,1.6299999999999955
2026-05-27,-1,2026-05-27 09:50:00-04:00,2026-05-27 09:50:00-04:00,289.53000000000003,290.49,-0.9599999999999795,0.9499999999999886,-1.0105263157894642,-97.99999999999795,stop,1.6399999999999864
2026-05-28,-1,2026-05-28 09:55:00-04:00,2026-05-28 10:10:00-04:00,288.2,289.06,-0.8600000000000136,0.8500000000000227,-1.011764705882342,-88.00000000000136,stop,1.6599999999999682
2026-05-29,-1,2026-05-29 10:10:00-04:00,2026-05-29 15:55:00-04:00,290.16,290.42,-0.2599999999999909,0.6800000000000068,-0.38235294117645335,-27.99999999999909,time,1.1400000000000432
2026-06-01,-1,2026-06-01 10:00:00-04:00,2026-06-01 11:25:00-04:00,286.94,287.945,-1.0049999999999955,0.9950000000000045,-1.0100502512562721,-102.49999999999955,stop,1.2699999999999818
2026-06-02,1,2026-06-02 10:50:00-04:00,2026-06-02 15:55:00-04:00,291.7,291.63,-0.06999999999999318,1.865000000000009,-0.037533512064339324,-8.999999999999318,time,2.8700000000000045
2026-06-03,-1,2026-06-03 09:50:00-04:00,2026-06-03 10:10:00-04:00,287.05,288.99,-1.9399999999999977,1.9300000000000068,-1.0051813471502544,-195.99999999999977,stop,2.0600000000000023
2026-06-04,1,2026-06-04 09:50:00-04:00,2026-06-04 15:55:00-04:00,288.7,291.98,3.2800000000000296,1.089999999999975,3.0091743119267016,326.00000000000296,time,1.8999999999999773
2026-06-05,-1,2026-06-05 09:50:00-04:00,2026-06-05 15:55:00-04:00,286.35,281.67,4.680000000000007,1.875,2.4960000000000035,466.0000000000007,time,2.349999999999966
2026-06-08,1,2026-06-08 10:35:00-04:00,2026-06-08 13:00:00-04:00,285.81,284.8,-1.009999999999991,1.0,-1.009999999999991,-102.99999999999909,stop,1.6200000000000045
2026-06-09,1,2026-06-09 09:50:00-04:00,2026-06-09 10:15:00-04:00,290.45,288.195,-2.2549999999999955,2.2450000000000045,-1.0044543429844057,-227.49999999999955,stop,2.6499999999999773
2026-06-10,1,2026-06-10 09:50:00-04:00,2026-06-10 10:55:00-04:00,288.78,285.88,-2.8999999999999773,2.8899999999999864,-1.0034602076124537,-291.9999999999977,stop,3.980000000000018
2026-06-11,1,2026-06-11 09:50:00-04:00,2026-06-11 10:15:00-04:00,285.92,284.82,-1.1000000000000227,1.0900000000000318,-1.0091743119265968,-112.00000000000227,stop,1.5199999999999818
2026-06-12,1,2026-06-12 10:05:00-04:00,2026-06-12 15:55:00-04:00,293.14,292.91,-0.22999999999996135,1.794999999999959,-0.12813370473535743,-24.999999999996135,time,2.069999999999993
2026-06-15,-1,2026-06-15 10:10:00-04:00,2026-06-15 15:55:00-04:00,295.98,294.67,1.3100000000000023,1.1649999999999636,1.1244635193133419,129.00000000000023,time,1.5300000000000296
2026-06-16,-1,2026-06-16 10:20:00-04:00,2026-06-16 15:55:00-04:00,295.0,292.14,2.8600000000000136,0.9850000000000136,2.9035532994923594,284.00000000000136,time,1.3899999999999864
2026-06-17,1,2026-06-17 11:35:00-04:00,2026-06-17 14:00:00-04:00,294.93,293.565,-1.365000000000009,1.3550000000000182,-1.0073800738007312,-138.5000000000009,stop,2.3700000000000045
2026-06-18,-1,2026-06-18 10:00:00-04:00,2026-06-18 10:50:00-04:00,292.99,294.08,-1.089999999999975,1.079999999999984,-1.009259259259251,-110.9999999999975,stop,2.080000000000041
2026-06-22,1,2026-06-22 09:50:00-04:00,2026-06-22 10:15:00-04:00,298.92,297.83000000000004,-1.089999999999975,1.079999999999984,-1.009259259259251,-110.9999999999975,stop,1.7199999999999704
