date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2026-01-07,1,2026-01-07 13:25:00-05:00,2026-01-07 15:55:00-05:00,26.96,26.99,0.029999999999997584,0.6000000000000014,0.04999999999999585,0.9999999999997584,time,0.5600000000000023
2026-01-08,1,2026-01-08 11:30:00-05:00,2026-01-08 15:55:00-05:00,27.240000000000002,27.7,0.4599999999999973,0.6700000000000017,0.6865671641790987,43.99999999999973,time,0.6400000000000006
2026-01-09,1,2026-01-09 09:55:00-05:00,2026-01-09 10:05:00-05:00,28.330000000000002,27.709999999999997,-0.6200000000000045,0.610000000000003,-1.0163934426229533,-64.00000000000045,stop,0.5800000000000018
2026-01-12,-1,2026-01-12 09:50:00-05:00,2026-01-12 15:55:00-05:00,26.7,26.6,0.09999999999999787,0.620000000000001,0.16129032258064147,7.999999999999787,time,0.5700000000000003
2026-01-13,-1,2026-01-13 09:50:00-05:00,2026-01-13 14:40:00-05:00,26.509999999999998,26.860000000000003,-0.350000000000005,0.3400000000000034,-1.0294117647058867,-37.0000000000005,stop,0.28000000000000114
2026-01-14,-1,2026-01-14 10:00:00-05:00,2026-01-14 15:55:00-05:00,26.06,26.67,-0.610000000000003,1.0300000000000011,-0.5922330097087402,-63.0000000000003,time,0.7399999999999984
2026-01-15,-1,2026-01-15 09:50:00-05:00,2026-01-15 10:55:00-05:00,26.729999999999997,27.14,-0.4100000000000037,0.40000000000000213,-1.0250000000000037,-43.00000000000037,stop,0.35999999999999943
2026-01-16,-1,2026-01-16 10:45:00-05:00,2026-01-16 12:35:00-05:00,26.18,26.62,-0.4400000000000013,0.4299999999999997,-1.023255813953492,-46.00000000000013,stop,0.33999999999999986
2026-01-20,1,2026-01-20 10:15:00-05:00,2026-01-20 15:55:00-05:00,25.860000000000003,25.479999999999997,-0.3800000000000061,0.6500000000000021,-0.5846153846153921,-40.00000000000061,time,0.6199999999999974
2026-01-21,1,2026-01-21 09:55:00-05:00,2026-01-21 12:00:00-05:00,25.790000000000003,25.229999999999997,-0.5600000000000058,0.5500000000000043,-1.018181818181821,-58.00000000000058,stop,0.45000000000000284
2026-01-22,-1,2026-01-22 10:10:00-05:00,2026-01-22 15:55:00-05:00,26.049999999999997,26.110000000000003,-0.060000000000005826,0.33000000000000185,-0.18181818181819845,-8.000000000000583,time,0.2799999999999976
2026-01-23,-1,2026-01-23 10:20:00-05:00,2026-01-23 12:20:00-05:00,25.75,26.05,-0.3000000000000007,0.28999999999999915,-1.034482758620695,-32.00000000000007,stop,0.259999999999998
2026-01-26,-1,2026-01-26 10:50:00-05:00,2026-01-26 15:55:00-05:00,25.83,25.810000000000002,0.01999999999999602,0.5700000000000003,0.03508771929823862,-3.979039320256561e-13,time,0.5299999999999976
2026-01-27,-1,2026-01-27 10:35:00-05:00,2026-01-27 15:55:00-05:00,25.45,25.46,-0.010000000000001563,0.4800000000000004,-0.020833333333336573,-3.0000000000001563,time,0.4400000000000013
2026-01-28,-1,2026-01-28 10:15:00-05:00,2026-01-28 15:55:00-05:00,25.33,24.580000000000002,0.7499999999999964,0.46000000000000085,1.630434782608685,72.99999999999964,time,0.36999999999999744
2026-01-29,-1,2026-01-29 10:00:00-05:00,2026-01-29 15:55:00-05:00,24.68,24.270000000000003,0.4099999999999966,0.4400000000000013,0.9318181818181713,38.99999999999966,time,0.370000000000001
2026-01-30,-1,2026-01-30 09:55:00-05:00,2026-01-30 15:55:00-05:00,23.729999999999997,22.82,0.9099999999999966,1.740000000000002,0.5229885057471239,88.99999999999966,time,1.6799999999999997
2026-02-02,1,2026-02-02 10:40:00-05:00,2026-02-02 15:55:00-05:00,22.6,22.06,-0.5400000000000027,0.740000000000002,-0.7297297297297314,-56.00000000000027,time,0.6999999999999993
2026-02-03,-1,2026-02-03 09:55:00-05:00,2026-02-03 15:55:00-05:00,22.31,21.76,0.5499999999999972,1.0500000000000007,0.5238095238095207,52.999999999999716,time,0.870000000000001
2026-02-04,-1,2026-02-04 09:55:00-05:00,2026-02-04 15:55:00-05:00,21.169999999999998,20.770000000000003,0.399999999999995,0.6000000000000014,0.6666666666666567,37.9999999999995,time,0.5399999999999991
2026-02-05,-1,2026-02-05 10:05:00-05:00,2026-02-05 15:55:00-05:00,19.72,19.470000000000002,0.24999999999999645,0.6799999999999997,0.36764705882352433,22.999999999999645,time,0.5599999999999987
2026-02-06,1,2026-02-06 10:40:00-05:00,2026-02-06 15:55:00-05:00,20.810000000000002,20.86,0.04999999999999716,0.7700000000000031,0.06493506493506097,2.999999999999716,time,0.7200000000000024
2026-02-09,1,2026-02-09 11:00:00-05:00,2026-02-09 15:55:00-05:00,21.490000000000002,21.34,-0.15000000000000213,0.6900000000000013,-0.21739130434782877,-17.000000000000213,time,0.5700000000000003
2026-02-10,1,2026-02-10 09:55:00-05:00,2026-02-10 13:50:00-05:00,21.59,21.04,-0.5500000000000007,0.5399999999999991,-1.0185185185185215,-57.00000000000007,stop,0.509999999999998
2026-02-11,-1,2026-02-11 10:10:00-05:00,2026-02-11 15:55:00-05:00,20.41,20.580000000000002,-0.1700000000000017,0.6900000000000013,-0.2463768115942049,-19.00000000000017,time,0.5600000000000023
2026-02-12,-1,2026-02-12 10:00:00-05:00,2026-02-12 15:55:00-05:00,20.02,19.32,0.6999999999999993,0.7699999999999996,0.9090909090909086,67.99999999999993,time,0.6099999999999994
2026-02-13,1,2026-02-13 09:50:00-05:00,2026-02-13 15:55:00-05:00,19.610000000000003,19.61,-3.552713678800501e-15,0.4600000000000044,-7.723290606087971e-15,-2.0000000000003553,time,0.4299999999999997
2026-02-17,-1,2026-02-17 10:00:00-05:00,2026-02-17 11:25:00-05:00,19.189999999999998,19.71,-0.5200000000000031,0.5100000000000016,-1.019607843137258,-54.00000000000031,stop,0.4399999999999977
2026-02-18,1,2026-02-18 09:55:00-05:00,2026-02-18 15:55:00-05:00,19.75,19.549999999999997,-0.20000000000000284,0.5300000000000011,-0.3773584905660423,-22.000000000000284,time,0.4299999999999997
2026-02-19,1,2026-02-19 09:55:00-05:00,2026-02-19 12:45:00-05:00,19.39,19.06,-0.33000000000000185,0.3200000000000003,-1.0312500000000049,-35.000000000000185,stop,0.3000000000000007
2026-02-20,-1,2026-02-20 09:50:00-05:00,2026-02-20 10:00:00-05:00,18.669999999999998,19.130000000000003,-0.4600000000000044,0.45000000000000284,-1.0222222222222255,-48.00000000000044,stop,0.35999999999999943
2026-02-23,-1,2026-02-23 10:00:00-05:00,2026-02-23 15:55:00-05:00,18.25,18.240000000000002,0.00999999999999801,0.5100000000000016,0.01960784313725094,-1.000000000000199,time,0.490000000000002
2026-02-24,1,2026-02-24 10:30:00-05:00,2026-02-24 15:55:00-05:00,18.67,18.65,-0.020000000000003126,0.7800000000000011,-0.025641025641029613,-4.000000000000313,time,0.6999999999999993
2026-02-25,1,2026-02-25 13:55:00-05:00,2026-02-25 15:55:00-05:00,19.580000000000002,19.29,-0.2900000000000027,0.6400000000000006,-0.45312500000000383,-31.00000000000027,time,0.5899999999999999
2026-02-26,1,2026-02-26 10:05:00-05:00,2026-02-26 10:20:00-05:00,19.53,19.029999999999998,-0.5000000000000036,0.490000000000002,-1.0204081632653093,-52.000000000000355,stop,0.4299999999999997
2026-02-27,-1,2026-02-27 09:50:00-05:00,2026-02-27 15:55:00-05:00,17.66,17.78,-0.120000000000001,0.5500000000000007,-0.2181818181818197,-14.0000000000001,time,0.5300000000000011
2026-03-02,1,2026-03-02 10:15:00-05:00,2026-03-02 15:55:00-05:00,17.770000000000003,18.4,0.6299999999999955,0.6800000000000033,0.9264705882352829,60.999999999999545,time,0.620000000000001
2026-03-03,-1,2026-03-03 10:20:00-05:00,2026-03-03 11:15:00-05:00,17.86,18.59,-0.7300000000000004,0.7199999999999989,-1.013888888888891,-75.00000000000004,stop,0.6199999999999974
2026-03-04,-1,2026-03-04 13:25:00-05:00,2026-03-04 15:55:00-05:00,18.72,18.71,0.00999999999999801,0.5600000000000023,0.01785714285713923,-1.000000000000199,time,0.5199999999999996
2026-03-05,1,2026-03-05 09:55:00-05:00,2026-03-05 15:55:00-05:00,19.400000000000002,19.229999999999997,-0.17000000000000526,0.7600000000000016,-0.22368421052632226,-19.000000000000526,time,0.6999999999999993
2026-03-06,1,2026-03-06 10:05:00-05:00,2026-03-06 15:55:00-05:00,18.64,18.9,0.259999999999998,0.5199999999999996,0.49999999999999656,23.9999999999998,time,0.41000000000000014
2026-03-09,1,2026-03-09 15:25:00-04:00,2026-03-09 15:55:00-04:00,18.66,18.81,0.14999999999999858,0.8900000000000006,0.16853932584269493,12.999999999999858,time,0.6400000000000006
2026-03-10,-1,2026-03-10 10:00:00-04:00,2026-03-10 15:55:00-04:00,18.4,18.310000000000002,0.0899999999999963,0.6300000000000026,0.1428571428571364,6.9999999999996305,time,0.5899999999999999
2026-03-11,-1,2026-03-11 10:25:00-04:00,2026-03-11 15:55:00-04:00,18.22,18.53,-0.3100000000000023,0.6300000000000026,-0.4920634920634937,-33.00000000000023,time,0.4700000000000024
2026-03-12,-1,2026-03-12 09:55:00-04:00,2026-03-12 15:55:00-04:00,18.15,17.700000000000003,0.44999999999999574,0.40000000000000213,1.1249999999999833,42.999999999999574,time,0.370000000000001
2026-03-13,-1,2026-03-13 11:40:00-04:00,2026-03-13 15:55:00-04:00,17.759999999999998,17.76,-3.552713678800501e-15,0.370000000000001,-9.60192886162295e-15,-2.0000000000003553,time,0.33999999999999986
2026-03-17,-1,2026-03-17 11:10:00-04:00,2026-03-17 14:00:00-04:00,17.68,16.740000000000002,0.9399999999999977,0.46999999999999886,2.0,91.99999999999977,target,0.4399999999999977
2026-03-18,1,2026-03-18 09:55:00-04:00,2026-03-18 14:45:00-04:00,17.92,17.259999999999998,-0.6600000000000037,0.6500000000000021,-1.0153846153846178,-68.00000000000037,stop,0.620000000000001
2026-03-19,1,2026-03-19 12:05:00-04:00,2026-03-19 15:55:00-04:00,16.990000000000002,17.069999999999997,0.07999999999999474,0.40000000000000213,0.1999999999999858,5.999999999999474,time,0.39000000000000057
2026-03-20,1,2026-03-20 10:50:00-04:00,2026-03-20 14:55:00-04:00,17.020000000000003,16.729999999999997,-0.29000000000000625,0.2800000000000047,-1.0357142857142907,-31.000000000000625,stop,0.21000000000000085
2026-03-23,1,2026-03-23 10:15:00-04:00,2026-03-23 15:55:00-04:00,17.28,17.119999999999997,-0.1600000000000037,0.4400000000000013,-0.363636363636371,-18.00000000000037,time,0.3999999999999986
2026-03-24,-1,2026-03-24 09:50:00-04:00,2026-03-24 11:25:00-04:00,16.639999999999997,17.080000000000002,-0.44000000000000483,0.43000000000000327,-1.0232558139534917,-46.00000000000048,stop,0.35999999999999943
2026-03-25,1,2026-03-25 10:15:00-04:00,2026-03-25 11:05:00-04:00,17.330000000000002,17.029999999999998,-0.30000000000000426,0.2900000000000027,-1.0344827586206948,-32.000000000000426,stop,0.2699999999999996
2026-03-26,-1,2026-03-26 12:30:00-04:00,2026-03-26 15:55:00-04:00,15.96,15.879999999999999,0.08000000000000185,0.46000000000000085,0.17391304347826456,6.000000000000185,time,0.39000000000000057
2026-03-27,-1,2026-03-27 09:55:00-04:00,2026-03-27 15:55:00-04:00,15.27,15.22,0.049999999999998934,0.41999999999999993,0.11904761904761653,2.9999999999998934,time,0.2699999999999996
2026-03-30,-1,2026-03-30 09:50:00-04:00,2026-03-30 15:55:00-04:00,15.200000000000001,15.15,0.05000000000000071,0.3699999999999992,0.13513513513513734,3.000000000000071,time,0.3200000000000003
2026-03-31,1,2026-03-31 09:55:00-04:00,2026-03-31 12:40:00-04:00,15.52,15.939999999999998,0.41999999999999815,0.20999999999999908,2.0,39.999999999999815,target,0.1999999999999993
2026-04-01,-1,2026-04-01 09:50:00-04:00,2026-04-01 15:55:00-04:00,15.61,15.64,-0.030000000000001137,0.7100000000000009,-0.04225352112676212,-5.000000000000114,time,0.5400000000000009
2026-04-02,1,2026-04-02 10:10:00-04:00,2026-04-02 15:55:00-04:00,15.34,15.85,0.5099999999999998,0.41000000000000014,1.2439024390243894,48.99999999999998,time,0.2900000000000009
2026-04-07,-1,2026-04-07 10:10:00-04:00,2026-04-07 12:00:00-04:00,15.96,16.3,-0.33999999999999986,0.3299999999999983,-1.0303030303030352,-35.999999999999986,stop,0.259999999999998
2026-04-08,-1,2026-04-08 09:50:00-04:00,2026-04-08 15:55:00-04:00,17.029999999999998,16.51,0.519999999999996,0.8200000000000038,0.6341463414634068,49.9999999999996,time,0.7300000000000004
2026-04-09,-1,2026-04-09 10:10:00-04:00,2026-04-09 15:55:00-04:00,16.009999999999998,16.26,-0.25000000000000355,0.46000000000000085,-0.543478260869572,-27.000000000000355,time,0.379999999999999
2026-04-10,-1,2026-04-10 10:05:00-04:00,2026-04-10 15:55:00-04:00,16.18,16.240000000000002,-0.060000000000002274,0.3099999999999987,-0.19354838709678232,-8.000000000000227,time,0.28999999999999915
2026-04-13,1,2026-04-13 09:50:00-04:00,2026-04-13 15:55:00-04:00,16.37,17.049999999999997,0.6799999999999962,0.41000000000000014,1.6585365853658438,65.99999999999962,time,0.25
2026-04-14,1,2026-04-14 10:00:00-04:00,2026-04-14 15:55:00-04:00,18.07,17.919999999999998,-0.15000000000000213,0.6700000000000017,-0.223880597014928,-17.000000000000213,time,0.6300000000000026
2026-04-15,1,2026-04-15 11:30:00-04:00,2026-04-15 15:55:00-04:00,18.55,18.79,0.23999999999999844,0.35999999999999943,0.6666666666666634,21.999999999999844,time,0.33999999999999986
2026-04-16,-1,2026-04-16 09:55:00-04:00,2026-04-16 15:55:00-04:00,18.83,19.05,-0.22000000000000242,0.7900000000000027,-0.27848101265822994,-24.00000000000024,time,0.4499999999999993
2026-04-17,1,2026-04-17 10:15:00-04:00,2026-04-17 14:55:00-04:00,19.900000000000002,19.419999999999998,-0.480000000000004,0.4700000000000024,-1.021276595744684,-50.0000000000004,stop,0.4499999999999993
2026-04-20,1,2026-04-20 10:00:00-04:00,2026-04-20 10:50:00-04:00,19.580000000000002,19.16,-0.4200000000000017,0.41000000000000014,-1.0243902439024428,-44.00000000000017,stop,0.379999999999999
2026-04-21,-1,2026-04-21 10:50:00-04:00,2026-04-21 15:40:00-04:00,19.38,18.719999999999995,0.6600000000000037,0.33000000000000185,2.0,64.00000000000037,target,0.3100000000000023
2026-04-22,-1,2026-04-22 10:25:00-04:00,2026-04-22 15:55:00-04:00,19.06,19.060000000000002,-3.552713678800501e-15,0.39000000000000057,-9.109522253334604e-15,-2.0000000000003553,time,0.34999999999999787
2026-04-23,-1,2026-04-23 09:55:00-04:00,2026-04-23 13:40:00-04:00,18.619999999999997,18.059999999999995,0.5600000000000023,0.28000000000000114,2.0,54.00000000000023,target,0.259999999999998
2026-04-24,-1,2026-04-24 10:05:00-04:00,2026-04-24 11:45:00-04:00,18.25,18.470000000000002,-0.22000000000000242,0.21000000000000085,-1.0476190476190548,-24.00000000000024,stop,0.17999999999999972
2026-04-29,-1,2026-04-29 10:05:00-04:00,2026-04-29 15:55:00-04:00,15.9,15.54,0.3600000000000012,0.6899999999999995,0.5217391304347847,34.00000000000012,time,0.6600000000000001
2026-04-30,-1,2026-04-30 09:50:00-04:00,2026-04-30 10:30:00-04:00,15.61,15.9,-0.2900000000000009,0.28000000000000114,-1.0357142857142847,-31.000000000000092,stop,0.25
2026-05-01,1,2026-05-01 11:45:00-04:00,2026-05-01 15:55:00-04:00,16.35,16.43,0.0799999999999983,0.46000000000000085,0.17391304347825684,5.9999999999998295,time,0.4499999999999993
2026-05-04,-1,2026-05-04 11:40:00-04:00,2026-05-04 15:55:00-04:00,16.25,16.220000000000002,0.029999999999997584,0.5300000000000011,0.05660377358490098,0.9999999999997584,time,0.4700000000000024
2026-05-05,-1,2026-05-05 10:00:00-04:00,2026-05-05 10:50:00-04:00,15.98,16.290000000000003,-0.3100000000000023,0.3000000000000007,-1.0333333333333385,-33.00000000000023,stop,0.2900000000000009
2026-05-06,-1,2026-05-06 10:05:00-04:00,2026-05-06 15:55:00-04:00,16.08,16.3,-0.22000000000000242,0.43000000000000327,-0.5116279069767459,-24.00000000000024,time,0.360000000000003
2026-05-07,-1,2026-05-07 12:10:00-04:00,2026-05-07 15:55:00-04:00,16.15,16.020000000000003,0.12999999999999545,0.3100000000000023,0.41935483870965967,10.999999999999545,time,0.26000000000000156
2026-05-08,-1,2026-05-08 11:00:00-04:00,2026-05-08 15:55:00-04:00,15.67,15.76,-0.08999999999999986,0.3800000000000008,-0.23684210526315702,-10.999999999999986,time,0.33000000000000007
2026-05-11,1,2026-05-11 10:10:00-04:00,2026-05-11 15:55:00-04:00,16.19,16.27,0.0799999999999983,0.4200000000000017,0.19047619047618564,5.9999999999998295,time,0.3200000000000003
2026-05-12,-1,2026-05-12 10:35:00-04:00,2026-05-12 15:55:00-04:00,15.97,15.91,0.0600000000000005,0.35999999999999766,0.16666666666666913,4.00000000000005,time,0.3299999999999983
2026-05-14,1,2026-05-14 10:55:00-04:00,2026-05-14 15:55:00-04:00,15.57,16.009999999999998,0.4399999999999977,0.33999999999999986,1.2941176470588174,41.99999999999977,time,0.29999999999999893
2026-05-15,1,2026-05-15 13:40:00-04:00,2026-05-15 15:55:00-04:00,15.82,15.58,-0.2400000000000002,0.39000000000000057,-0.6153846153846151,-26.00000000000002,time,0.370000000000001
2026-05-18,1,2026-05-18 09:50:00-04:00,2026-05-18 12:25:00-04:00,15.799999999999999,15.44,-0.35999999999999943,0.34999999999999964,-1.028571428571428,-37.99999999999994,stop,0.22000000000000064
2026-05-19,-1,2026-05-19 10:35:00-04:00,2026-05-19 15:55:00-04:00,15.06,15.23,-0.16999999999999993,0.5800000000000001,-0.29310344827586193,-18.999999999999993,time,0.5500000000000007
2026-05-20,1,2026-05-20 10:20:00-04:00,2026-05-20 15:55:00-04:00,15.51,15.67,0.16000000000000014,0.4800000000000004,0.3333333333333333,14.000000000000014,time,0.40000000000000036
2026-05-21,-1,2026-05-21 11:25:00-04:00,2026-05-21 13:40:00-04:00,15.39,15.64,-0.25,0.2400000000000002,-1.0416666666666659,-27.0,stop,0.19000000000000128
2026-05-22,-1,2026-05-22 10:15:00-04:00,2026-05-22 15:55:00-04:00,15.51,15.64,-0.13000000000000078,0.41999999999999993,-0.3095238095238114,-15.000000000000078,time,0.3100000000000005
2026-05-26,-1,2026-05-26 13:40:00-04:00,2026-05-26 15:55:00-04:00,15.870000000000001,15.99,-0.11999999999999922,1.0799999999999983,-0.11111111111111056,-13.999999999999922,time,1.0099999999999998
2026-05-27,1,2026-05-27 10:00:00-04:00,2026-05-27 15:55:00-04:00,16.41,16.16,-0.25,0.3999999999999986,-0.6250000000000022,-27.0,time,0.35999999999999943
2026-05-28,1,2026-05-28 09:55:00-04:00,2026-05-28 13:50:00-04:00,16.220000000000002,17.020000000000007,0.8000000000000043,0.40000000000000213,2.0,78.00000000000043,target,0.2699999999999996
2026-05-29,1,2026-05-29 11:15:00-04:00,2026-05-29 15:55:00-04:00,18.490000000000002,18.22,-0.2700000000000031,0.8100000000000023,-0.33333333333333626,-29.000000000000313,time,0.7600000000000016
2026-06-01,1,2026-06-01 10:05:00-04:00,2026-06-01 15:55:00-04:00,18.19,18.54,0.34999999999999787,0.5,0.6999999999999957,32.99999999999979,time,0.4800000000000004
2026-06-02,-1,2026-06-02 10:30:00-04:00,2026-06-02 15:55:00-04:00,17.83,17.740000000000002,0.0899999999999963,0.40000000000000213,0.22499999999998957,6.9999999999996305,time,0.3200000000000003
2026-06-03,-1,2026-06-03 09:50:00-04:00,2026-06-03 15:55:00-04:00,16.669999999999998,16.69,-0.020000000000003126,0.8000000000000007,-0.025000000000003887,-4.000000000000313,time,0.6899999999999977
2026-06-04,1,2026-06-04 10:05:00-04:00,2026-06-04 15:55:00-04:00,17.12,17.139999999999997,0.01999999999999602,0.5400000000000027,0.037037037037029485,-3.979039320256561e-13,time,0.5100000000000016
2026-06-05,-1,2026-06-05 09:50:00-04:00,2026-06-05 15:55:00-04:00,16.36,16.05,0.3099999999999987,0.629999999999999,0.4920634920634908,28.999999999999872,time,0.5799999999999983
2026-06-08,1,2026-06-08 09:55:00-04:00,2026-06-08 15:55:00-04:00,16.34,16.49,0.14999999999999858,0.39000000000000057,0.3846153846153804,12.999999999999858,time,0.25
2026-06-09,1,2026-06-09 09:55:00-04:00,2026-06-09 10:45:00-04:00,17.03,16.389999999999997,-0.6400000000000041,0.6300000000000026,-1.0158730158730183,-66.00000000000041,stop,0.5
2026-06-10,1,2026-06-10 09:50:00-04:00,2026-06-10 11:15:00-04:00,16.69,16.0,-0.6900000000000013,0.6799999999999997,-1.0147058823529436,-71.00000000000013,stop,0.6199999999999974
2026-06-11,1,2026-06-11 13:30:00-04:00,2026-06-11 15:55:00-04:00,16.1,16.66,0.5599999999999987,0.45000000000000107,1.2444444444444387,53.99999999999987,time,0.3200000000000003
2026-06-12,-1,2026-06-12 09:55:00-04:00,2026-06-12 15:55:00-04:00,16.299999999999997,16.6,-0.30000000000000426,0.610000000000003,-0.4918032786885292,-32.000000000000426,time,0.5300000000000011
2026-06-15,1,2026-06-15 11:15:00-04:00,2026-06-15 15:55:00-04:00,17.380000000000003,17.099999999999998,-0.2800000000000047,0.370000000000001,-0.7567567567567673,-30.00000000000047,time,0.34999999999999787
2026-06-16,1,2026-06-16 09:55:00-04:00,2026-06-16 10:30:00-04:00,17.66,17.11,-0.5500000000000007,0.5399999999999991,-1.0185185185185215,-57.00000000000007,stop,0.509999999999998
2026-06-17,1,2026-06-17 09:50:00-04:00,2026-06-17 15:30:00-04:00,18.290000000000003,17.77,-0.5200000000000031,0.5100000000000016,-1.019607843137258,-54.00000000000031,stop,0.4299999999999997
2026-06-18,1,2026-06-18 11:00:00-04:00,2026-06-18 15:55:00-04:00,17.930000000000003,17.9,-0.03000000000000469,0.6700000000000017,-0.04477611940299196,-5.000000000000469,time,0.629999999999999
2026-06-22,1,2026-06-22 09:50:00-04:00,2026-06-22 10:25:00-04:00,17.85,17.279999999999998,-0.5700000000000038,0.5600000000000023,-1.0178571428571457,-59.000000000000384,stop,0.5100000000000016
2026-06-23,1,2026-06-23 09:55:00-04:00,2026-06-23 15:55:00-04:00,17.430000000000003,17.279999999999998,-0.15000000000000568,0.7100000000000044,-0.2112676056338095,-17.00000000000057,time,0.6799999999999997
2026-06-24,1,2026-06-24 09:55:00-04:00,2026-06-24 15:55:00-04:00,18.21,17.31,-0.9000000000000021,1.0300000000000011,-0.8737864077669913,-92.00000000000021,time,0.879999999999999
2026-06-25,1,2026-06-25 10:55:00-04:00,2026-06-25 15:55:00-04:00,17.560000000000002,17.279999999999998,-0.2800000000000047,0.7100000000000009,-0.3943661971831047,-30.00000000000047,time,0.6699999999999982
2026-06-26,1,2026-06-26 10:05:00-04:00,2026-06-26 15:55:00-04:00,17.46,17.86,0.3999999999999986,0.4700000000000024,0.8510638297872266,37.99999999999986,time,0.38000000000000256
2026-06-29,-1,2026-06-29 10:05:00-04:00,2026-06-29 14:05:00-04:00,17.83,18.23,-0.40000000000000213,0.39000000000000057,-1.0256410256410295,-42.00000000000021,stop,0.3200000000000003
2026-06-30,-1,2026-06-30 10:55:00-04:00,2026-06-30 15:55:00-04:00,17.709999999999997,17.94,-0.23000000000000398,0.5300000000000011,-0.43396226415094996,-25.000000000000398,time,0.35999999999999943
2026-07-01,1,2026-07-01 10:15:00-04:00,2026-07-01 15:55:00-04:00,18.44,18.419999999999998,-0.020000000000003126,0.4800000000000004,-0.041666666666673145,-4.000000000000313,time,0.4399999999999977
2026-07-02,-1,2026-07-02 09:55:00-04:00,2026-07-02 15:55:00-04:00,18.61,18.26,0.34999999999999787,0.5800000000000018,0.6034482758620634,32.99999999999979,time,0.5
2026-07-06,1,2026-07-06 09:50:00-04:00,2026-07-06 15:55:00-04:00,18.950000000000003,18.599999999999998,-0.350000000000005,0.6400000000000041,-0.5468750000000042,-37.0000000000005,time,0.5400000000000027
2026-07-07,-1,2026-07-07 09:55:00-04:00,2026-07-07 15:55:00-04:00,18.209999999999997,17.76,0.44999999999999574,0.5400000000000027,0.8333333333333213,42.999999999999574,time,0.41000000000000014
2026-07-08,-1,2026-07-08 10:50:00-04:00,2026-07-08 15:20:00-04:00,17.169999999999998,17.610000000000003,-0.44000000000000483,0.43000000000000327,-1.0232558139534917,-46.00000000000048,stop,0.33000000000000185
2026-07-09,1,2026-07-09 09:50:00-04:00,2026-07-09 15:55:00-04:00,18.130000000000003,18.599999999999998,0.4699999999999953,0.4200000000000017,1.1190476190476033,44.99999999999953,time,0.3200000000000003
2026-07-10,-1,2026-07-10 10:20:00-04:00,2026-07-10 15:55:00-04:00,18.99,18.8,0.18999999999999773,0.75,0.2533333333333303,16.999999999999773,time,0.7299999999999969
2026-07-13,-1,2026-07-13 09:50:00-04:00,2026-07-13 15:55:00-04:00,18.529999999999998,18.14,0.389999999999997,0.7100000000000009,0.5492957746478825,36.9999999999997,time,0.5799999999999983
2026-07-14,1,2026-07-14 10:00:00-04:00,2026-07-14 15:55:00-04:00,18.8,18.54,-0.26000000000000156,0.6600000000000001,-0.3939393939393962,-28.000000000000156,time,0.5
2026-07-15,-1,2026-07-15 09:50:00-04:00,2026-07-15 15:55:00-04:00,18.229999999999997,17.900000000000002,0.32999999999999474,0.7500000000000036,0.4399999999999909,30.999999999999474,time,0.7199999999999989
2026-07-16,-1,2026-07-16 09:55:00-04:00,2026-07-16 15:55:00-04:00,17.509999999999998,17.330000000000002,0.17999999999999616,0.4200000000000017,0.4285714285714177,15.999999999999616,time,0.3500000000000014
2026-07-17,1,2026-07-17 11:05:00-04:00,2026-07-17 15:55:00-04:00,16.98,17.279999999999998,0.29999999999999716,0.4800000000000004,0.6249999999999936,27.999999999999716,time,0.4499999999999993
2026-07-20,-1,2026-07-20 09:55:00-04:00,2026-07-20 15:55:00-04:00,17.04,17.040000000000003,-3.552713678800501e-15,0.41000000000000014,-8.66515531414756e-15,-2.0000000000003553,time,0.33999999999999986
2026-07-21,1,2026-07-21 10:50:00-04:00,2026-07-21 15:55:00-04:00,17.25,17.630000000000003,0.38000000000000256,0.19000000000000128,2.0,36.000000000000256,target,0.1700000000000017
2026-07-22,-1,2026-07-22 09:55:00-04:00,2026-07-22 15:55:00-04:00,17.229999999999997,17.1,0.12999999999999545,0.3900000000000041,0.33333333333331816,10.999999999999545,time,0.35999999999999943
2026-07-23,-1,2026-07-23 10:45:00-04:00,2026-07-23 15:55:00-04:00,16.639999999999997,16.67,-0.03000000000000469,0.4100000000000037,-0.07317073170732785,-5.000000000000469,time,0.33999999999999986
2026-07-24,-1,2026-07-24 09:55:00-04:00,2026-07-24 11:25:00-04:00,16.439999999999998,16.78,-0.3400000000000034,0.33000000000000185,-1.030303030303035,-36.00000000000034,stop,0.259999999999998
2026-07-27,-1,2026-07-27 10:30:00-04:00,2026-07-27 15:55:00-04:00,16.83,16.87,-0.0400000000000027,0.6700000000000017,-0.05970149253731731,-6.00000000000027,time,0.6000000000000014
2026-07-28,-1,2026-07-28 09:55:00-04:00,2026-07-28 11:20:00-04:00,16.2,16.62,-0.4200000000000017,0.41000000000000014,-1.0243902439024428,-44.00000000000017,stop,0.3200000000000003
2026-07-29,-1,2026-07-29 10:10:00-04:00,2026-07-29 14:55:00-04:00,15.01,15.78,-0.7699999999999996,0.7599999999999998,-1.0131578947368418,-78.99999999999996,stop,0.7400000000000002
2026-07-30,1,2026-07-30 10:00:00-04:00,2026-07-30 15:55:00-04:00,15.72,16.439999999999998,0.7199999999999971,0.46000000000000085,1.5652173913043386,69.99999999999972,time,0.4299999999999997
